Date,Timestamp,Open,High,Low,Close,Volume
20240425,10:00:00,5038.611,5047.927,5038.132,5045.37,6.79679988324642
20240425,11:00:00,5045.177,5048.632,5043.864,5046.117,4.63859992101789
20240425,12:00:00,5046.297,5047.629,5038.364,5039.126,5.38919990742579
20240425,13:00:00,5038.882,5043.237,5034.927,5042.617,5.70239990204573
20240425,14:00:00,5042.364,5044.126,5009.114,5010.879,15.6336108081665
20240425,15:00:00,5011.617,5013.617,4992.164,4995.17,28.467600079719
20240425,16:00:00,4995.477,5013.477,4988.411,4999.011,35.946000312455
20240425,17:00:00,4999.261,5019.14,4998.53,5017.653,25.4880002215505
20240425,18:00:00,5017.407,5035.727,5014.331,5033.036,20.2692001760006
20240425,19:00:00,5033.144,5053.25,5025.227,5050.107,22.6620001969859
20240425,20:00:00,5050.353,5052.483,5032.286,5039.933,22.7436001943424
20240425,21:00:00,5040.183,5057.706,5039.674,5050.069,21.6288000475615
20240425,22:00:00,5049.32,5098.329,5046.541,5092.687,2.12884995667264
20240426,00:00:00,5100.466,5101.377,5086.71,5090.729,1.03150998009369
20240426,01:00:00,5090.35,5091.087,5084.664,5087.027,0.546559989452362
20240426,02:00:00,5086.894,5089.039,5084.549,5087.854,0.817399984225631
20240426,03:00:00,5088.1,5092.25,5085.522,5090.861,0.75090998550877
20240426,04:00:00,5090.75,5092.307,5087.18,5089.294,0.43396999174729
20240426,05:00:00,5089.439,5094.566,5089.434,5092.073,0.566079989075661
20240426,06:00:00,5091.814,5093.49,5090.12,5091.404,0.304999994114041
20240426,07:00:00,5091.274,5095.734,5089.911,5094.991,0.492269990500063
20240426,08:00:00,5095.262,5096.971,5092.862,5093.036,3.29766008537263
20240426,09:00:00,5093.172,5093.937,5086.911,5089.336,6.05614015708943
20240426,10:00:00,5089.209,5091.209,5083.997,5085.244,4.03380010463297
20240426,11:00:00,5085.491,5086.282,5080.297,5084.686,3.18721008265857
20240426,12:00:00,5084.797,5086.871,5080.689,5083.409,3.10472008050419
20240426,13:00:00,5083.646,5090.353,5083.646,5086.927,3.71762009640224
20240426,14:00:00,5086.361,5107.242,5078.776,5086.773,15.1995503880316
20240426,15:00:00,5087.026,5097.9,5072.157,5093.997,24.2099994309247
20240426,16:00:00,5094.382,5105.413,5092.014,5103.41,21.7754990626127
20240426,17:00:00,5103.539,5111.061,5092.824,5101.654,14.5664993729442
20240426,18:00:00,5101.641,5111.027,5096.947,5111.027,8.89649961702526
20240426,19:00:00,5111.286,5114.417,5106.721,5109.999,7.39799968153238
20240426,20:00:00,5110.24,5110.527,5101.303,5109.594,9.43199959397316
20240426,21:00:00,5109.353,5112.089,5097.114,5097.861,8.11979966238141
20240426,22:00:00,5097.067,5100.326,5097.067,5098.076,0.238279999233782
20240429,00:00:00,5108.177,5109.117,5103.487,5105.12,0.49888999061659
20240429,01:00:00,5105.373,5109.927,5104.361,5109.882,0.346739993430674
20240429,02:00:00,5110.126,5111.177,5107.123,5110.376,0.354139993898571
20240429,03:00:00,5110.117,5114.996,5109.617,5114.37,0.519719989970326
20240429,04:00:00,5114.62,5114.623,5110.99,5112.677,0.370269992854446
20240429,05:00:00,5112.882,5113.632,5111.861,5111.876,0.179339996539056
20240429,06:00:00,5112.129,5114.882,5111.297,5113.632,0.520629994454794
20240429,07:00:00,5113.376,5114.927,5112.114,5114.861,0.353969999006949
20240429,08:00:00,5115.12,5115.12,5108.873,5108.873,2.63240995479282
20240429,09:00:00,5109.231,5112.677,5107.614,5111.873,4.22999992733821
20240429,10:00:00,5111.361,5113.632,5107.864,5109.129,2.7575999526307
20240429,11:00:00,5108.864,5109.927,5103.361,5103.873,2.99519994854927
20240429,12:00:00,5103.749,5110.927,5103.249,5109.376,2.15639996295795
20240429,13:00:00,5109.617,5113.879,5107.111,5112.373,2.53799995640293
20240429,14:00:00,5112.231,5114.677,5109.37,5113.752,3.1103999465704
20240429,15:00:00,5113.867,5122.379,5105.117,5111.332,15.7536000865512
20240429,16:00:00,5111.073,5121.213,5110.544,5113.993,16.9560001473874
20240429,17:00:00,5113.75,5114.509,5105.163,5112.017,11.7252001017332
20240429,18:00:00,5111.777,5118.106,5110.471,5114.571,8.25600007176399
20240429,19:00:00,5114.833,5120.533,5111.097,5117.053,7.06200006138533
20240429,20:00:00,5116.933,5116.936,5100.86,5110.589,11.3760000988841
20240429,21:00:00,5109.839,5117.1,5087.63,5116.119,24.9666002141312
20240429,22:00:00,5115.551,5120.02,5115.551,5116.336,0.416369997314177
20240430,00:00:00,5116.101,5116.129,5111.569,5112.683,0.268919999245554
20240430,01:00:00,5112.547,5113.846,5112.087,5113.109,0.188819999340922
20240430,02:00:00,5112.907,5113.129,5110.374,5110.641,0.427319998620078
20240430,03:00:00,5110.903,5112.957,5110.391,5111.576,0.409859998850152
20240430,04:00:00,5111.699,5112.714,5110.427,5110.502,0.281879999209195
20240430,05:00:00,5110.737,5112.013,5109.76,5111.779,0.154259999515489
20240430,06:00:00,5111.792,5112.03,5109.807,5110.304,0.0988199997227639
20240430,07:00:00,5110.446,5110.867,5104.392,5109.091,0.376649998943321
20240430,08:00:00,5108.844,5112.859,5108.417,5111.35,2.42882995831314
20240430,09:00:00,5111.483,5112.927,5108.394,5110.396,4.19759992789477
20240430,10:00:00,5110.149,5111.621,5105.287,5105.483,3.30839994316921
20240430,11:00:00,5105.739,5110.007,5104.231,5107.97,3.33359994273633
20240430,12:00:00,5108.112,5113.956,5107.221,5113.956,2.57039995584637
20240430,13:00:00,5113.571,5114.267,5109.807,5110.303,2.64599995454773
20240430,14:00:00,5110.057,5114.052,5089.497,5096.042,10.5626098274952
20240430,15:00:00,5095.909,5110.357,5093.187,5106.511,19.3428000435233
20240430,16:00:00,5106.773,5110.737,5096.334,5101.364,20.4786001769826
20240430,17:00:00,5101.177,5101.379,5075.322,5080.75,18.493200160563
20240430,18:00:00,5080.987,5085.051,5062.836,5067.69,13.8396001197398
20240430,19:00:00,5067.449,5077.53,5061.773,5076.267,12.774000111036
20240430,20:00:00,5076.526,5080.236,5059.006,5062.94,14.8560001291335
20240430,21:00:00,5062.923,5067.797,5035.471,5035.473,19.7334001678973
20240430,22:00:00,5035.777,5047.073,5024.5,5034.159,2.39885999378748
20240501,00:00:00,5018.871,5027.089,5018.871,5025.606,1.28678999491967
20240501,01:00:00,5025.492,5029.517,5022.957,5027.874,0.503509990405291
20240501,02:00:00,5028.133,5030.197,5026.456,5029.579,0.604949997854419
20240501,03:00:00,5029.437,5030.709,5027.992,5030.219,0.408239998854697
20240501,04:00:00,5030.469,5032.719,5027.721,5031.731,0.302489999099635
20240501,05:00:00,5031.992,5034.992,5031.992,5034.739,0.259199999272823
20240501,06:00:00,5034.741,5035.519,5033.524,5035.004,0.162809999543242
20240501,07:00:00,5034.751,5035.016,5030.816,5031.32,0.24884999927599
20240501,08:00:00,5031.431,5033.31,5023.916,5026.902,2.81843995163217
20240501,09:00:00,5026.64,5029.187,5018.854,5021.486,3.30479994323105
20240501,10:00:00,5021.221,5025.191,5020.197,5023.262,3.07439996860921
20240501,11:00:00,5023.003,5023.499,5010.136,5014.366,3.35610008705407
20240501,12:00:00,5014.591,5017.652,5008.581,5017.4,2.78370007220656
20240501,13:00:00,5017.276,5020.887,5012.921,5014.414,2.52720006555319
20240501,14:00:00,5014.179,5027.679,5013.487,5023.686,6.54276016610675
20240501,15:00:00,5023.43,5032.977,5018.71,5022.892,16.5536994487047
20240501,16:00:00,5022.762,5030.197,5015.364,5027.926,27.1457988331094
20240501,17:00:00,5028.04,5029.203,5015.009,5016.839,14.8454993609339
20240501,18:00:00,5016.571,5027.139,5012.869,5019.642,13.1759994328022
20240501,19:00:00,5019.886,5029.27,5014.713,5025.223,10.2644995581359
20240501,20:00:00,5026.581,5087.309,5021.747,5086.281,62.8964972924441
20240501,21:00:00,5086.527,5094.817,5015.092,5017.066,66.6149988546968
20240501,22:00:00,5017.322,5025.45,5016.273,5021.594,0.919709998532198
20240502,00:00:00,5030.376,5034.643,5029.379,5032.987,0.77471999777481
20240502,01:00:00,5033.129,5040.427,5032.373,5039.629,0.44387999875471
20240502,02:00:00,5039.74,5044.879,5037.864,5042.927,0.69092999806162
20240502,03:00:00,5042.752,5045.373,5039.626,5044.427,0.713609997997992
20240502,04:00:00,5044.502,5048.797,5043.861,5046.764,0.412289998843335
20240502,05:00:00,5047.02,5047.276,5043.761,5044.64,0.298889999161474
20240502,06:00:00,5044.523,5045.381,5043.276,5045.264,0.183869999484159
20240502,07:00:00,5045.14,5047.779,5043.517,5044.447,0.451169998734258
20240502,08:00:00,5044.526,5045.882,5039.611,5040.746,4.56685992167331
20240502,09:00:00,5040.614,5051.12,5037.864,5047.743,7.27199987508357
20240502,10:00:00,5047.629,5053.87,5043.882,5044.126,5.33159990841523
20240502,11:00:00,5044.37,5049.882,5044.129,5049.632,3.53159993933514
20240502,12:00:00,5049.734,5054.614,5047.123,5052.873,3.85199993383139
20240502,13:00:00,5053.177,5057.132,5048.126,5049.129,3.79439993482083
20240502,14:00:00,5049.614,5061.74,5046.382,5051.367,8.89980985352304
20240502,15:00:00,5051.617,5060.379,5030.62,5033.87,24.7372100994689
20240502,16:00:00,5033.752,5040.66,5009.844,5038.901,40.7880003545433
20240502,17:00:00,5039.16,5045.847,5028.697,5042.447,24.1620002100244
20240502,18:00:00,5042.324,5043.449,5028.207,5037.517,20.4480001777411
20240502,19:00:00,5037.761,5057.972,5037.761,5053.293,16.1580001404509
20240502,20:00:00,5053.524,5071.031,5051.554,5069.053,16.4040001425892
20240502,21:00:00,5069.303,5073.534,5053.521,5065.11,24.1272002095357
20240502,22:00:00,5064.866,5071.503,5062.833,5065.043,0.752819998422638
20240503,00:00:00,5081.582,5090.754,5077.224,5079.22,1.03022999700624
20240503,01:00:00,5078.98,5080.997,5077.33,5080.007,0.396089998888783
20240503,02:00:00,5080.083,5083.953,5076.731,5082.223,0.445409998646937
20240503,03:00:00,5082.479,5085.259,5081.287,5081.299,0.488429998629726
20240503,04:00:00,5081.401,5082.049,5079.096,5079.222,0.322379999095574
20240503,05:00:00,5079.093,5081.11,5078.612,5079.876,0.239759999327362
20240503,06:00:00,5080.12,5080.876,5076.977,5077.477,0.182249999488704
20240503,07:00:00,5077.173,5080.183,5076.44,5079.446,0.289169999188744
20240503,08:00:00,5079.32,5079.32,5075.341,5077.596,3.16043994575739
20240503,09:00:00,5077.09,5077.979,5072.406,5077.276,4.93199991527945
20240503,10:00:00,5076.906,5082.677,5076.65,5081.056,3.34079994261265
20240503,11:00:00,5081.179,5082.997,5078.451,5082.952,2.34359995974228
20240503,12:00:00,5082.691,5086.847,5081.507,5081.507,2.67119995411485
20240503,13:00:00,5081.447,5085.792,5078.861,5080.86,2.74769999226555
20240503,14:00:00,5080.867,5130.313,5080.867,5121.772,12.910650328733
20240503,15:00:00,5121.767,5135.137,5111.083,5131.019,24.7238993737847
20240503,16:00:00,5138.577,5138.761,5101.482,5106.453,40.6988982483745
20240503,17:00:00,5106.699,5123.614,5100.499,5119.421,18.8954991865903
20240503,18:00:00,5120.173,5128.441,5118.792,5121.766,10.6379995420575
20240503,19:00:00,5121.779,5130.551,5120.757,5127.612,7.95149965770543
20240503,20:00:00,5127.341,5135.057,5127.341,5130.539,6.90749970264733
20240503,21:00:00,5130.511,5133.463,5125.982,5127.464,8.82674962328747
20240503,22:00:00,5126.979,5134.926,5126.979,5134.426,0.348489999305457
20240506,00:00:00,5141.34,5142.147,5135.561,5136.573,0.605119988322258
20240506,01:00:00,5136.693,5137.877,5131.931,5132.561,0.359289993066341
20240506,02:00:00,5132.814,5134.377,5129.311,5132.332,0.3337899944745
20240506,03:00:00,5132.061,5134.061,5131.314,5133.826,0.256199995055795
20240506,04:00:00,5133.582,5134.076,5131.817,5132.073,0.132979997433722
20240506,05:00:00,5131.946,5133.576,5131.07,5133.082,0.136419997550547
20240506,06:00:00,5132.811,5133.073,5130.461,5130.777,0.0982099981047213
20240506,07:00:00,5130.837,5131.973,5128.97,5131.232,0.241559995338321
20240506,08:00:00,5131.47,5136.027,5130.961,5134.964,1.92092004977167
20240506,09:00:00,5135.099,5136.967,5132.711,5132.723,2.91330007556826
20240506,10:00:00,5132.976,5138.729,5131.967,5137.587,1.89810004923493
20240506,11:00:00,5137.717,5141.527,5136.97,5141.277,1.6983000440523
20240506,12:00:00,5141.331,5147.777,5140.72,5146.527,1.73070004489273
20240506,13:00:00,5146.229,5146.927,5143.964,5145.861,1.47960003837943
20240506,14:00:00,5146.129,5151.617,5144.879,5148.879,2.02230005245656
20240506,15:00:00,5148.677,5158.614,5147.111,5156.861,7.94429972674698
20240506,16:00:00,5157.364,5161.167,5155.444,5157.629,8.81999962031841
20240506,17:00:00,5157.364,5160.069,5153.426,5158.269,6.63299971446395
20240506,18:00:00,5158.022,5161.764,5151.809,5161.126,6.36749972589314
20240506,19:00:00,5161.357,5164.78,5156.861,5163.347,5.86349974758923
20240506,20:00:00,5163.552,5171.427,5162.819,5168.551,5.03099978342652
20240506,21:00:00,5168.32,5180.192,5163.124,5180.053,7.08459971193224
20240506,22:00:00,5180.192,5180.623,5176.151,5177.162,0.297400000505149
20240507,00:00:00,5177.637,5180.377,5175.592,5179.941,0.263519994914532
20240507,01:00:00,5180.083,5180.944,5177.239,5178.736,0.241379995830357
20240507,02:00:00,5178.961,5180.287,5177.511,5179.011,0.315979993902147
20240507,03:00:00,5178.912,5179.817,5176.79,5179.437,0.265959994867444
20240507,04:00:00,5179.573,5180.842,5178.08,5179.354,0.194589996244758
20240507,05:00:00,5179.233,5181.992,5179.094,5181.992,0.170799996703863
20240507,06:00:00,5181.993,5182.471,5180.306,5180.887,0.127489997539669
20240507,07:00:00,5180.722,5181.616,5179.621,5179.879,0.155549996998161
20240507,08:00:00,5180.132,5182.713,5179.894,5181.982,1.50181003892794
20240507,09:00:00,5182.102,5183.507,5177.04,5177.544,2.57850006688386
20240507,10:00:00,5177.686,5186.263,5176.307,5186.022,1.91430004965514
20240507,11:00:00,5185.782,5187.032,5181.322,5182.8,1.76580004580319
20240507,12:00:00,5182.56,5184.397,5181.321,5183.897,1.71450004447252
20240507,13:00:00,5184.102,5184.59,5179.114,5181.427,2.13300005532801
20240507,14:00:00,5181.499,5187.167,5180.833,5186.866,1.79820004664361
20240507,15:00:00,5186.622,5194.102,5186.294,5186.306,9.58499969076365
20240507,16:00:00,5186.531,5196.919,5184.119,5195.671,9.91574957361445
20240507,17:00:00,5196.183,5197.176,5191.327,5195.311,7.12799969315529
20240507,18:00:00,5195.462,5197.107,5190.206,5193.369,6.20549973286688
20240507,19:00:00,5193.471,5200.111,5182.339,5184.301,8.03474965458736
20240507,20:00:00,5184.56,5188.619,5178.954,5184.371,10.0979995653033
20240507,21:00:00,5184.626,5192.471,5181.157,5185.756,10.6186495502479
20240507,22:00:00,5186.012,5188.987,5184.201,5188.677,0.264759997837245
20240508,00:00:00,5184.867,5187.829,5181.834,5187.829,0.336979993619025
20240508,01:00:00,5187.561,5189.127,5186.351,5187.607,0.189099996350706
20240508,02:00:00,5187.851,5189.347,5186.67,5187.926,0.294619995169342
20240508,03:00:00,5187.679,5189.164,5185.961,5186.482,0.272669994737953
20240508,04:00:00,5186.343,5187.517,5183.996,5185.96,0.281209994573146
20240508,05:00:00,5186.21,5187.983,5184.614,5186.259,0.134809997398406
20240508,06:00:00,5186.013,5186.536,5184.307,5184.58,0.139689997304231
20240508,07:00:00,5184.33,5186.837,5183.834,5186.597,0.23850999539718
20240508,08:00:00,5186.711,5188.623,5184.937,5187.677,1.83156004734337
20240508,09:00:00,5187.392,5192.134,5186.884,5188.66,2.81610007304698
20240508,10:00:00,5188.407,5190.672,5185.461,5186.201,2.4516000635922
20240508,11:00:00,5186.087,5189.712,5185.711,5187.964,1.43100003711879
20240508,12:00:00,5187.831,5189.047,5182.822,5182.822,2.04660005308688
20240508,13:00:00,5182.689,5183.357,5177.116,5178.861,2.98890007752925
20240508,14:00:00,5178.753,5179.177,5163.517,5168.487,4.43340011499822
20240508,15:00:00,5168.234,5179.964,5166.033,5179.964,9.52649968583137
20240508,16:00:00,5179.729,5192.031,5175.244,5188.78,9.97739957086742
20240508,17:00:00,5189.087,5191.514,5180.854,5182.307,8.9729996137321
20240508,18:00:00,5182.512,5185.547,5176.973,5180.65,6.62849971465766
20240508,19:00:00,5180.457,5185.377,5175.83,5185.083,7.65449967049062
20240508,20:00:00,5185.323,5188.656,5183.373,5184.61,5.28299977257848
20240508,21:00:00,5184.366,5191.26,5180.147,5186.482,6.78854971984401
20240508,22:00:00,5186.22,5186.432,5182.943,5182.943,0.261249999050051
20240509,00:00:00,5184.924,5188.237,5183.433,5186.689,0.199469996150583
20240509,01:00:00,5186.436,5187.189,5184.8,5185.436,0.110409997869283
20240509,02:00:00,5185.692,5186.237,5182.924,5185.174,0.255589995067567
20240509,03:00:00,5185.421,5187.439,5183.433,5186.933,0.29065999481827
20240509,04:00:00,5187.107,5187.107,5184.177,5184.939,0.169579996727407
20240509,05:00:00,5184.671,5185.686,5183.174,5183.433,0.0908899982459843
20240509,06:00:00,5183.686,5183.942,5181.559,5181.683,0.081129998434335
20240509,07:00:00,5181.562,5182.487,5179.921,5180.927,0.156769996974617
20240509,08:00:00,5181.186,5181.433,5177.427,5177.433,1.66712004318833
20240509,09:00:00,5176.921,5181.692,5175.424,5176.921,3.16980008222163
20240509,10:00:00,5177.047,5179.68,5174.936,5175.189,2.53530006576329
20240509,11:00:00,5174.921,5176.677,5170.424,5174.93,2.08980005420744
20240509,12:00:00,5175.183,5180.737,5174.541,5176.942,1.70100004412234
20240509,13:00:00,5177.18,5182.942,5175.309,5180.683,2.92950007598847
20240509,14:00:00,5180.68,5190.237,5176.933,5186.544,5.457980140578
20240509,15:00:00,5186.683,5191.436,5179.683,5188.487,12.7826996045187
20240509,16:00:00,5188.677,5206.249,5187.686,5204.976,14.1569993905723
20240509,17:00:00,5205.469,5208.457,5196.78,5198.272,7.6904996689409
20240509,18:00:00,5198.507,5207.257,5196.999,5205.893,6.57899971678853
20240509,19:00:00,5205.754,5209.877,5201.587,5205.627,9.76949957944453
20240509,20:00:00,5205.326,5213.994,5202.791,5212.381,6.43409972451627
20240509,21:00:00,5212.652,5215.462,5209.143,5214.879,8.13224965659901
20240509,22:00:00,5215.114,5220.107,5214.314,5218.06,0.224260001443326
20240510,00:00:00,5215.167,5219.667,5214.354,5218.427,0.266609995160252
20240510,01:00:00,5218.617,5220.547,5218.129,5218.393,0.190519996336661
20240510,02:00:00,5218.134,5219.696,5217.171,5219.681,0.293929995270446
20240510,03:00:00,5219.931,5220.449,5215.994,5216.244,0.299509994219989
20240510,04:00:00,5216.132,5217.009,5215.637,5216.587,0.206179996021092
20240510,05:00:00,5216.774,5217.052,5215.561,5216.326,0.117119997739792
20240510,06:00:00,5216.067,5219.589,5216.067,5219.219,0.0847899983637035
20240510,07:00:00,5219.084,5220.599,5218.603,5218.927,0.202559996396303
20240510,08:00:00,5219.119,5223.136,5217.871,5222.899,1.25463003246114
20240510,09:00:00,5223.13,5226.866,5222.893,5224.477,2.51775006530806
20240510,10:00:00,5224.173,5231.977,5220.954,5231.926,1.94490005029365
20240510,11:00:00,5231.67,5235.707,5231.411,5234.429,2.04390005301684
20240510,12:00:00,5234.164,5234.676,5231.219,5231.716,1.35270003508776
20240510,13:00:00,5231.451,5233.497,5228.711,5229.72,1.28520003333688
20240510,14:00:00,5229.47,5233.242,5225.257,5225.516,2.35260006086901
20240510,15:00:00,5225.741,5239.659,5224.763,5237.834,7.92269972804934
20240510,16:00:00,5237.711,5237.711,5212.834,5217.264,17.2034992594272
20240510,17:00:00,5217.577,5219.114,5208.67,5216.66,10.5359995467588
20240510,18:00:00,5216.404,5220.482,5211.186,5218.283,6.4679997228086
20240510,19:00:00,5218.087,5221.203,5211.963,5220.747,5.97149974294007
20240510,20:00:00,5220.867,5222.162,5213.991,5222.127,5.49899976328015
20240510,21:00:00,5221.832,5226.259,5218.856,5220.781,6.36209972854704
20240510,22:00:00,5221.347,5221.347,5218.751,5219.756,0.202110001351684
20240513,00:00:00,5218.647,5220.677,5217.111,5220.177,0.370709998882376
20240513,01:00:00,5220.373,5221.47,5219.373,5220.229,0.155519999563694
20240513,02:00:00,5220.331,5222.482,5218.714,5222.464,0.242079995572567
20240513,03:00:00,5222.223,5222.967,5220.967,5222.723,0.275719994679093
20240513,04:00:00,5222.976,5222.982,5221.211,5221.473,0.143959997221828
20240513,05:00:00,5221.223,5227.147,5220.729,5226.232,0.218989995773882
20240513,06:00:00,5226.473,5228.226,5225.223,5227.976,0.122519997879863
20240513,07:00:00,5228.217,5229.527,5227.47,5228.961,0.175679996609688
20240513,08:00:00,5229.214,5229.964,5226.864,5227.126,0.937250024173409
20240513,09:00:00,5227.367,5228.617,5225.129,5228.111,1.75230004545301
20240513,10:00:00,5227.882,5229.123,5225.117,5225.861,1.84230004763231
20240513,11:00:00,5225.999,5229.632,5225.117,5228.117,1.23120003193617
20240513,12:00:00,5227.864,5230.927,5227.111,5230.867,1.03410002682358
20240513,13:00:00,5230.614,5235.864,5229.117,5235.382,1.03770002676174
20240513,14:00:00,5235.129,5236.614,5230.864,5235.623,1.43550003692508
20240513,15:00:00,5235.864,5239.87,5223.37,5229.632,9.34410969784949
20240513,16:00:00,5229.876,5231.387,5224.351,5225.584,10.1087995655835
20240513,17:00:00,5225.837,5227.517,5216.864,5223.246,8.48249963484704
20240513,18:00:00,5223.002,5226.457,5222.817,5223.019,4.44299980904907
20240513,19:00:00,5222.772,5222.782,5210.114,5219.787,8.50049963407218
20240513,20:00:00,5219.534,5222.717,5216.097,5221.907,3.99149982817471
20240513,21:00:00,5221.66,5224.114,5217.753,5221.631,5.40059978701174
20240513,22:00:00,5221.896,5223.826,5218.351,5218.861,0.23348000086844
20240514,00:00:00,5217.459,5219.982,5217.459,5219.6,0.308049994055182
20240514,01:00:00,5219.464,5220.79,5218.974,5220.097,0.0829599983990192
20240514,02:00:00,5220.299,5221.607,5218.316,5219.322,0.208009995985776
20240514,03:00:00,5219.117,5219.832,5217.341,5218.87,0.248879995197058
20240514,04:00:00,5219.12,5219.387,5217.904,5217.904,0.107969997916371
20240514,05:00:00,5218.159,5218.477,5216.681,5217.462,0.121999997645617
20240514,06:00:00,5217.197,5218.976,5216.827,5218.227,0.0975999981164932
20240514,07:00:00,5218.483,5221.481,5218.224,5221.123,0.183169996831566
20240514,08:00:00,5221.003,5222.023,5220.28,5220.91,1.25733003253117
20240514,09:00:00,5221.097,5222.596,5219.544,5222.092,1.4850000385195
20240514,10:00:00,5222.267,5223.927,5220.86,5223.373,1.13130002934486
20240514,11:00:00,5223.386,5224.379,5221.176,5223.673,1.05300002731383
20240514,12:00:00,5222.683,5224.2,5221.69,5224.007,0.963900025002658
20240514,13:00:00,5223.713,5224.517,5221.736,5222.983,1.12050002906471
20240514,14:00:00,5222.733,5226.236,5199.537,5220.307,8.46991021931171
20240514,15:00:00,5219.994,5228.656,5216.757,5224.307,10.3841997412965
20240514,16:00:00,5224.06,5235.997,5218.621,5229.647,18.1606492190622
20240514,17:00:00,5229.897,5233.387,5221.667,5222.834,9.76949957944453
20240514,18:00:00,5222.59,5224.857,5218.906,5221.533,5.76089975237846
20240514,19:00:00,5221.786,5226.58,5217.663,5224.743,4.93424979271367
20240514,20:00:00,5224.484,5247.267,5224.231,5244.499,6.70499971136451
20240514,21:00:00,5244.731,5250.047,5241.826,5244.597,6.81839970778674
20240514,22:00:00,5244.359,5245.791,5242.807,5244.554,0.223179999738932
20240515,00:00:00,5243.184,5248.702,5241.441,5248.456,0.211059995926917
20240515,01:00:00,5248.197,5248.459,5246.441,5246.714,0.106139997951686
20240515,02:00:00,5246.982,5248.482,5244.264,5246.279,0.214109995868057
20240515,03:00:00,5246.077,5249.577,5245.771,5249.337,0.19092999631539
20240515,04:00:00,5249.299,5252.793,5249.031,5250.554,0.168359996750951
20240515,05:00:00,5250.816,5252.082,5250.341,5250.6,0.128099997527897
20240515,06:00:00,5250.537,5250.622,5247.67,5247.67,0.0817399984225631
20240515,07:00:00,5247.42,5249.463,5246.92,5248.969,0.108579997904599
20240515,08:00:00,5248.961,5250.112,5247.004,5247.753,1.26482003275305
20240515,09:00:00,5247.506,5249.003,5243.826,5245.092,1.8198000472039
20240515,10:00:00,5244.842,5248.349,5244.34,5248.102,1.32300003431737
20240515,11:00:00,5247.843,5249.09,5246.361,5247.146,0.955800024792552
20240515,12:00:00,5247.447,5248.217,5246.151,5246.449,1.05570002738386
20240515,13:00:00,5246.696,5248.479,5245.741,5246.53,1.32570003438741
20240515,14:00:00,5246.283,5278.49,5242.064,5272.657,9.53399024379905
20240515,15:00:00,5272.852,5279.093,5263.341,5268.122,16.2368995314464
20240515,16:00:00,5268.61,5284.122,5267.866,5283.126,14.0939993942156
20240515,17:00:00,5283.379,5293.413,5283.111,5290.549,8.66249963268638
20240515,18:00:00,5290.793,5297.622,5285.852,5296.884,5.74199975375086
20240515,19:00:00,5297.197,5301.647,5295.244,5301.34,5.53049976192415
20240515,20:00:00,5301.093,5305.94,5297.889,5301.601,5.88689974881709
20240515,21:00:00,5300.987,5312.479,5298.904,5309.127,8.53014965401962
20240515,22:00:00,5309.206,5309.447,5300.717,5302.229,0.430180002935231
20240516,00:00:00,5307.379,5311.629,5305.882,5310.427,0.211259995936416
20240516,01:00:00,5310.623,5316.12,5310.376,5314.364,0.259249994996935
20240516,02:00:00,5314.626,5317.367,5313.984,5317.111,0.238029995467514
20240516,03:00:00,5316.876,5317.867,5315.177,5316.129,0.261079994961619
20240516,04:00:00,5316.231,5317.382,5314.611,5317.382,0.167269996833056
20240516,05:00:00,5317.37,5319.879,5317.361,5319.12,0.164829996880144
20240516,06:00:00,5318.876,5319.111,5317.114,5317.364,0.0951599981635809
20240516,07:00:00,5317.12,5318.252,5315.861,5315.882,0.202519996091723
20240516,08:00:00,5315.632,5315.632,5312.123,5314.132,0.462809995282441
20240516,09:00:00,5313.984,5316.364,5312.367,5314.111,2.29095005942509
20240516,10:00:00,5313.927,5314.876,5311.379,5313.117,1.7361000450328
20240516,11:00:00,5313.361,5314.873,5312.111,5312.427,1.24470003228635
20240516,12:00:00,5312.502,5313.427,5310.864,5312.361,1.10700002871454
20240516,13:00:00,5312.132,5316.373,5312.132,5313.111,1.08270002808422
20240516,14:00:00,5312.927,5319.047,5308.376,5310.123,4.15500010689721
20240516,15:00:00,5309.879,5313.376,5306.87,5312.367,8.89829974900931
20240516,16:00:00,5312.569,5325.237,5305.944,5324.23,9.27899960055947
20240516,17:00:00,5324.72,5325.712,5315.469,5319.667,7.00604969961569
20240516,18:00:00,5319.556,5319.556,5312.396,5317.577,7.16399969160557
20240516,19:00:00,5317.27,5318.756,5303.611,5310.772,9.97199957072735
20240516,20:00:00,5311.006,5311.292,5300.521,5311.03,7.27199968695641
20240516,21:00:00,5311.28,5312.292,5295.604,5296.847,9.39239959977567
20240516,22:00:00,5297.106,5298.607,5293.814,5294.342,0.397009999025613
20240517,00:00:00,5295.201,5296.743,5293.49,5295.984,0.243179995333776
20240517,01:00:00,5295.747,5297.776,5294.76,5296.552,0.153719997033477
20240517,02:00:00,5296.781,5298.34,5295.301,5297.853,0.178729996550828
20240517,03:00:00,5297.967,5299.87,5297.619,5299.149,0.187879996374249
20240517,04:00:00,5299.393,5299.393,5295.697,5296.197,0.148959998041391
20240517,05:00:00,5296.453,5296.694,5295.204,5295.502,0.116639997810125
20240517,06:00:00,5295.74,5297.317,5294.994,5297.011,0.0754599990323186
20240517,07:00:00,5297.282,5298.107,5296.041,5297.809,0.159819996915758
20240517,08:00:00,5297.671,5301.306,5297.553,5298.713,1.38091003580485
