Price,Close,High,Low,Open,Volume
2023-07-11 17:30:00+00:00,188.05050659179688,188.27000427246094,186.60000610351562,187.406005859375,16560592
2023-07-12 13:30:00+00:00,189.86000061035156,191.6999969482422,188.47000122070312,189.67999267578125,35785335
2023-07-12 17:30:00+00:00,189.80999755859375,190.40269470214844,189.57000732421875,189.85989379882812,13622782
2023-07-13 13:30:00+00:00,190.6649932861328,191.09500122070312,189.77999877929688,190.5,21310513
2023-07-13 17:30:00+00:00,190.5399932861328,191.19000244140625,190.5,190.6649932861328,12535815
2023-07-14 13:30:00+00:00,190.01499938964844,191.17990112304688,189.6300048828125,190.22999572753906,22600158
2023-07-14 17:30:00+00:00,190.72999572753906,190.74000549316406,189.77999877929688,190.01010131835938,12269281
2023-07-17 13:30:00+00:00,193.0800018310547,193.4499969482422,191.80999755859375,191.89999389648438,25689314
2023-07-17 17:30:00+00:00,193.97999572753906,194.32000732421875,192.95289611816406,193.0800018310547,16965293
2023-07-18 13:30:00+00:00,192.93499755859375,193.65499877929688,192.4149932861328,193.35000610351562,25613111
2023-07-18 17:30:00+00:00,193.72999572753906,194.3300018310547,192.89999389648438,192.94000244140625,15728931
2023-07-19 13:30:00+00:00,194.33999633789062,198.22999572753906,192.64999389648438,193.10000610351562,52785147
2023-07-19 17:30:00+00:00,195.0850067138672,195.72000122070312,194.06520080566406,194.33999633789062,15372737
2023-07-20 13:30:00+00:00,194.25999450683594,196.47000122070312,193.8800048828125,195.08999633789062,34720202
2023-07-20 17:30:00+00:00,193.13999938964844,194.5500030517578,192.4949951171875,194.25,16738942
2023-07-21 13:30:00+00:00,192.6999969482422,194.97000122070312,191.9600067138672,194.10000610351562,27996531
2023-07-21 17:30:00+00:00,191.92999267578125,193.22000122070312,191.22999572753906,192.6999969482422,16296175
2023-07-24 13:30:00+00:00,192.97999572753906,194.91000366210938,192.8300018310547,193.41000366210938,28127212
2023-07-24 17:30:00+00:00,192.73500061035156,193.45989990234375,192.25,192.97000122070312,10542132
2023-07-25 13:30:00+00:00,194.1999969482422,194.22999572753906,192.9149932861328,193.36000061035156,17378066
2023-07-25 17:30:00+00:00,193.6300048828125,194.44000244140625,193.60000610351562,194.2100067138672,11992499
2023-07-26 13:30:00+00:00,194.36000061035156,194.94000244140625,193.32000732421875,193.6699981689453,18818677
2023-07-26 17:30:00+00:00,194.52000427246094,195.63999938964844,193.66000366210938,194.33999633789062,17242985
2023-07-27 13:30:00+00:00,195.00999450683594,197.1999969482422,194.9600067138672,196.02000427246094,24046769
2023-07-27 17:30:00+00:00,193.22999572753906,195.11019897460938,192.5500030517578,195.0,17687474
2023-07-28 13:30:00+00:00,195.58999633789062,196.62600708007812,194.13999938964844,194.6699981689453,23784539
2023-07-28 17:30:00+00:00,195.83999633789062,196.1999969482422,195.02999877929688,195.5800018310547,14684272
2023-07-31 13:30:00+00:00,196.12989807128906,196.49000549316406,195.25999450683594,196.05999755859375,19556581
2023-07-31 17:30:00+00:00,196.49000549316406,196.49000549316406,195.7899932861328,196.125,11011241
2023-08-01 13:30:00+00:00,195.72950744628906,196.72999572753906,195.27999877929688,196.23500061035156,19379452
2023-08-01 17:30:00+00:00,195.60000610351562,196.2700958251953,195.5,195.73500061035156,9747977
2023-08-02 13:30:00+00:00,192.99000549316406,195.17999267578125,191.85069274902344,195.0399932861328,26161150
2023-08-02 17:30:00+00:00,192.58999633789062,193.25999450683594,192.22000122070312,192.99000549316406,13231970
2023-08-03 13:30:00+00:00,191.88499450683594,192.3699951171875,190.83999633789062,192.0,25189654
2023-08-03 17:30:00+00:00,191.00990295410156,191.9600067138672,190.99000549316406,191.8800048828125,18403950
2023-08-04 13:30:00+00:00,184.97999572753906,187.3800048828125,184.27000427246094,184.625,64658480
2023-08-04 17:30:00+00:00,182.0,185.1699981689453,181.9199981689453,184.97999572753906,38645359
2023-08-07 13:30:00+00:00,178.3350067138672,183.1300048828125,177.35000610351562,182.1300048828125,65272395
2023-08-07 17:30:00+00:00,178.8000030517578,179.22000122070312,178.0500030517578,178.33999633789062,23275666
2023-08-08 13:30:00+00:00,178.89329528808594,179.47999572753906,177.5800018310547,179.375,42518480
2023-08-08 17:30:00+00:00,179.8000030517578,180.27000427246094,178.6999969482422,178.88999938964844,19090290
2023-08-09 13:30:00+00:00,178.66000366210938,180.92999267578125,177.00999450683594,180.8699951171875,33851437
2023-08-09 17:30:00+00:00,178.17999267578125,179.58999633789062,177.99000549316406,178.65899658203125,17341511
2023-08-10 13:30:00+00:00,178.0449981689453,180.75,177.8000030517578,179.47999572753906,32103288
2023-08-10 17:30:00+00:00,178.00999450683594,178.6999969482422,177.60000610351562,178.0399932861328,15826926
2023-08-11 13:30:00+00:00,177.90499877929688,178.6199951171875,176.5500030517578,177.32000732421875,27959475
2023-08-11 17:30:00+00:00,177.86000061035156,178.5500030517578,177.5,177.89999389648438,17538866
2023-08-14 13:30:00+00:00,179.2279052734375,179.69000244140625,177.30499267578125,177.97000122070312,24002490
2023-08-14 17:30:00+00:00,179.50999450683594,179.52000427246094,178.6999969482422,179.22999572753906,11571515
2023-08-15 13:30:00+00:00,178.12989807128906,179.47999572753906,177.3800048828125,178.8800048828125,24080717
2023-08-15 17:30:00+00:00,177.47999572753906,178.23500061035156,177.0500030517578,178.1300048828125,11580400
2023-08-16 13:30:00+00:00,177.86500549316406,178.5399932861328,176.83999633789062,177.1300048828125,24576441
2023-08-16 17:30:00+00:00,176.55859375,178.37710571289062,176.5,177.86000061035156,14749842
2023-08-17 13:30:00+00:00,174.55999755859375,177.50540161132812,173.8300018310547,177.13999938964844,33542285
2023-08-17 17:30:00+00:00,173.99000549316406,174.88999938964844,173.47999572753906,174.55999755859375,20092113
2023-08-18 13:30:00+00:00,174.27499389648438,174.44000244140625,171.9600067138672,172.3000030517578,32576594
2023-08-18 17:30:00+00:00,174.49000549316406,175.10000610351562,174.09500122070312,174.27499389648438,15248831
2023-08-21 13:30:00+00:00,175.36000061035156,175.57000732421875,173.73500061035156,175.07000732421875,23465718
2023-08-21 17:30:00+00:00,175.8000030517578,176.1300048828125,175.1199951171875,175.3572998046875,11944360
2023-08-22 13:30:00+00:00,177.1300048828125,177.42999267578125,176.25,177.05999755859375,23921047
2023-08-22 17:30:00+00:00,177.22000122070312,177.67999267578125,176.8031005859375,177.1300048828125,12224342
2023-08-23 13:30:00+00:00,181.24000549316406,181.3311004638672,178.3249969482422,178.52000427246094,29824383
2023-08-23 17:30:00+00:00,181.13999938964844,181.5500030517578,180.8000030517578,181.2321014404297,13969145
2023-08-24 13:30:00+00:00,177.74000549316406,181.10400390625,177.5,180.6739959716797,26010576
2023-08-24 17:30:00+00:00,176.3300018310547,177.92999267578125,176.00999450683594,177.72999572753906,15768137
2023-08-25 13:30:00+00:00,177.39990234375,178.6300048828125,175.8699951171875,177.3800048828125,24214243
2023-08-25 17:30:00+00:00,178.60000610351562,179.14999389648438,176.94000244140625,177.3800048828125,14903056
2023-08-28 13:30:00+00:00,179.9550018310547,180.1999969482422,178.5449981689453,180.08999633789062,21247865
2023-08-28 17:30:00+00:00,180.2100067138672,180.58999633789062,179.13839721679688,179.9600067138672,13230917
2023-08-29 13:30:00+00:00,183.74000549316406,183.8101043701172,179.5,179.69500732421875,26396656
2023-08-29 17:30:00+00:00,184.1199951171875,184.89999389648438,183.49000549316406,183.74000549316406,17720778
2023-08-30 13:30:00+00:00,187.29010009765625,187.77000427246094,184.74000549316406,184.94000244140625,35660493
2023-08-30 17:30:00+00:00,187.6699981689453,187.7899932861328,186.64999389648438,187.3000030517578,17480765
2023-08-31 13:30:00+00:00,188.13999938964844,188.75999450683594,187.47999572753906,187.83999633789062,23743936
2023-08-31 17:30:00+00:00,187.8699951171875,189.1199951171875,187.75,188.13999938964844,18369265
2023-09-01 13:30:00+00:00,189.0,189.9199981689453,188.27999877929688,189.48500061035156,24923767
2023-09-01 17:30:00+00:00,189.47000122070312,189.5399932861328,188.52000427246094,188.99000549316406,11473190
2023-09-05 13:30:00+00:00,189.22999572753906,189.80999755859375,187.61000061035156,188.27999877929688,28382103
2023-09-05 17:30:00+00:00,189.69000244140625,189.97999572753906,189.16000366210938,189.22999572753906,10490560
2023-09-06 13:30:00+00:00,182.9154052734375,188.73500061035156,182.77000427246094,188.52000427246094,44663980
2023-09-06 17:30:00+00:00,182.88999938964844,183.1699981689453,181.47000122070312,182.91000366210938,28185136
2023-09-07 13:30:00+00:00,176.5814971923828,178.2100067138672,173.67999267578125,175.17999267578125,77895269
2023-09-07 17:30:00+00:00,177.55999755859375,178.13999938964844,176.2830047607422,176.58999633789062,25173661
2023-09-08 13:30:00+00:00,179.5850067138672,180.23899841308594,178.3300018310547,178.35000610351562,39821198
2023-09-08 17:30:00+00:00,178.19000244140625,179.91000366210938,177.7899932861328,179.58999633789062,20056658
2023-09-11 13:30:00+00:00,179.26499938964844,180.3000030517578,177.33999633789062,180.0677032470703,35293927
2023-09-11 17:30:00+00:00,179.3800048828125,179.9499969482422,179.00999450683594,179.27000427246094,16026484
2023-09-12 13:30:00+00:00,177.5699005126953,180.1300048828125,176.22999572753906,179.49000549316406,39889334
2023-09-12 17:30:00+00:00,176.30999755859375,177.85009765625,174.82000732421875,177.57000732421875,42572253
2023-09-13 13:30:00+00:00,175.32130432128906,177.3000030517578,174.07000732421875,176.50999450683594,47530109
2023-09-13 17:30:00+00:00,174.16000366210938,175.5,173.97999572753906,175.3300018310547,25335850
2023-09-14 13:30:00+00:00,175.7946014404297,176.0,173.5800018310547,174.0,35704338
2023-09-14 17:30:00+00:00,175.67999267578125,176.10000610351562,175.3000030517578,175.8000030517578,15543388
2023-09-15 13:30:00+00:00,174.0800018310547,176.05999755859375,174.00999450683594,175.85000610351562,48608094
2023-09-15 17:30:00+00:00,174.9600067138672,175.1199951171875,173.82000732421875,174.07000732421875,21833070
2023-09-18 13:30:00+00:00,179.11500549316406,179.2100067138672,176.1699981689453,176.47999572753906,43071643
2023-09-18 17:30:00+00:00,177.97999572753906,179.3800048828125,177.77499389648438,179.1199951171875,16065941
2023-09-19 13:30:00+00:00,178.5800018310547,178.6699981689453,177.1300048828125,177.52000427246094,28020464
2023-09-19 17:30:00+00:00,179.08999633789062,179.6300048828125,178.57000732421875,178.5800018310547,16070617
2023-09-20 13:30:00+00:00,177.5,179.69500732421875,176.86000061035156,179.25999450683594,25088074
2023-09-20 17:30:00+00:00,175.49000549316406,177.79510498046875,175.39999389648438,177.5,23329595
2023-09-21 13:30:00+00:00,175.30999755859375,176.3000030517578,174.58999633789062,175.1699981689453,35739353
2023-09-21 17:30:00+00:00,173.92999267578125,175.5399932861328,173.86000061035156,175.3101043701172,17180019
2023-09-22 13:30:00+00:00,175.6999969482422,177.07899475097656,174.0500030517578,174.6699981689453,31892624
2023-09-22 17:30:00+00:00,174.74000549316406,175.99000549316406,174.6199951171875,175.67999267578125,16822587
2023-09-25 13:30:00+00:00,176.1300048828125,176.97000122070312,174.14999389648438,174.1999969482422,26904553
2023-09-25 17:30:00+00:00,176.08999633789062,176.3675994873047,174.97000122070312,176.14999389648438,14208865
2023-09-26 13:30:00+00:00,172.84500122070312,175.1999969482422,172.4149932861328,174.82000732421875,33267737
2023-09-26 17:30:00+00:00,171.89999389648438,173.0050048828125,171.66000366210938,172.85499572753906,21204034
2023-09-27 13:30:00+00:00,169.3000030517578,173.0399932861328,169.2899932861328,172.6199951171875,34611003
2023-09-27 17:30:00+00:00,170.42999267578125,170.9600067138672,169.0500030517578,169.29989624023438,23107449
2023-09-28 13:30:00+00:00,170.88999938964844,172.02999877929688,167.6199951171875,169.33999633789062,35722160
2023-09-28 17:30:00+00:00,170.69000244140625,171.67999267578125,170.30999755859375,170.8820037841797,15242114
2023-09-29 13:30:00+00:00,171.22999572753906,173.07000732421875,170.72999572753906,172.02000427246094,24015281
2023-09-29 17:30:00+00:00,171.22000122070312,171.9199981689453,170.34100341796875,171.22999572753906,15880458
2023-10-02 13:30:00+00:00,173.30999755859375,174.3000030517578,170.92999267578125,171.22000122070312,28417990
2023-10-02 17:30:00+00:00,173.75,173.77999877929688,172.5330047607422,173.30999755859375,15260901
2023-10-03 13:30:00+00:00,172.00180053710938,173.6300048828125,170.82000732421875,172.2550048828125,27621628
2023-10-03 17:30:00+00:00,172.4600067138672,172.52000427246094,171.55099487304688,172.00999450683594,14847846
2023-10-04 13:30:00+00:00,172.67999267578125,173.49000549316406,170.97000122070312,171.08999633789062,29041292
2023-10-04 17:30:00+00:00,173.63999938964844,174.2100067138672,172.35000610351562,172.67999267578125,16770898
2023-10-05 13:30:00+00:00,174.158203125,174.4080047607422,172.67999267578125,173.7899932861328,25729138
2023-10-05 17:30:00+00:00,174.97999572753906,175.4499969482422,173.9600067138672,174.14999389648438,16061904
2023-10-06 13:30:00+00:00,177.16000366210938,177.36000061035156,173.17999267578125,173.8000030517578,31275178
2023-10-06 17:30:00+00:00,177.49000549316406,177.99000549316406,177.10000610351562,177.1699981689453,17008672
2023-10-09 13:30:00+00:00,177.9499969482422,178.07000732421875,175.8000030517578,176.80999755859375,21417749
2023-10-09 17:30:00+00:00,178.99000549316406,179.0500030517578,177.94000244140625,177.9600067138672,15507515
2023-10-10 13:30:00+00:00,178.4499969482422,179.72000122070312,178.10000610351562,178.10000610351562,22538848
2023-10-10 17:30:00+00:00,178.41000366210938,178.90989685058594,177.9499969482422,178.4600067138672,14894528
2023-10-11 13:30:00+00:00,178.5906982421875,179.32000732421875,177.60000610351562,178.1999969482422,24124743
2023-10-11 17:30:00+00:00,179.75,179.85000610351562,178.36000061035156,178.58999633789062,15080420
2023-10-12 13:30:00+00:00,180.3549041748047,182.33999633789062,179.83999633789062,180.07000732421875,32555375
2023-10-12 17:30:00+00:00,180.72999572753906,180.81500244140625,179.0399932861328,180.33999633789062,17159866
2023-10-13 13:30:00+00:00,178.25999450683594,181.92999267578125,178.22000122070312,181.4199981689453,26354671
2023-10-13 17:30:00+00:00,178.8699951171875,179.74000549316406,178.13999938964844,178.26100158691406,16573538
2023-10-16 13:30:00+00:00,177.46499633789062,178.99000549316406,176.50999450683594,176.75,30093648
2023-10-16 17:30:00+00:00,178.6750030517578,179.0,177.4300994873047,177.47000122070312,16341424
2023-10-17 13:30:00+00:00,177.6678009033203,178.4199981689453,174.8000030517578,176.64500427246094,32927037
2023-10-17 17:30:00+00:00,177.13999938964844,177.8300018310547,176.36500549316406,177.66099548339844,18235334
2023-10-18 13:30:00+00:00,177.1199951171875,177.5749969482422,175.4199981689453,175.5800018310547,29495217
2023-10-18 17:30:00+00:00,175.781005859375,177.1300048828125,175.11000061035156,177.1199951171875,16225777
2023-10-19 13:30:00+00:00,177.77999877929688,177.83999633789062,175.4600067138672,176.0399932861328,30966867
2023-10-19 17:30:00+00:00,175.4499969482422,177.8300018310547,175.19000244140625,177.8000030517578,16863469
2023-10-20 13:30:00+00:00,174.17999267578125,175.4199981689453,172.63999938964844,175.30999755859375,35809394
2023-10-20 17:30:00+00:00,172.83999633789062,174.38999938964844,172.8000030517578,174.18499755859375,16466068
2023-10-23 13:30:00+00:00,173.30999755859375,173.63999938964844,169.92999267578125,171.58999633789062,32933610
2023-10-23 17:30:00+00:00,172.9600067138672,174.00999450683594,172.75999450683594,173.30999755859375,15217943
2023-10-24 13:30:00+00:00,172.19000244140625,173.30999755859375,171.4499969482422,173.0500030517578,24520880
2023-10-24 17:30:00+00:00,173.38999938964844,173.6699981689453,171.9199981689453,172.1999053955078,13975934
2023-10-25 13:30:00+00:00,171.14500427246094,173.05999755859375,170.8300018310547,171.8800048828125,28254093
2023-10-25 17:30:00+00:00,171.08999633789062,171.6197967529297,170.64999389648438,171.13999938964844,16599329
2023-10-26 13:30:00+00:00,165.9499969482422,171.37750244140625,165.72000122070312,170.3699951171875,39095058
2023-10-26 17:30:00+00:00,166.75999450683594,167.94000244140625,165.6699981689453,165.9499969482422,20958563
2023-10-27 13:30:00+00:00,167.19000244140625,168.9600067138672,166.19000244140625,166.91000366210938,28230123
2023-10-27 17:30:00+00:00,168.28500366210938,168.33999633789062,166.92999267578125,167.17999267578125,18486649
2023-10-30 13:30:00+00:00,169.91990661621094,171.1699981689453,168.8699951171875,169.02000427246094,27532680
2023-10-30 17:30:00+00:00,170.24000549316406,170.82000732421875,169.84019470214844,169.9199981689453,16329588
2023-10-31 13:30:00+00:00,170.28199768066406,170.2949981689453,167.89999389648438,169.35000610351562,22992286
2023-10-31 17:30:00+00:00,170.7899932861328,170.89999389648438,169.93099975585938,170.2899932861328,12185310
2023-11-01 13:30:00+00:00,172.16200256347656,172.3800048828125,170.1199951171875,171.0,24320225
2023-11-01 17:30:00+00:00,173.9199981689453,174.22999572753906,171.94000244140625,172.16000366210938,22254537
2023-11-02 13:30:00+00:00,177.08799743652344,177.66000366210938,175.4600067138672,175.52000427246094,34054120
2023-11-02 17:30:00+00:00,177.77999877929688,177.77999877929688,177.0800018310547,177.0800018310547,22742644
2023-11-03 13:30:00+00:00,175.7678985595703,176.49000549316406,173.35000610351562,174.24000549316406,51367366
2023-11-03 17:30:00+00:00,176.6300048828125,176.82000732421875,175.07000732421875,175.76170349121094,19564544
2023-11-06 14:30:00+00:00,178.3300018310547,179.42999267578125,176.2100067138672,176.3800048828125,37574396
2023-11-06 18:30:00+00:00,179.2899932861328,179.3300018310547,178.02000427246094,178.3249969482422,16308548
2023-11-07 14:30:00+00:00,182.01499938964844,182.16000366210938,179.00999450683594,179.17999267578125,38160353
2023-11-07 18:30:00+00:00,181.8800048828125,182.44000244140625,181.5500030517578,182.01849365234375,18876147
2023-11-08 14:30:00+00:00,182.50999450683594,183.4499969482422,181.58999633789062,182.35000610351562,29164062
2023-11-08 18:30:00+00:00,182.88999938964844,183.00999450683594,182.3699951171875,182.50999450683594,13190152
2023-11-09 14:30:00+00:00,183.6999969482422,184.1199951171875,182.47999572753906,182.9600067138672,27464634
2023-11-09 18:30:00+00:00,182.44000244140625,183.72999572753906,181.80999755859375,183.6999969482422,17611762
2023-11-10 14:30:00+00:00,185.40499877929688,185.50999450683594,183.52999877929688,183.71099853515625,30517971
2023-11-10 18:30:00+00:00,186.33999633789062,186.56500244140625,185.39999389648438,185.40499877929688,21473039
2023-11-13 14:30:00+00:00,184.55999755859375,186.02999877929688,184.2100067138672,185.82000732421875,24581229
2023-11-13 18:30:00+00:00,184.77000427246094,185.0800018310547,184.4600067138672,184.57000732421875,11283129
2023-11-14 14:30:00+00:00,187.4600067138672,187.52000427246094,186.3000030517578,187.33999633789062,30792764
2023-11-14 18:30:00+00:00,187.44000244140625,188.11000061035156,186.82000732421875,187.4600067138672,18748224
2023-11-15 14:30:00+00:00,189.03500366210938,189.5,187.8000030517578,187.84500122070312,29402635
2023-11-15 18:30:00+00:00,188.08999633789062,189.0800018310547,187.77999877929688,189.031005859375,13479640
2023-11-16 14:30:00+00:00,189.3300018310547,190.9600067138672,188.64999389648438,189.92999267578125,34264104
2023-11-16 18:30:00+00:00,189.76890563964844,189.8699951171875,188.97999572753906,189.3249969482422,13717955
2023-11-17 14:30:00+00:00,189.48500061035156,190.3800048828125,188.57000732421875,190.25,27120509
2023-11-17 18:30:00+00:00,189.7100067138672,190.17999267578125,189.35000610351562,189.49000549316406,13830880
2023-11-20 14:30:00+00:00,191.625,191.8000030517578,189.8800048828125,189.88999938964844,24380271
2023-11-20 18:30:00+00:00,191.49099731445312,191.90499877929688,191.16000366210938,191.6199951171875,12472339
2023-11-21 14:30:00+00:00,190.1199951171875,191.52000427246094,189.74000549316406,191.41000366210938,21146356
2023-11-21 18:30:00+00:00,190.66000366210938,190.72999572753906,190.0850067138672,190.1199951171875,11852876
2023-11-22 14:30:00+00:00,192.0050048828125,192.92999267578125,191.38999938964844,192.36000061035156,23140233
2023-11-22 18:30:00+00:00,191.3000030517578,192.03030395507812,190.8249969482422,192.00999450683594,10939372
2023-11-24 14:30:00+00:00,189.5399932861328,190.89999389648438,189.25,190.8699951171875,16554099
2023-11-27 14:30:00+00:00,190.36500549316406,190.6699981689453,188.89999389648438,190.25070190429688,20128894
2023-11-27 18:30:00+00:00,189.77000427246094,190.36500549316406,189.52000427246094,190.36500549316406,10497838
2023-11-28 14:30:00+00:00,189.9700927734375,191.0800018310547,189.39999389648438,189.77999877929688,20115640
2023-11-28 18:30:00+00:00,190.38999938964844,190.39999389648438,189.5850067138672,189.97500610351562,11479076
2023-11-29 14:30:00+00:00,189.50030517578125,192.08999633789062,189.27999877929688,190.89999389648438,21237478
2023-11-29 18:30:00+00:00,189.35499572753906,189.50999450683594,188.97000122070312,189.5050048828125,10695260
2023-11-30 14:30:00+00:00,188.3300018310547,190.32000732421875,188.19000244140625,189.83999633789062,19535026
2023-11-30 18:30:00+00:00,189.97999572753906,190.1999969482422,188.2899932861328,188.3350067138672,13433879
2023-12-01 14:30:00+00:00,191.05999755859375,191.55999755859375,189.22999572753906,190.3300018310547,23113133
2023-12-01 18:30:00+00:00,191.25999450683594,191.3800048828125,190.82009887695312,191.0500030517578,12439874
2023-12-04 14:30:00+00:00,188.54989624023438,190.0,187.4510955810547,189.8249969482422,23949944
2023-12-04 18:30:00+00:00,189.4499969482422,189.66000366210938,188.49000549316406,188.5449981689453,11843748
2023-12-05 14:30:00+00:00,193.13999938964844,194.39999389648438,190.17999267578125,190.2100067138672,40642930
2023-12-05 18:30:00+00:00,193.5,193.5399932861328,192.75,193.14500427246094,16429730
2023-12-06 14:30:00+00:00,192.90589904785156,194.75999450683594,192.2050018310547,194.4499969482422,22277327
2023-12-06 18:30:00+00:00,192.30999755859375,193.23500061035156,192.11000061035156,192.91000366210938,11045510
2023-12-07 14:30:00+00:00,194.42999267578125,195.0,193.58999633789062,193.6300048828125,26267832
2023-12-07 18:30:00+00:00,194.24000549316406,194.52999877929688,194.00999450683594,194.42999267578125,10738327
2023-12-08 14:30:00+00:00,195.24000549316406,195.36000061035156,193.6699981689453,194.1999969482422,26262821
2023-12-08 18:30:00+00:00,195.72000122070312,195.99000549316406,195.15499877929688,195.24000549316406,14735734
2023-12-11 14:30:00+00:00,192.4550018310547,193.41000366210938,191.4199981689453,193.218994140625,36227806
2023-12-11 18:30:00+00:00,193.17999267578125,193.30999755859375,192.47000122070312,192.47000122070312,13844134
2023-12-12 14:30:00+00:00,193.66000366210938,193.80999755859375,191.7209930419922,193.0800018310547,24985133
2023-12-12 18:30:00+00:00,194.6699981689453,194.72000122070312,193.6300048828125,193.6699981689453,13956981
2023-12-13 14:30:00+00:00,196.55499267578125,196.73809814453125,194.85000610351562,195.08999633789062,28079929
2023-12-13 18:30:00+00:00,197.8699951171875,198.0,196.42999267578125,196.55499267578125,28076606
2023-12-14 14:30:00+00:00,196.85499572753906,199.6199951171875,196.71499633789062,198.67999267578125,39288933
2023-12-14 18:30:00+00:00,198.13999938964844,198.16000366210938,196.16000366210938,196.85000610351562,17346525
2023-12-15 14:30:00+00:00,197.375,198.39990234375,197.0800018310547,197.75,42703556
2023-12-15 18:30:00+00:00,197.1199951171875,198.1999969482422,197.0,197.3800048828125,17594745
2023-12-18 14:30:00+00:00,196.14500427246094,196.6300048828125,194.41000366210938,196.08999633789062,30865270
2023-12-18 18:30:00+00:00,195.8623046875,196.47999572753906,195.77999877929688,196.14999389648438,12946363
2023-12-19 14:30:00+00:00,196.2449951171875,196.9499969482422,195.88999938964844,196.16000366210938,19910603
2023-12-19 18:30:00+00:00,196.92999267578125,196.9499969482422,195.97999572753906,196.25,9258452
2023-12-20 14:30:00+00:00,197.39999389648438,197.67999267578125,196.69000244140625,196.92999267578125,19186108
2023-12-20 18:30:00+00:00,194.83999633789062,197.57000732421875,194.83999633789062,197.41000366210938,19001158
2023-12-21 14:30:00+00:00,194.05999755859375,197.0800018310547,193.5,196.10000610351562,24439448
2023-12-21 18:30:00+00:00,194.67999267578125,194.97999572753906,193.75999450683594,194.07000732421875,13056979
2023-12-22 14:30:00+00:00,194.1300048828125,195.41000366210938,193.83999633789062,195.17999267578125,18873174
2023-12-22 18:30:00+00:00,193.52999877929688,194.2949981689453,192.97000122070312,194.125,12244935
2023-12-26 14:30:00+00:00,193.13999938964844,193.88999938964844,192.88999938964844,193.61000061035156,14974701
2023-12-26 18:30:00+00:00,193.0399932861328,193.49000549316406,192.8300018310547,193.14500427246094,9149749
2023-12-27 14:30:00+00:00,192.9759979248047,193.14999389648438,191.08999633789062,192.49000549316406,26183668
2023-12-27 18:30:00+00:00,193.1699981689453,193.5,192.72999572753906,192.97900390625,13502106
2023-12-28 14:30:00+00:00,193.6999969482422,194.66000366210938,193.5800018310547,194.13999938964844,18568439
2023-12-28 18:30:00+00:00,193.5800018310547,194.08999633789062,193.1699981689453,193.6999969482422,10577551
2023-12-29 14:30:00+00:00,191.89999389648438,194.39999389648438,191.72500610351562,193.89999389648438,17622769
2023-12-29 18:30:00+00:00,192.52000427246094,193.1300048828125,191.89999389648438,191.90499877929688,14673286
2024-01-02 14:30:00+00:00,185.2949981689453,188.44000244140625,185.18429565429688,187.80099487304688,41709341
2024-01-02 18:30:00+00:00,185.52499389648438,185.63999938964844,183.88499450683594,185.2899932861328,24915424
2024-01-03 14:30:00+00:00,184.4730987548828,185.8800048828125,183.42999267578125,184.66799926757812,32239820
2024-01-03 18:30:00+00:00,184.25,184.94000244140625,183.75,184.47500610351562,13810751
2024-01-04 14:30:00+00:00,182.9149932861328,183.0872039794922,180.8800048828125,182.14999389648438,38860105
2024-01-04 18:30:00+00:00,181.9199981689453,183.07000732421875,181.42999267578125,182.91000366210938,17777608
2024-01-05 14:30:00+00:00,181.74000549316406,182.75999450683594,181.2100067138672,181.99000549316406,27476761
2024-01-05 18:30:00+00:00,181.1699981689453,182.22999572753906,180.1699981689453,181.7449951171875,24670069
2024-01-08 14:30:00+00:00,184.11500549316406,184.57000732421875,181.5,182.0850067138672,28382444
2024-01-08 18:30:00+00:00,185.5500030517578,185.60000610351562,184.0500030517578,184.1199951171875,15854106
2024-01-09 14:30:00+00:00,184.39999389648438,184.9199981689453,182.72999572753906,183.9199981689453,21853464
2024-01-09 18:30:00+00:00,185.11000061035156,185.14999389648438,184.0399932861328,184.39999389648438,12949982
2024-01-10 14:30:00+00:00,184.375,185.00999450683594,183.9199981689453,184.35000610351562,20693330
2024-01-10 18:30:00+00:00,186.13999938964844,186.39999389648438,184.35499572753906,184.3800048828125,17446948
2024-01-11 14:30:00+00:00,184.65499877929688,187.0500030517578,183.6199951171875,186.5399932861328,26807139
2024-01-11 18:30:00+00:00,185.5800018310547,185.77000427246094,184.55999755859375,184.6699981689453,13457618
2024-01-12 14:30:00+00:00,185.79379272460938,186.74000549316406,185.19000244140625,186.05999755859375,18842953
2024-01-12 18:30:00+00:00,185.9199981689453,186.06689453125,185.22000122070312,185.8000030517578,11421387
2024-01-16 14:30:00+00:00,182.73500061035156,184.25999450683594,180.9340057373047,182.5,37831042
2024-01-16 18:30:00+00:00,183.61000061035156,183.6300048828125,182.13999938964844,182.75,15840237
2024-01-17 14:30:00+00:00,182.1199951171875,182.53500366210938,180.3000030517578,181.27000427246094,25910382
2024-01-17 18:30:00+00:00,182.66000366210938,182.92999267578125,181.3699951171875,182.11500549316406,14701600
2024-01-18 14:30:00+00:00,186.9250030517578,188.9600067138672,185.8300018310547,186.08999633789062,45730472
2024-01-18 18:30:00+00:00,188.72999572753906,189.13999938964844,186.9199981689453,186.92999267578125,20564986
2024-01-19 14:30:00+00:00,190.93499755859375,190.99000549316406,188.82000732421875,189.3300018310547,37127952
2024-01-19 18:30:00+00:00,191.5800018310547,191.9499969482422,190.9250030517578,190.9344940185547,19005008
2024-01-22 14:30:00+00:00,193.75729370117188,195.3300018310547,192.42999267578125,192.42999267578125,35680705
