Price,Close,High,Low,Open,Volume
2023-07-12 17:30:00+00:00,322.7749938964844,323.0400085449219,321.989990234375,322.42999267578125,152020
2023-07-13 13:30:00+00:00,324.42999267578125,326.11871337890625,323.0,325.8399963378906,237052
2023-07-13 17:30:00+00:00,323.4800109863281,324.70001220703125,323.0799865722656,324.3500061035156,131981
2023-07-14 13:30:00+00:00,328.1400146484375,329.5,326.5799865722656,326.8900146484375,184695
2023-07-14 17:30:00+00:00,328.80999755859375,329.5,328.2699890136719,328.3399963378906,136798
2023-07-17 13:30:00+00:00,329.760009765625,329.8800048828125,327.6199951171875,328.489990234375,196203
2023-07-17 17:30:00+00:00,328.6099853515625,329.489990234375,327.7200012207031,329.3999938964844,134179
2023-07-18 13:30:00+00:00,324.67498779296875,326.5400085449219,323.5299987792969,326.2200012207031,142568
2023-07-18 17:30:00+00:00,326.4599914550781,326.75,324.6400146484375,324.739990234375,103899
2023-07-19 13:30:00+00:00,321.1499938964844,324.4100036621094,320.92999267578125,323.30999755859375,205565
2023-07-19 17:30:00+00:00,321.0899963378906,321.614990234375,320.5799865722656,321.17498779296875,145872
2023-07-20 13:30:00+00:00,319.3900146484375,320.7099914550781,317.5150146484375,320.2200012207031,265097
2023-07-20 17:30:00+00:00,318.67999267578125,319.67999267578125,317.9599914550781,319.4150085449219,116586
2023-07-21 13:30:00+00:00,319.1109924316406,321.010009765625,318.1000061035156,321.010009765625,151621
2023-07-21 17:30:00+00:00,317.9599914550781,319.30999755859375,317.92999267578125,319.17999267578125,112505
2023-07-24 13:30:00+00:00,317.0799865722656,318.6600036621094,316.4410095214844,317.3800048828125,128321
2023-07-24 17:30:00+00:00,317.1099853515625,317.4862976074219,316.79998779296875,317.0350036621094,60658
2023-07-25 13:30:00+00:00,316.3399963378906,317.3304138183594,313.8599853515625,314.42999267578125,143368
2023-07-25 17:30:00+00:00,316.239990234375,317.2200012207031,315.8900146484375,316.4103088378906,112676
2023-07-26 13:30:00+00:00,316.45001220703125,317.1099853515625,314.0199890136719,314.3399963378906,97477
2023-07-26 17:30:00+00:00,317.3900146484375,318.6300048828125,316.0799865722656,316.44500732421875,62199
2023-07-27 13:30:00+00:00,320.5299987792969,322.0799865722656,319.92999267578125,321.3999938964844,119312
2023-07-27 17:30:00+00:00,317.2300109863281,320.9599914550781,316.45001220703125,320.25,179711
2023-07-28 13:30:00+00:00,321.4200134277344,323.6099853515625,321.1499938964844,321.7200012207031,178724
2023-07-28 17:30:00+00:00,321.8299865722656,322.4599914550781,321.2200927734375,321.510009765625,105660
2023-07-31 13:30:00+00:00,320.6549987792969,322.5,320.2099914550781,322.5,131388
2023-07-31 17:30:00+00:00,320.4599914550781,320.6099853515625,319.3399963378906,320.4599914550781,115695
2023-08-01 13:30:00+00:00,317.760009765625,319.5400085449219,316.57000732421875,317.0,164905
2023-08-01 17:30:00+00:00,317.5199890136719,318.3699951171875,317.4800109863281,317.6401062011719,160896
2023-08-02 13:30:00+00:00,314.2250061035156,322.1600036621094,311.760009765625,311.8999938964844,417824
2023-08-02 17:30:00+00:00,313.3299865722656,315.29998779296875,313.25,314.6300048828125,118798
2023-08-03 13:30:00+00:00,315.2799987792969,316.32000732421875,311.760009765625,312.0,166588
2023-08-03 17:30:00+00:00,314.1000061035156,315.8699951171875,313.7799987792969,315.2900085449219,105232
2023-08-04 13:30:00+00:00,315.19000244140625,316.0899963378906,312.70001220703125,315.6600036621094,100183
2023-08-04 17:30:00+00:00,311.54998779296875,315.239990234375,311.25,315.2300109863281,110554
2023-08-07 13:30:00+00:00,311.42999267578125,312.7799987792969,308.8599853515625,312.44000244140625,135178
2023-08-07 17:30:00+00:00,312.239990234375,312.3999938964844,311.1000061035156,311.2799987792969,86841
2023-08-08 13:30:00+00:00,309.82000732421875,309.82000732421875,307.19000244140625,308.760009765625,166411
2023-08-08 17:30:00+00:00,310.75,310.9700012207031,309.54998779296875,309.8349914550781,94836
2023-08-09 13:30:00+00:00,312.1499938964844,314.2799987792969,309.56500244140625,313.7799987792969,133461
2023-08-09 17:30:00+00:00,311.6499938964844,313.25,311.3599853515625,312.2799987792969,99945
2023-08-10 13:30:00+00:00,314.6499938964844,318.6499938964844,314.5050048828125,316.2300109863281,186412
2023-08-10 17:30:00+00:00,314.57000732421875,315.8299865722656,313.614990234375,314.6050109863281,103583
2023-08-11 13:30:00+00:00,312.4100036621094,313.5,311.6050109863281,313.1499938964844,96938
2023-08-11 17:30:00+00:00,311.0799865722656,312.30010986328125,310.94000244140625,312.30010986328125,112310
2023-08-14 13:30:00+00:00,315.4549865722656,316.3035888671875,310.2200012207031,310.2200012207031,107406
2023-08-14 17:30:00+00:00,315.55999755859375,315.9800109863281,314.67999267578125,315.4700012207031,73530
2023-08-15 13:30:00+00:00,316.5799865722656,316.5799865722656,314.35009765625,314.5299987792969,78426
2023-08-15 17:30:00+00:00,315.6199951171875,316.70001220703125,315.4200134277344,316.54998779296875,95449
2023-08-16 13:30:00+00:00,314.19000244140625,317.1600036621094,313.8999938964844,315.1199951171875,86503
2023-08-16 17:30:00+00:00,313.3399963378906,315.2699890136719,313.1499938964844,314.3999938964844,77419
2023-08-17 13:30:00+00:00,308.9599914550781,312.20001220703125,308.2749938964844,312.20001220703125,160993
2023-08-17 17:30:00+00:00,305.9599914550781,309.55499267578125,305.9599914550781,308.739990234375,146864
2023-08-18 13:30:00+00:00,305.80999755859375,306.3450012207031,301.75,303.489990234375,264582
2023-08-18 17:30:00+00:00,305.70001220703125,307.0899963378906,305.6099853515625,305.94500732421875,122548
2023-08-21 13:30:00+00:00,310.8500061035156,312.5213928222656,309.6700134277344,312.17999267578125,82906
2023-08-21 17:30:00+00:00,311.9700012207031,312.8699951171875,310.79998779296875,311.0703125,47905
2023-08-22 13:30:00+00:00,310.3900146484375,313.20001220703125,310.1700134277344,312.1300048828125,106376
2023-08-22 17:30:00+00:00,310.69000244140625,311.80999755859375,310.04998779296875,310.5799865722656,75159
2023-08-23 13:30:00+00:00,313.4100036621094,313.4100036621094,308.88238525390625,309.29998779296875,57481
2023-08-23 17:30:00+00:00,312.8500061035156,313.8299865722656,312.260009765625,313.4324951171875,70028
2023-08-24 13:30:00+00:00,309.3500061035156,312.8500061035156,308.4750061035156,312.6000061035156,96542
2023-08-24 17:30:00+00:00,307.6000061035156,309.8699951171875,307.3299865722656,309.6000061035156,56891
2023-08-25 13:30:00+00:00,310.9150085449219,312.57000732421875,307.3800048828125,311.29998779296875,90820
2023-08-25 17:30:00+00:00,311.1499938964844,312.3900146484375,310.3900146484375,310.6199951171875,38812
2023-08-28 13:30:00+00:00,313.05999755859375,313.489990234375,311.6400146484375,312.1499938964844,65948
2023-08-28 17:30:00+00:00,313.30999755859375,313.5899963378906,312.2799987792969,313.04998779296875,52065
2023-08-29 13:30:00+00:00,319.06500244140625,319.510009765625,312.04998779296875,312.04998779296875,118790
2023-08-29 17:30:00+00:00,320.44000244140625,320.6400146484375,318.9200134277344,319.00750732421875,62429
2023-08-30 13:30:00+00:00,321.1499938964844,322.67999267578125,319.739990234375,319.739990234375,96554
2023-08-30 17:30:00+00:00,320.19000244140625,321.3500061035156,320.0,321.1199951171875,53921
2023-08-31 13:30:00+00:00,318.1499938964844,321.0,317.2799987792969,319.5,113819
2023-08-31 17:30:00+00:00,317.760009765625,318.8399963378906,317.6099853515625,318.2774963378906,85808
2023-09-01 13:30:00+00:00,307.0400085449219,312.75,306.1700134277344,312.75,322721
2023-09-01 17:30:00+00:00,308.20001220703125,308.6099853515625,305.7799987792969,307.1499938964844,222860
2023-09-05 13:30:00+00:00,305.1300048828125,307.29998779296875,304.07000732421875,307.29998779296875,145210
2023-09-05 17:30:00+00:00,305.20001220703125,306.6600036621094,305.1400146484375,305.6300048828125,88006
2023-09-06 13:30:00+00:00,300.8800048828125,303.8999938964844,300.19000244140625,303.0,249954
2023-09-06 17:30:00+00:00,302.5199890136719,302.5400085449219,300.6000061035156,301.1199951171875,109544
2023-09-07 13:30:00+00:00,298.760009765625,299.760009765625,296.6199951171875,298.75,358230
2023-09-07 17:30:00+00:00,298.7900085449219,298.9599914550781,297.3349914550781,298.927490234375,172406
2023-09-08 13:30:00+00:00,298.30499267578125,300.6000061035156,298.30499267578125,299.1099853515625,124450
2023-09-08 17:30:00+00:00,296.8399963378906,298.82000732421875,296.69000244140625,298.3406982421875,152696
2023-09-11 13:30:00+00:00,300.8999938964844,301.67999267578125,297.4100036621094,298.6499938964844,165890
2023-09-11 17:30:00+00:00,302.4599914550781,302.989990234375,300.9800109863281,300.9800109863281,72971
2023-09-12 13:30:00+00:00,299.8599853515625,301.79998779296875,299.2300109863281,299.2300109863281,110123
2023-09-12 17:30:00+00:00,298.0899963378906,300.010009765625,297.79998779296875,299.989990234375,95740
2023-09-13 13:30:00+00:00,299.0950927734375,299.6199951171875,297.1199951171875,298.44000244140625,120835
2023-09-13 17:30:00+00:00,299.0400085449219,299.6199951171875,298.1199951171875,299.0934143066406,97494
2023-09-14 13:30:00+00:00,302.4200134277344,302.5299987792969,298.6099853515625,299.54998779296875,98121
2023-09-14 17:30:00+00:00,302.67999267578125,303.1700134277344,301.8800048828125,302.5299987792969,96984
2023-09-15 13:30:00+00:00,302.41009521484375,306.1199951171875,302.41009521484375,303.94000244140625,200106
2023-09-15 17:30:00+00:00,301.1300048828125,302.84149169921875,300.8900146484375,302.7449035644531,171235
2023-09-18 13:30:00+00:00,300.25,300.57000732421875,297.489990234375,300.0,88703
2023-09-18 17:30:00+00:00,299.75,300.3299865722656,299.489990234375,300.3299865722656,62863
2023-09-19 13:30:00+00:00,299.9700012207031,301.826904296875,299.2001037597656,300.7799987792969,85353
2023-09-19 17:30:00+00:00,299.25,300.30499267578125,299.0,299.93499755859375,98311
2023-09-20 13:30:00+00:00,307.4200134277344,307.9165954589844,304.4100036621094,304.92999267578125,101883
2023-09-20 17:30:00+00:00,302.8900146484375,307.44000244140625,302.7900085449219,307.44000244140625,124787
2023-09-21 13:30:00+00:00,293.7300109863281,296.8900146484375,291.7300109863281,296.739990234375,215940
2023-09-21 17:30:00+00:00,291.4599914550781,295.06500244140625,291.4599914550781,293.7950134277344,170687
2023-09-22 13:30:00+00:00,289.7200012207031,292.3500061035156,289.04998779296875,290.5199890136719,132150
2023-09-22 17:30:00+00:00,288.260009765625,290.0498962402344,288.25,289.7349853515625,82448
2023-09-25 13:30:00+00:00,287.8699951171875,289.25,285.7799987792969,287.1000061035156,108338
2023-09-25 17:30:00+00:00,288.1099853515625,288.8399963378906,287.3699951171875,287.67999267578125,89964
2023-09-26 13:30:00+00:00,287.29998779296875,289.0150146484375,286.79998779296875,287.69000244140625,91936
2023-09-26 17:30:00+00:00,285.7300109863281,287.1700134277344,285.590087890625,287.0,105937
2023-09-27 13:30:00+00:00,285.2250061035156,290.260009765625,285.1099853515625,289.32000732421875,138855
2023-09-27 17:30:00+00:00,287.54998779296875,288.1400146484375,285.0199890136719,285.1000061035156,124490
2023-09-28 13:30:00+00:00,294.6099853515625,295.1199951171875,289.9200134277344,290.9200134277344,138598
2023-09-28 17:30:00+00:00,294.5799865722656,294.9599914550781,293.6700134277344,294.010009765625,95253
2023-09-29 13:30:00+00:00,294.1600036621094,300.2200012207031,293.7829895019531,298.8399963378906,135450
2023-09-29 17:30:00+00:00,295.69000244140625,296.260009765625,293.5899963378906,294.1549987792969,92383
2023-10-02 13:30:00+00:00,296.49798583984375,297.4800109863281,295.0050048828125,295.760009765625,136229
2023-10-02 17:30:00+00:00,296.57000732421875,297.07000732421875,295.95001220703125,296.6499938964844,86996
2023-10-03 13:30:00+00:00,295.4800109863281,297.23748779296875,294.1700134277344,295.55999755859375,130399
2023-10-03 17:30:00+00:00,294.6400146484375,295.5072021484375,293.489990234375,295.5072021484375,94522
2023-10-04 13:30:00+00:00,298.625,299.0050048828125,294.4200134277344,295.8299865722656,67260
2023-10-04 17:30:00+00:00,299.57000732421875,299.57000732421875,297.1426086425781,298.2099914550781,81398
2023-10-05 13:30:00+00:00,298.8500061035156,301.20001220703125,297.07501220703125,300.45001220703125,128245
2023-10-05 17:30:00+00:00,300.0299987792969,300.8800048828125,298.7200012207031,298.8800048828125,67152
2023-10-06 13:30:00+00:00,303.4700012207031,304.45001220703125,297.6499938964844,299.9700012207031,106358
2023-10-06 17:30:00+00:00,305.30999755859375,305.4100036621094,302.7699890136719,303.5899963378906,119137
2023-10-09 13:30:00+00:00,298.67999267578125,300.7200012207031,297.8999938964844,300.0199890136719,95796
2023-10-09 17:30:00+00:00,300.4800109863281,301.45001220703125,298.8900146484375,298.8900146484375,72889
2023-10-10 13:30:00+00:00,306.1099853515625,309.2200012207031,305.989990234375,307.0299987792969,220530
2023-10-10 17:30:00+00:00,305.1400146484375,306.5152893066406,304.54998779296875,306.1825866699219,139150
2023-10-11 13:30:00+00:00,308.6000061035156,313.05999755859375,307.9700012207031,312.6600036621094,214012
2023-10-11 17:30:00+00:00,309.82000732421875,310.2049865722656,307.9150085449219,308.239990234375,102536
2023-10-12 13:30:00+00:00,309.0299987792969,313.3999938964844,309.0199890136719,313.05999755859375,137491
2023-10-12 17:30:00+00:00,309.1000061035156,309.55999755859375,307.42999267578125,308.96630859375,102820
2023-10-13 13:30:00+00:00,312.2300109863281,314.5199890136719,311.760009765625,314.0400085449219,471217
2023-10-13 17:30:00+00:00,312.1000061035156,313.5899963378906,311.7300109863281,312.260009765625,212006
2023-10-16 13:30:00+00:00,314.6400146484375,316.9171142578125,311.9100036621094,312.0199890136719,256122
2023-10-16 17:30:00+00:00,315.0899963378906,316.2799987792969,314.4418029785156,314.7900085449219,146468
2023-10-17 13:30:00+00:00,311.1549987792969,312.3399963378906,307.55999755859375,308.32000732421875,221231
2023-10-17 17:30:00+00:00,309.57000732421875,310.9100036621094,309.57000732421875,310.8800048828125,96640
2023-10-18 13:30:00+00:00,304.55999755859375,307.2099914550781,303.43499755859375,306.17999267578125,146918
2023-10-18 17:30:00+00:00,303.5,304.79998779296875,303.1600036621094,304.79998779296875,128989
2023-10-19 13:30:00+00:00,303.2099914550781,303.9200134277344,301.0400085449219,302.1600036621094,222078
2023-10-19 17:30:00+00:00,301.5,302.7900085449219,300.1099853515625,302.7900085449219,205087
2023-10-20 13:30:00+00:00,302.69000244140625,302.75,300.6499938964844,301.92999267578125,183242
2023-10-20 17:30:00+00:00,301.7799987792969,303.25,301.3999938964844,302.4100036621094,99265
2023-10-23 13:30:00+00:00,304.739990234375,305.94000244140625,300.1099853515625,301.5,131550
2023-10-23 17:30:00+00:00,303.4100036621094,305.2799987792969,302.75,304.7300109863281,112975
2023-10-24 13:30:00+00:00,301.17999267578125,302.6400146484375,300.75,300.75,156478
2023-10-24 17:30:00+00:00,300.7699890136719,302.3399963378906,300.7699890136719,301.32000732421875,125918
2023-10-25 13:30:00+00:00,300.3263854980469,301.3399963378906,297.7200012207031,300.0,131670
2023-10-25 17:30:00+00:00,299.2699890136719,300.989990234375,298.4800109863281,300.29998779296875,167081
2023-10-26 13:30:00+00:00,296.8399963378906,300.01800537109375,296.3399963378906,299.2200012207031,191428
2023-10-26 17:30:00+00:00,296.94000244140625,299.0,296.75,296.8599853515625,100458
2023-10-27 13:30:00+00:00,297.7950134277344,301.82000732421875,297.4200134277344,301.20001220703125,275347
2023-10-27 17:30:00+00:00,298.25,298.92999267578125,297.3599853515625,297.79998779296875,276479
2023-10-30 13:30:00+00:00,299.8999938964844,301.9800109863281,298.5299987792969,300.3399963378906,278149
2023-10-30 17:30:00+00:00,299.3399963378906,300.28619384765625,299.05999755859375,300.1300048828125,197355
2023-10-31 13:30:00+00:00,301.8299865722656,303.6000061035156,300.0,300.25,272010
2023-10-31 17:30:00+00:00,301.79998779296875,302.6400146484375,301.3800048828125,301.9934997558594,267763
2023-11-01 13:30:00+00:00,302.69000244140625,304.17999267578125,301.67999267578125,302.0400085449219,253742
2023-11-01 17:30:00+00:00,304.82000732421875,305.6600036621094,301.95001220703125,302.69000244140625,233143
2023-11-02 13:30:00+00:00,321.8599853515625,325.3500061035156,315.5400085449219,319.0,422909
2023-11-02 17:30:00+00:00,323.3599853515625,323.760009765625,322.1300048828125,322.1499938964844,176297
2023-11-03 13:30:00+00:00,330.8799133300781,331.79998779296875,328.4949951171875,329.3999938964844,300890
2023-11-03 17:30:00+00:00,331.4100036621094,331.9999084472656,330.42999267578125,330.70001220703125,174010
2023-11-06 14:30:00+00:00,331.8299865722656,336.8999938964844,331.81500244140625,333.30999755859375,287077
2023-11-06 18:30:00+00:00,333.7300109863281,333.989990234375,331.80999755859375,331.8599853515625,128046
2023-11-07 14:30:00+00:00,331.2200012207031,333.44000244140625,330.70001220703125,332.3299865722656,152151
2023-11-07 18:30:00+00:00,333.3699951171875,333.3699951171875,331.1600036621094,331.1600036621094,86359
2023-11-08 14:30:00+00:00,336.17999267578125,340.30999755859375,334.3699951171875,338.6300048828125,216229
2023-11-08 18:30:00+00:00,337.1499938964844,337.6400146484375,335.8699951171875,336.1400146484375,118655
2023-11-09 14:30:00+00:00,337.6698913574219,340.0199890136719,335.755615234375,338.5799865722656,131393
2023-11-09 18:30:00+00:00,335.9200134277344,337.364990234375,335.20001220703125,337.239990234375,104489
2023-11-10 14:30:00+00:00,338.7550048828125,338.8299865722656,334.2300109863281,336.45001220703125,102843
2023-11-10 18:30:00+00:00,339.55999755859375,340.0039978027344,338.80999755859375,338.81500244140625,91146
2023-11-13 14:30:00+00:00,342.3599853515625,343.8500061035156,338.1600036621094,338.32000732421875,98547
2023-11-13 18:30:00+00:00,341.2200012207031,342.6300048828125,341.2200012207031,342.1600036621094,114692
2023-11-14 14:30:00+00:00,352.75,353.1199951171875,349.8599853515625,350.6199951171875,189741
2023-11-14 18:30:00+00:00,353.8500061035156,353.9750061035156,352.6690979003906,352.82000732421875,184017
2023-11-15 14:30:00+00:00,352.5799865722656,355.0950012207031,351.8999938964844,354.7200012207031,197872
2023-11-15 18:30:00+00:00,351.7699890136719,353.54998779296875,351.260009765625,352.5899963378906,168620
2023-11-16 14:30:00+00:00,353.55999755859375,354.6600036621094,352.04400634765625,352.82000732421875,137246
2023-11-16 18:30:00+00:00,354.0,354.9200134277344,352.9599914550781,353.5400085449219,128407
2023-11-17 14:30:00+00:00,358.8999938964844,359.2449951171875,356.2099914550781,356.9200134277344,124262
2023-11-17 18:30:00+00:00,359.42999267578125,359.42999267578125,358.0199890136719,359.0,146281
2023-11-20 14:30:00+00:00,364.7950134277344,364.9100036621094,360.9599914550781,361.5,171903
2023-11-20 18:30:00+00:00,364.260009765625,365.5450134277344,364.260009765625,364.8599853515625,160421
2023-11-21 14:30:00+00:00,361.4200134277344,364.29998779296875,360.3500061035156,362.3599853515625,145442
2023-11-21 18:30:00+00:00,361.1000061035156,362.1600036621094,361.0899963378906,361.6000061035156,80954
2023-11-22 14:30:00+00:00,364.3699951171875,365.92999267578125,362.8599853515625,365.6300048828125,57351
2023-11-22 18:30:00+00:00,364.239990234375,364.739990234375,363.6099853515625,364.3399963378906,64525
2023-11-24 14:30:00+00:00,367.427490234375,368.6000061035156,364.739990234375,365.29998779296875,118218
2023-11-27 14:30:00+00:00,369.5199890136719,369.8999938964844,367.7900085449219,367.989990234375,119338
2023-11-27 18:30:00+00:00,369.760009765625,369.9100036621094,369.1000061035156,369.57501220703125,80036
2023-11-28 14:30:00+00:00,367.0899963378906,369.6700134277344,366.45001220703125,367.760009765625,181536
2023-11-28 18:30:00+00:00,368.17999267578125,368.2799987792969,367.1499938964844,367.17999267578125,92242
2023-11-29 14:30:00+00:00,368.2799987792969,369.760009765625,365.4100036621094,368.4599914550781,126485
2023-11-29 18:30:00+00:00,366.3900146484375,368.67950439453125,366.125,368.2699890136719,115799
2023-11-30 14:30:00+00:00,358.75,362.6400146484375,358.75,361.6600036621094,232360
2023-11-30 18:30:00+00:00,358.9599914550781,359.4150085449219,357.0199890136719,358.8370056152344,177732
2023-12-01 14:30:00+00:00,356.32989501953125,359.2149963378906,355.5799865722656,358.3599853515625,258303
2023-12-01 18:30:00+00:00,357.0799865722656,357.0799865722656,355.55999755859375,356.260009765625,192708
2023-12-04 14:30:00+00:00,353.989990234375,356.1300048828125,353.1499938964844,354.3399963378906,226134
2023-12-04 18:30:00+00:00,353.3999938964844,354.3599853515625,353.2799987792969,354.010009765625,153601
2023-12-05 14:30:00+00:00,362.2250061035156,362.760009765625,357.6600036621094,357.82000732421875,172898
2023-12-05 18:30:00+00:00,362.30999755859375,362.5198974609375,361.3949890136719,362.19000244140625,69229
2023-12-06 14:30:00+00:00,362.82000732421875,366.29998779296875,362.7250061035156,366.0,114282
2023-12-06 18:30:00+00:00,361.5,362.8999938964844,361.239990234375,362.7300109863281,115364
2023-12-07 14:30:00+00:00,362.9700012207031,364.80999755859375,361.32000732421875,364.80999755859375,140217
2023-12-07 18:30:00+00:00,363.75,363.760009765625,362.4800109863281,363.0050048828125,85752
2023-12-08 14:30:00+00:00,367.67999267578125,367.67999267578125,364.79998779296875,364.8399963378906,240736
2023-12-08 18:30:00+00:00,366.739990234375,368.25,366.1400146484375,367.75,135531
2023-12-11 14:30:00+00:00,371.04998779296875,371.04998779296875,368.3900146484375,368.67999267578125,173417
2023-12-11 18:30:00+00:00,371.9700012207031,372.4200134277344,370.8500061035156,370.9682922363281,123956
2023-12-12 14:30:00+00:00,370.7049865722656,371.80999755859375,369.16900634765625,370.25,105300
2023-12-12 18:30:00+00:00,371.2900085449219,371.8299865722656,370.6700134277344,370.68499755859375,82376
2023-12-13 14:30:00+00:00,365.1600036621094,367.7900085449219,364.9599914550781,367.0199890136719,180958
2023-12-13 18:30:00+00:00,369.9800109863281,369.989990234375,364.3900146484375,365.30999755859375,172673
2023-12-14 14:30:00+00:00,363.9849853515625,365.7099914550781,360.9599914550781,362.760009765625,286398
2023-12-14 18:30:00+00:00,363.7200012207031,365.43499755859375,362.8699951171875,363.69000244140625,115202
2023-12-15 14:30:00+00:00,355.9849853515625,360.95001220703125,355.65460205078125,360.7200012207031,299596
2023-12-15 18:30:00+00:00,354.6700134277344,356.5199890136719,354.3800048828125,356.0799865722656,171686
2023-12-18 14:30:00+00:00,346.6199951171875,347.8800048828125,344.30999755859375,346.5,410800
2023-12-18 18:30:00+00:00,346.9200134277344,347.3399963378906,346.0400085449219,346.4366149902344,190007
2023-12-19 14:30:00+00:00,349.1000061035156,349.3900146484375,344.989990234375,345.4100036621094,246056
2023-12-19 18:30:00+00:00,348.54998779296875,349.3800048828125,348.2099914550781,349.0199890136719,138389
2023-12-20 14:30:00+00:00,343.56500244140625,346.79998779296875,343.0899963378906,346.6600036621094,221280
2023-12-20 18:30:00+00:00,339.07000732421875,343.6700134277344,338.4800109863281,343.6700134277344,317182
2023-12-21 14:30:00+00:00,335.0799865722656,338.79998779296875,334.614990234375,338.79998779296875,250123
2023-12-21 18:30:00+00:00,335.8299865722656,336.4930114746094,335.0199890136719,335.2300109863281,281682
2023-12-22 14:30:00+00:00,335.7799987792969,338.0849914550781,335.5799865722656,337.6499938964844,227871
2023-12-22 18:30:00+00:00,334.6099853515625,336.03900146484375,334.42498779296875,335.8900146484375,155595
2023-12-26 14:30:00+00:00,335.7099914550781,336.6199951171875,334.260009765625,334.4200134277344,73570
2023-12-26 18:30:00+00:00,336.010009765625,337.1799011230469,335.6400146484375,335.7200012207031,130798
2023-12-27 14:30:00+00:00,338.29998779296875,339.8900146484375,337.5899963378906,339.7099914550781,177682
2023-12-27 18:30:00+00:00,338.3299865722656,338.8299865722656,337.6300048828125,338.20001220703125,138513
2023-12-28 14:30:00+00:00,337.3500061035156,338.9649963378906,337.0400085449219,338.55999755859375,89847
2023-12-28 18:30:00+00:00,337.0400085449219,337.8399963378906,336.8699951171875,337.3500061035156,82620
2023-12-29 14:30:00+00:00,338.7383117675781,340.20001220703125,336.5899963378906,339.0,137633
2023-12-29 18:30:00+00:00,338.29998779296875,339.1492919921875,338.010009765625,338.5400085449219,120067
2024-01-02 14:30:00+00:00,336.25,337.5899963378906,335.04998779296875,336.2099914550781,145764
2024-01-02 18:30:00+00:00,337.94000244140625,337.94000244140625,335.1499938964844,336.0224914550781,176610
2024-01-03 14:30:00+00:00,333.0050048828125,333.625,331.29998779296875,331.739990234375,145684
2024-01-03 18:30:00+00:00,333.45001220703125,335.0299987792969,332.67999267578125,332.9599914550781,113031
2024-01-04 14:30:00+00:00,336.2300109863281,338.0400085449219,334.489990234375,335.5799865722656,175086
2024-01-04 18:30:00+00:00,334.5299987792969,336.635009765625,334.05499267578125,336.3299865722656,118528
2024-01-05 14:30:00+00:00,334.67999267578125,337.5,333.2900085449219,333.3599853515625,166289
2024-01-05 18:30:00+00:00,334.8999938964844,335.69000244140625,333.7449951171875,334.760009765625,90229
2024-01-08 14:30:00+00:00,342.3949890136719,342.6000061035156,338.75,338.75,201266
2024-01-08 18:30:00+00:00,344.0400085449219,344.25,342.2349853515625,342.3699951171875,153030
2024-01-09 14:30:00+00:00,341.30999755859375,345.2300109863281,341.30999755859375,342.8800048828125,187993
2024-01-09 18:30:00+00:00,343.0799865722656,344.30999755859375,341.07000732421875,341.2300109863281,192653
2024-01-10 14:30:00+00:00,348.04998779296875,348.20001220703125,345.4599914550781,346.4200134277344,300440
2024-01-10 18:30:00+00:00,351.4800109863281,351.4800109863281,347.8699951171875,347.8699951171875,223759
2024-01-11 14:30:00+00:00,350.32000732421875,354.214599609375,347.739990234375,353.5199890136719,140375
2024-01-11 18:30:00+00:00,350.5199890136719,351.63079833984375,350.30999755859375,350.5,87626
2024-01-12 14:30:00+00:00,350.25,351.3320007324219,348.3599853515625,350.44000244140625,125468
2024-01-12 18:30:00+00:00,351.45001220703125,351.45001220703125,349.510009765625,350.510009765625,109683
2024-01-16 14:30:00+00:00,345.94000244140625,347.8699951171875,340.1400146484375,340.6099853515625,206053
2024-01-16 18:30:00+00:00,346.739990234375,347.79998779296875,345.5299987792969,345.9800109863281,146886
2024-01-17 14:30:00+00:00,342.7159118652344,343.70001220703125,339.8349914550781,342.1600036621094,125678
2024-01-17 18:30:00+00:00,343.2900085449219,343.3900146484375,341.9100036621094,342.5450134277344,128301
2024-01-18 14:30:00+00:00,345.04998779296875,347.32000732421875,344.8299865722656,345.7300109863281,123000
2024-01-18 18:30:00+00:00,346.9800109863281,347.6050109863281,345.1700134277344,345.1700134277344,91744
2024-01-19 14:30:00+00:00,349.42999267578125,349.5,345.6700134277344,346.2799987792969,93534
2024-01-19 18:30:00+00:00,349.3299865722656,350.20001220703125,348.67010498046875,349.5,83733
2024-01-22 14:30:00+00:00,339.3299865722656,342.6600036621094,338.8999938964844,341.7799987792969,323162
2024-01-22 18:30:00+00:00,337.1400146484375,339.4700012207031,337.1400146484375,339.3550109863281,149845
2024-01-23 14:30:00+00:00,332.3550109863281,334.1600036621094,330.5400085449219,333.9599914550781,220908
2024-01-23 18:30:00+00:00,333.2699890136719,333.7099914550781,331.80999755859375,332.3599853515625,127374
2024-01-24 14:30:00+00:00,336.25,337.3949890136719,334.8699951171875,336.9599914550781,202921
2024-01-24 18:30:00+00:00,335.239990234375,336.2598876953125,334.6199951171875,336.1600036621094,128242
2024-01-25 14:30:00+00:00,332.7149963378906,334.19000244140625,330.1549987792969,333.9700012207031,135765
2024-01-25 18:30:00+00:00,335.25,335.25,331.91400146484375,332.6499938964844,160374
2024-01-26 14:30:00+00:00,340.43499755859375,341.0,337.95001220703125,339.0,313212
2024-01-26 18:30:00+00:00,340.1700134277344,340.54998779296875,339.0799865722656,340.5150146484375,175346
2024-01-29 14:30:00+00:00,341.989990234375,343.1099853515625,338.7300109863281,339.79998779296875,169916
2024-01-29 18:30:00+00:00,344.989990234375,344.989990234375,341.9100036621094,342.1300048828125,106776
