Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2023-07-10 13:30:00+00:00,42.0880012512207,42.80799865722656,41.64899826049805,42.65700149536133,23685943
2023-07-10 17:30:00+00:00,42.18400955200195,42.22199249267578,41.910011291503906,42.09700012207031,8943671
2023-07-11 13:30:00+00:00,42.23500061035156,42.73299789428711,42.06700134277344,42.48099899291992,19771834
2023-07-11 17:30:00+00:00,42.4010009765625,42.43199920654297,42.08399963378906,42.23453903198242,7077132
2023-07-12 13:30:00+00:00,43.611000061035156,43.92900085449219,42.777278900146484,43.032997131347656,30964794
2023-07-12 17:30:00+00:00,43.904998779296875,43.935001373291016,43.553001403808594,43.61199951171875,13027542
2023-07-13 13:30:00+00:00,45.04750061035156,45.08599853515625,44.492000579833984,44.51799774169922,26103988
2023-07-13 17:30:00+00:00,45.98099899291992,46.154998779296875,44.98200225830078,45.049339294433594,18077608
2023-07-14 13:30:00+00:00,46.32500076293945,48.0880012512207,46.154998779296875,46.58280944824219,50488298
2023-07-14 17:30:00+00:00,45.46900177001953,46.474998474121094,45.060001373291016,46.31999969482422,24246456
2023-07-17 13:30:00+00:00,45.662498474121094,46.49599838256836,45.262413024902344,46.28900146484375,32178285
2023-07-17 17:30:00+00:00,46.465999603271484,46.48699951171875,45.666500091552734,45.67000198364258,16418586
2023-07-18 13:30:00+00:00,47.428001403808594,47.532997131347656,45.73400115966797,46.70100021362305,36411126
2023-07-18 17:30:00+00:00,47.5,47.89598846435547,47.361000061035156,47.42394256591797,17485605
2023-07-19 13:30:00+00:00,46.99399948120117,47.81800079345703,46.812007904052734,47.4640007019043,29316796
2023-07-19 17:30:00+00:00,47.07500076293945,47.14099884033203,46.742000579833984,46.99300003051758,11159093
2023-07-20 13:30:00+00:00,46.0260009765625,47.086997985839844,45.29999923706055,46.4734992980957,33847961
2023-07-20 17:30:00+00:00,45.516090393066406,46.036991119384766,45.0620002746582,46.02199935913086,16780895
2023-07-21 13:30:00+00:00,45.09149932861328,45.86600112915039,44.45209884643555,45.788002014160156,28989696
2023-07-21 17:30:00+00:00,44.30900955200195,45.413002014160156,44.099998474121094,45.08477020263672,23430668
2023-07-24 13:30:00+00:00,44.65299987792969,45.10900115966797,44.040000915527344,44.73099899291992,25537037
2023-07-24 17:30:00+00:00,44.6140022277832,44.91899871826172,44.362998962402344,44.65264129638672,8468434
2023-07-25 13:30:00+00:00,45.839012145996094,46.104000091552734,44.92300033569336,44.941001892089844,22368976
2023-07-25 17:30:00+00:00,45.6619987487793,46.18250274658203,45.58341979980469,45.84299850463867,9543530
2023-07-26 13:30:00+00:00,45.15700149536133,46.053001403808594,44.62999725341797,46.020999908447266,19952781
2023-07-26 17:30:00+00:00,45.45499801635742,45.89200210571289,45.090999603271484,45.15787887573242,14234389
2023-07-27 13:30:00+00:00,46.9269905090332,47.39500045776367,46.35900115966797,46.51900100708008,27044985
2023-07-27 17:30:00+00:00,45.900001525878906,47.12000274658203,45.75,46.91600036621094,16866296
2023-07-28 13:30:00+00:00,46.604000091552734,47.027000427246094,46.38100051879883,46.667999267578125,20188010
2023-07-28 17:30:00+00:00,46.74399948120117,46.847999572753906,46.40999984741211,46.60100173950195,10106204
2023-07-31 13:30:00+00:00,46.70199966430664,47.12999725341797,46.50600814819336,46.75400161743164,16327056
2023-07-31 17:30:00+00:00,46.736000061035156,46.86698913574219,46.54999923706055,46.696998596191406,6625478
2023-08-01 13:30:00+00:00,46.724998474121094,46.900001525878906,46.027000427246094,46.45949935913086,16946381
2023-08-01 17:30:00+00:00,46.51250076293945,46.74700164794922,46.479000091552734,46.725807189941406,5182697
2023-08-02 13:30:00+00:00,44.214622497558594,45.84000015258789,43.387001037597656,45.83100128173828,36963711
2023-08-02 17:30:00+00:00,44.26300048828125,44.47999954223633,43.9890022277832,44.211997985839844,13454238
2023-08-03 13:30:00+00:00,44.86347198486328,45.11800003051758,43.79999923706055,43.79999923706055,23292158
2023-08-03 17:30:00+00:00,44.513999938964844,44.907989501953125,44.36101150512695,44.87000274658203,7607292
2023-08-04 13:30:00+00:00,45.279998779296875,45.64200210571289,44.39299774169922,45.292999267578125,23729421
2023-08-04 17:30:00+00:00,44.689002990722656,45.404998779296875,44.534000396728516,45.275001525878906,10915578
2023-08-07 13:30:00+00:00,44.77300262451172,45.540000915527344,44.70800018310547,45.111000061035156,21402193
2023-08-07 17:30:00+00:00,45.420997619628906,45.428001403808594,44.56344985961914,44.7765007019043,9067107
2023-08-08 13:30:00+00:00,44.49549865722656,45.242000579833984,44.056007385253906,45.037498474121094,25354912
2023-08-08 17:30:00+00:00,44.659000396728516,44.76398849487305,44.38399887084961,44.492000579833984,8389585
2023-08-09 13:30:00+00:00,43.07944869995117,44.3120002746582,42.13399887084961,44.27399826049805,41443274
2023-08-09 17:30:00+00:00,42.54500198364258,43.37499237060547,42.53499984741211,43.084999084472656,14628448
2023-08-10 13:30:00+00:00,42.3759880065918,43.573997497558594,41.834999084472656,42.15999984741211,35112537
2023-08-10 17:30:00+00:00,42.388999938964844,42.62998962402344,41.965999603271484,42.367000579833984,12334984
2023-08-11 13:30:00+00:00,41.10591125488281,42.01799774169922,40.638999938964844,41.750999450683594,36882212
2023-08-11 17:30:00+00:00,40.85499954223633,41.1879997253418,40.805999755859375,41.10199737548828,14073600
2023-08-14 13:30:00+00:00,43.467002868652344,43.59600067138672,40.310997009277344,40.486000061035156,47824498
2023-08-14 17:30:00+00:00,43.761497497558594,43.79999923706055,43.204002380371094,43.465999603271484,16689715
2023-08-15 13:30:00+00:00,44.470001220703125,45.26799774169922,43.709999084472656,44.560001373291016,49592245
2023-08-15 17:30:00+00:00,43.941001892089844,44.698997497558594,43.902000427246094,44.48099899291992,15756178
2023-08-16 13:30:00+00:00,43.79999923706055,44.67499923706055,43.40599822998047,44.52000045776367,33243339
2023-08-16 17:30:00+00:00,43.47999954223633,44.176002502441406,43.452999114990234,43.79650115966797,16189002
2023-08-17 13:30:00+00:00,43.69300079345703,44.0620002746582,43.27000045776367,43.970001220703125,28032642
2023-08-17 17:30:00+00:00,43.34299850463867,43.7140007019043,43.000999450683594,43.69649887084961,13938057
2023-08-18 13:30:00+00:00,42.9734992980957,43.189002990722656,41.65999984741211,42.63500213623047,39762684
2023-08-18 17:30:00+00:00,43.288002014160156,43.5779914855957,42.836997985839844,42.972999572753906,16382553
2023-08-21 13:30:00+00:00,46.086299896240234,46.16899871826172,44.22200012207031,44.49399948120117,40755690
2023-08-21 17:30:00+00:00,46.959999084472656,47.064998626708984,45.95499801635742,46.08298873901367,23931333
2023-08-22 13:30:00+00:00,45.64849853515625,48.1870002746582,45.333099365234375,48.13500213623047,54494820
2023-08-22 17:30:00+00:00,45.672000885009766,46.00199890136719,45.422760009765625,45.65299987792969,18614450
2023-08-23 13:30:00+00:00,46.788002014160156,46.907997131347656,45.20800018310547,46.0478401184082,37477567
2023-08-23 17:30:00+00:00,47.12200164794922,47.20000076293945,46.62300109863281,46.7859992980957,20175140
2023-08-24 13:30:00+00:00,48.33699035644531,49.650001525878906,47.470001220703125,49.354000091552734,82765539
2023-08-24 17:30:00+00:00,47.1619987487793,48.69750213623047,47.159000396728516,48.327999114990234,27578506
2023-08-25 13:30:00+00:00,45.36000061035156,47.80500030517578,45.02399826049805,47.012001037597656,65425078
2023-08-25 17:30:00+00:00,46.01799774169922,46.3640022277832,45.211997985839844,45.35499954223633,24291132
2023-08-28 13:30:00+00:00,46.788002014160156,46.859901428222656,44.88800048828125,46.025001525878906,44030805
2023-08-28 17:30:00+00:00,46.81549835205078,46.97999954223633,46.36199951171875,46.788002014160156,21447411
2023-08-29 13:30:00+00:00,48.92399978637695,49.08100128173828,46.39101028442383,46.66600036621094,47420900
2023-08-29 17:30:00+00:00,48.76900100708008,49.05799102783203,48.52300262451172,48.92401123046875,18239160
2023-08-30 13:30:00+00:00,49.80350112915039,49.9010009765625,48.42499923706055,49.04399871826172,47540580
2023-08-30 17:30:00+00:00,49.26499938964844,49.926998138427734,48.93375015258789,49.80249786376953,21795427
2023-08-31 13:30:00+00:00,49.40302276611328,49.74399948120117,48.95800018310547,49.37999725341797,31055529
2023-08-31 17:30:00+00:00,49.36499786376953,49.705989837646484,49.159000396728516,49.4010009765625,14465382
2023-09-01 13:30:00+00:00,48.57600021362305,49.79999923706055,48.141597747802734,49.762001037597656,33803794
2023-09-01 17:30:00+00:00,48.50699996948242,48.72499084472656,48.349998474121094,48.570011138916016,10999664
2023-09-05 13:30:00+00:00,48.396270751953125,48.78900146484375,47.86000061035156,48.222999572753906,25210697
2023-09-05 17:30:00+00:00,48.54899978637695,48.850807189941406,48.38100051879883,48.4010009765625,10385037
2023-09-06 13:30:00+00:00,47.016502380371094,48.54899978637695,46.57999801635742,48.441001892089844,33367859
2023-09-06 17:30:00+00:00,47.0620002746582,47.191001892089844,46.849998474121094,47.01749801635742,11817439
2023-09-07 13:30:00+00:00,45.656532287597656,46.025001525878906,45.152000427246094,45.525001525878906,28401195
2023-09-07 17:30:00+00:00,46.2239990234375,46.34400177001953,45.555999755859375,45.65999984741211,12740690
2023-09-08 13:30:00+00:00,45.685001373291016,46.60599899291992,45.270999908447266,45.94200134277344,29237471
2023-09-08 17:30:00+00:00,45.571998596191406,45.797000885009766,45.32999801635742,45.689002990722656,13687421
2023-09-11 13:30:00+00:00,44.95650100708008,46.163002014160156,44.3120002746582,46.14800262451172,33563039
2023-09-11 17:30:00+00:00,45.17749786376953,45.33290100097656,44.904998779296875,44.96099853515625,11430471
2023-09-12 13:30:00+00:00,45.314998626708984,45.65299987792969,44.53099822998047,44.737998962402344,22590184
2023-09-12 17:30:00+00:00,44.86899948120117,45.44499969482422,44.814998626708984,45.31999969482422,10252965
2023-09-13 13:30:00+00:00,45.78832244873047,45.86499786376953,44.50299835205078,44.599998474121094,25579367
2023-09-13 17:30:00+00:00,45.5,45.93000030517578,45.189002990722656,45.78900146484375,11515926
2023-09-14 13:30:00+00:00,45.36899948120117,45.98699188232422,45.308998107910156,45.95000076293945,22507608
2023-09-14 17:30:00+00:00,45.590999603271484,45.6619987487793,45.13100051879883,45.371498107910156,11197582
2023-09-15 13:30:00+00:00,43.985260009765625,45.5989990234375,43.939002990722656,45.340999603271484,28635821
2023-09-15 17:30:00+00:00,43.89699935913086,44.159000396728516,43.80799865722656,43.97600173950195,14266886
2023-09-18 13:30:00+00:00,44.015769958496094,44.242000579833984,42.0,42.74800109863281,36115018
2023-09-18 17:30:00+00:00,43.96500015258789,44.20000076293945,43.6879997253418,44.02300262451172,11320227
2023-09-19 13:30:00+00:00,43.40299987792969,43.965999603271484,43.00199890136719,43.83300018310547,23831034
2023-09-19 17:30:00+00:00,43.50899887084961,43.78998947143555,43.38100051879883,43.39667892456055,11593871
2023-09-20 13:30:00+00:00,43.207000732421875,43.90299987792969,43.19200134277344,43.599998474121094,18175902
2023-09-20 17:30:00+00:00,42.23099899291992,43.387969970703125,42.222999572753906,43.20800018310547,15632515
2023-09-21 13:30:00+00:00,41.569000244140625,42.099998474121094,41.270999908447266,41.58300018310547,29616142
2023-09-21 17:30:00+00:00,41.00600051879883,41.64400100708008,40.97999954223633,41.57999801635742,12911974
2023-09-22 13:30:00+00:00,41.6609992980957,42.11499786376953,41.23099899291992,41.571998596191406,30973701
2023-09-22 17:30:00+00:00,41.63199996948242,41.979000091552734,41.29899978637695,41.6619987487793,13935110
2023-09-25 13:30:00+00:00,42.14899826049805,42.5359992980957,41.176998138427734,41.590999603271484,28636368
2023-09-25 17:30:00+00:00,42.229000091552734,42.25368881225586,41.7609977722168,42.154998779296875,10951667
2023-09-26 13:30:00+00:00,42.18000030517578,42.81999969482422,41.654998779296875,42.000999450683594,26746141
2023-09-26 17:30:00+00:00,41.9119987487793,42.37799835205078,41.76000213623047,42.183998107910156,10914555
2023-09-27 13:30:00+00:00,41.76300048828125,42.654998779296875,41.62900924682617,42.32999801635742,25551416
2023-09-27 17:30:00+00:00,42.46799850463867,42.87200164794922,41.65999984741211,41.76000213623047,16330921
2023-09-28 13:30:00+00:00,43.162010192871094,43.446311950683594,42.11499786376953,42.459999084472656,28036986
2023-09-28 17:30:00+00:00,43.06800079345703,43.31599044799805,42.7869987487793,43.17000198364258,12651248
2023-09-29 13:30:00+00:00,43.54199981689453,44.14400100708008,43.39299774169922,43.82699966430664,24858378
2023-09-29 17:30:00+00:00,43.48699951171875,43.72249984741211,43.30693817138672,43.5359992980957,11853343
2023-10-02 13:30:00+00:00,44.790000915527344,45.17499923706055,43.861000061035156,44.029998779296875,30121866
2023-10-02 17:30:00+00:00,44.795997619628906,44.85700225830078,44.25600051879883,44.783790588378906,11323484
2023-10-03 13:30:00+00:00,43.60150146484375,45.12999725341797,43.554229736328125,44.80799865722656,31857440
2023-10-03 17:30:00+00:00,43.534000396728516,43.779998779296875,43.24599838256836,43.603721618652344,13283853
2023-10-04 13:30:00+00:00,43.624000549316406,44.14299774169922,43.29201126098633,43.742000579833984,24206240
2023-10-04 17:30:00+00:00,44.00699996948242,44.0989990234375,43.45000076293945,43.612998962402344,9760841
2023-10-05 13:30:00+00:00,44.53200149536133,44.59299850463867,43.88800048828125,44.04999923706055,24911388
2023-10-05 17:30:00+00:00,44.68000030517578,44.900001525878906,44.46001052856445,44.538002014160156,12145468
2023-10-06 13:30:00+00:00,45.56700134277344,45.64099884033203,44.0260009765625,44.19300079345703,29120374
2023-10-06 17:30:00+00:00,45.76163101196289,45.78900146484375,45.426002502441406,45.56999969482422,11202083
2023-10-09 13:30:00+00:00,45.066009521484375,45.11000061035156,44.36800003051758,44.842002868652344,25017445
2023-10-09 17:30:00+00:00,45.27300262451172,45.60499954223633,45.06616973876953,45.07500076293945,13863271
2023-10-10 13:30:00+00:00,45.986717224121094,46.25899887084961,45.0880012512207,45.310001373291016,25282378
2023-10-10 17:30:00+00:00,45.79399871826172,46.047000885009766,45.768280029296875,45.98699951171875,9043875
2023-10-11 13:30:00+00:00,46.20199966430664,46.720001220703125,46.10499954223633,46.19599914550781,24232248
2023-10-11 17:30:00+00:00,46.808998107910156,46.85900115966797,46.04999923706055,46.20000076293945,11622677
2023-10-12 13:30:00+00:00,46.928001403808594,47.60900115966797,46.65999984741211,46.777000427246094,30981422
2023-10-12 17:30:00+00:00,46.94599914550781,47.060001373291016,46.32999801635742,46.92000198364258,15565962
2023-10-13 13:30:00+00:00,45.500999450683594,47.11600112915039,45.45000076293945,46.959999084472656,28220941
2023-10-13 17:30:00+00:00,45.45800018310547,45.75699996948242,45.279998779296875,45.49707794189453,16832981
2023-10-16 13:30:00+00:00,45.652000427246094,46.224998474121094,44.9119987487793,45.0629997253418,25870523
2023-10-16 17:30:00+00:00,46.0880012512207,46.20800018310547,45.59600067138672,45.654998779296875,9250449
2023-10-17 13:30:00+00:00,44.01499938964844,44.75400161743164,42.47999954223633,44.0,60008228
2023-10-17 17:30:00+00:00,43.95499801635742,44.11499786376953,43.64200973510742,44.02149963378906,18676225
2023-10-18 13:30:00+00:00,42.37099838256836,43.21900177001953,42.038002014160156,42.590999603271484,43589167
2023-10-18 17:30:00+00:00,42.196998596191406,42.40119934082031,41.82500076293945,42.368011474609375,16542227
2023-10-19 13:30:00+00:00,42.77000045776367,43.297000885009766,42.242000579833984,42.810997009277344,32231077
2023-10-19 17:30:00+00:00,42.08399963378906,42.77300262451172,41.88199996948242,42.757999420166016,14844144
2023-10-20 13:30:00+00:00,41.7130012512207,42.470001220703125,41.077999114990234,41.88999938964844,33778735
2023-10-20 17:30:00+00:00,41.374000549316406,41.875,41.35599899291992,41.720001220703125,11249371
2023-10-23 13:30:00+00:00,42.79100036621094,42.999000549316406,40.94499969482422,41.400001525878906,31482085
2023-10-23 17:30:00+00:00,42.979000091552734,43.247989654541016,42.720001220703125,42.7859992980957,13645571
2023-10-24 13:30:00+00:00,43.111000061035156,43.38298797607422,42.691001892089844,43.07699966430664,24750574
2023-10-24 17:30:00+00:00,43.663002014160156,43.696998596191406,43.03099822998047,43.1140022277832,11517455
2023-10-25 13:30:00+00:00,42.02479934692383,43.650001525878906,41.95100021362305,43.39800262451172,22300501
2023-10-25 17:30:00+00:00,41.7609977722168,42.150001525878906,41.55500030517578,42.01700210571289,13804931
2023-10-26 13:30:00+00:00,40.082000732421875,42.255550384521484,40.00199890136719,41.85300064086914,34759234
2023-10-26 17:30:00+00:00,40.274497985839844,40.98500061035156,39.880191802978516,40.08300018310547,16298473
2023-10-27 13:30:00+00:00,40.49300003051758,41.20600128173828,40.37999725341797,41.12999725341797,25679406
2023-10-27 17:30:00+00:00,40.50499725341797,40.53499984741211,40.01499938964844,40.4890022277832,13913108
2023-10-30 13:30:00+00:00,40.861000061035156,42.28200149536133,40.48099899291992,41.086997985839844,24097991
2023-10-30 17:30:00+00:00,41.159000396728516,41.499000549316406,40.81700134277344,40.87000274658203,12414125
2023-10-31 13:30:00+00:00,40.24500274658203,40.52000045776367,39.230010986328125,40.45000076293945,34809841
2023-10-31 17:30:00+00:00,40.78200149536133,40.87900161743164,40.23099899291992,40.25499725341797,14478611
2023-11-01 13:30:00+00:00,41.65700149536133,42.038002014160156,40.86899948120117,40.88399887084961,24262981
2023-11-01 17:30:00+00:00,42.310001373291016,42.38100051879883,41.40100860595703,41.64899826049805,16484405
2023-11-02 13:30:00+00:00,43.279998779296875,43.59000015258789,42.89400100708008,43.327999114990234,24509426
2023-11-02 17:30:00+00:00,43.5109977722168,43.88399887084961,43.22600173950195,43.288002014160156,13299014
2023-11-03 13:30:00+00:00,44.73699951171875,44.85898971557617,43.722999572753906,44.02000045776367,25319054
2023-11-03 17:30:00+00:00,45.00400161743164,45.308990478515625,44.742000579833984,44.742000579833984,14499044
2023-11-06 14:30:00+00:00,44.99800109863281,45.935001373291016,44.89899826049805,45.28450012207031,26659277
2023-11-06 18:30:00+00:00,45.755699157714844,45.768680572509766,44.95000076293945,45.00598907470703,11784820
2023-11-07 14:30:00+00:00,46.019989013671875,46.21799850463867,45.157501220703125,45.71900177001953,23212810
2023-11-07 18:30:00+00:00,45.954002380371094,46.21500015258789,45.87300109863281,46.02000045776367,9092952
2023-11-08 14:30:00+00:00,46.69449996948242,46.74399948120117,45.96799850463867,46.099998474121094,23181579
2023-11-08 18:30:00+00:00,46.58300018310547,46.867000579833984,46.44300079345703,46.69620132446289,9727380
2023-11-09 14:30:00+00:00,47.926998138427734,48.22999954223633,47.18000030517578,47.467002868652344,34004106
2023-11-09 18:30:00+00:00,46.95549774169922,48.03200149536133,46.75,47.926998138427734,15895859
2023-11-10 14:30:00+00:00,48.113502502441406,48.22200012207031,47.28301239013672,47.5,26483147
2023-11-10 18:30:00+00:00,48.34000015258789,48.47200012207031,48.10700225830078,48.113502502441406,11800539
2023-11-13 14:30:00+00:00,48.72200012207031,49.04410934448242,48.0990104675293,48.31999969482422,26620780
2023-11-13 18:30:00+00:00,48.61800003051758,49.11600112915039,48.586997985839844,48.722999572753906,10442351
2023-11-14 14:30:00+00:00,49.5625,49.76300048828125,49.040008544921875,49.52199935913086,28025287
2023-11-14 18:30:00+00:00,49.65399932861328,49.83399963378906,49.33599853515625,49.56700134277344,11201602
2023-11-15 14:30:00+00:00,48.596012115478516,49.959999084472656,48.20000076293945,49.935001373291016,33850909
2023-11-15 18:30:00+00:00,48.909000396728516,48.999000549316406,48.57065963745117,48.59600067138672,11351281
2023-11-16 14:30:00+00:00,49.176998138427734,49.295997619628906,48.32999801635742,48.82040023803711,22454883
2023-11-16 18:30:00+00:00,49.487998962402344,49.524688720703125,48.90299987792969,49.176998138427734,9210159
2023-11-17 14:30:00+00:00,49.532997131347656,49.717002868652344,49.00699996948242,49.52399826049805,20453773
2023-11-17 18:30:00+00:00,49.29800033569336,49.63500213623047,49.12900161743164,49.53499984741211,9633394
2023-11-20 14:30:00+00:00,49.878501892089844,49.959999084472656,49.181007385253906,49.3120002746582,23727785
2023-11-20 18:30:00+00:00,50.409000396728516,50.54800033569336,49.85300064086914,49.87889862060547,14409080
2023-11-21 14:30:00+00:00,49.70100021362305,50.51700210571289,49.22200012207031,50.125999450683594,30422550
2023-11-21 18:30:00+00:00,49.9894905090332,50.12000274658203,49.64800262451172,49.696998596191406,14261500
2023-11-22 14:30:00+00:00,49.19068145751953,50.334938049316406,47.689998626708984,49.66899871826172,63487789
2023-11-22 18:30:00+00:00,48.70650100708008,49.448001861572266,48.54999923706055,49.19499969482422,24843502
2023-11-24 14:30:00+00:00,48.0,48.920997619628906,47.93000030517578,48.470008850097656,24223753
2023-11-27 14:30:00+00:00,48.404998779296875,48.529998779296875,47.652000427246094,47.79999923706055,26033687
2023-11-27 18:30:00+00:00,48.23400115966797,48.465999603271484,48.16400146484375,48.400001525878906,10653349
2023-11-28 14:30:00+00:00,47.6870002746582,48.322898864746094,47.472999572753906,48.236000061035156,26713593
2023-11-28 18:30:00+00:00,47.82699966430664,47.829002380371094,47.52199935913086,47.69499969482422,10614947
2023-11-29 14:30:00+00:00,48.19449996948242,48.762001037597656,47.86000061035156,48.37900161743164,24797616
2023-11-29 18:30:00+00:00,48.13500213623047,48.29999923706055,48.0260009765625,48.19449996948242,8407905
2023-11-30 14:30:00+00:00,46.4890022277832,48.11000061035156,46.422000885009766,48.02399826049805,29680871
2023-11-30 18:30:00+00:00,46.78099822998047,46.84600067138672,46.422000885009766,46.4890022277832,12833780
2023-12-01 14:30:00+00:00,46.89099884033203,47.20000076293945,46.1870002746582,46.525001525878906,25393273
2023-12-01 18:30:00+00:00,46.76000213623047,46.96500015258789,46.65700149536133,46.89299774169922,9038261
2023-12-04 14:30:00+00:00,45.353851318359375,45.92499923706055,45.01000213623047,45.75,29666291
2023-12-04 18:30:00+00:00,45.512001037597656,45.60799789428711,45.12300109863281,45.347999572753906,10920003
2023-12-05 14:30:00+00:00,46.140499114990234,46.584999084472656,45.270999908447266,45.465999603271484,25562680
2023-12-05 18:30:00+00:00,46.56800079345703,46.599998474121094,46.10199737548828,46.14699935913086,9119760
2023-12-06 14:30:00+00:00,45.93550109863281,47.387001037597656,45.880638122558594,47.214500427246094,23213737
2023-12-06 18:30:00+00:00,45.5,46.016510009765625,45.4119987487793,45.939002990722656,11499832
2023-12-07 14:30:00+00:00,46.35100173950195,46.51000213623047,45.604000091552734,45.70000076293945,21811619
2023-12-07 18:30:00+00:00,46.597999572753906,46.62900161743164,46.292999267578125,46.350608825683594,8667479
2023-12-08 14:30:00+00:00,47.571998596191406,47.74085235595703,46.54999923706055,46.595001220703125,25076694
2023-12-08 18:30:00+00:00,47.507999420166016,47.698001861572266,47.426998138427734,47.571998596191406,8404472
2023-12-11 14:30:00+00:00,46.54750061035156,47.16699981689453,45.5880012512207,47.125,33448582
2023-12-11 18:30:00+00:00,46.63800048828125,46.95899963378906,46.48999786376953,46.54549789428711,13005542
2023-12-12 14:30:00+00:00,46.94350051879883,47.420997619628906,46.045997619628906,46.045997619628906,24626336
2023-12-12 18:30:00+00:00,47.65837860107422,47.66600036621094,46.90700149536133,46.944000244140625,10043864
2023-12-13 14:30:00+00:00,47.86600112915039,48.59400177001953,47.60799789428711,47.62900161743164,25275034
2023-12-13 18:30:00+00:00,48.09000015258789,48.53200149536133,47.779998779296875,47.86600112915039,15416247
2023-12-14 14:30:00+00:00,47.5629997253418,48.67000198364258,47.422000885009766,48.474998474121094,24645380
2023-12-14 18:30:00+00:00,48.349998474121094,48.349998474121094,47.45800018310547,47.566001892089844,11262767
2023-12-15 14:30:00+00:00,49.2140007019043,49.40399932861328,48.382999420166016,48.400001525878906,29504294
2023-12-15 18:30:00+00:00,48.944000244140625,49.292999267578125,48.874000549316406,49.2140007019043,10511197
2023-12-18 14:30:00+00:00,49.92000198364258,50.0,49.150001525878906,49.400001525878906,23264251
2023-12-18 18:30:00+00:00,50.08100128173828,50.43299102783203,49.89299774169922,49.92399978637695,15319862
2023-12-19 14:30:00+00:00,49.163002014160156,49.70000076293945,48.89500045776367,49.42399978637695,32239322
2023-12-19 18:30:00+00:00,49.61289978027344,49.617000579833984,49.132999420166016,49.16400146484375,12101360
2023-12-20 14:30:00+00:00,49.840999603271484,49.999000549316406,49.4630012512207,49.654998779296875,18734588
2023-12-20 18:30:00+00:00,48.11000061035156,49.86800003051758,48.097999572753906,49.84400177001953,17570048
2023-12-21 14:30:00+00:00,48.55500030517578,49.095001220703125,48.41899871826172,48.810997009277344,19555794
2023-12-21 18:30:00+00:00,48.99700164794922,49.045989990234375,48.467002868652344,48.56800079345703,9090495
2023-12-22 14:30:00+00:00,49.02799987792969,49.382999420166016,48.847999572753906,49.19499969482422,15620741
2023-12-22 18:30:00+00:00,48.82699966430664,49.08399963378906,48.467002868652344,49.0260009765625,8294639
2023-12-26 14:30:00+00:00,49.349388122558594,49.599998474121094,48.95000076293945,48.96799850463867,15907018
2023-12-26 18:30:00+00:00,49.28099822998047,49.48699951171875,49.26499938964844,49.35100173950195,6064892
2023-12-27 14:30:00+00:00,49.426002502441406,49.68000030517578,49.084999084472656,49.5109977722168,15293409
2023-12-27 18:30:00+00:00,49.420997619628906,49.507999420166016,49.282752990722656,49.426998138427734,6368815
2023-12-28 14:30:00+00:00,49.762001037597656,49.88399124145508,49.4119987487793,49.64299774169922,17466668
2023-12-28 18:30:00+00:00,49.52000045776367,49.79999923706055,49.470001220703125,49.76226043701172,5844072
2023-12-29 14:30:00+00:00,49.422828674316406,49.99700164794922,48.750999450683594,49.8129997253418,22805339
2023-12-29 18:30:00+00:00,49.5260009765625,49.95000076293945,49.4119987487793,49.42499923706055,13971644
2024-01-02 14:30:00+00:00,48.185997009277344,49.266502380371094,47.595001220703125,49.125,28780156
2024-01-02 18:30:00+00:00,48.185001373291016,48.23999786376953,47.777000427246094,48.17900848388672,9684796
2024-01-03 14:30:00+00:00,47.62432861328125,48.18410110473633,47.31999969482422,47.45000076293945,20845533
2024-01-03 18:30:00+00:00,47.56999969482422,47.810001373291016,47.44499969482422,47.62999725341797,8390238
2024-01-04 14:30:00+00:00,48.279998779296875,48.5,47.507999420166016,47.76700210571289,20382114
2024-01-04 18:30:00+00:00,47.99399948120117,48.39200210571289,47.97999954223633,48.28099822998047,8022305
2024-01-05 14:30:00+00:00,49.15599822998047,49.547000885009766,48.306007385253906,48.461997985839844,27714647
2024-01-05 18:30:00+00:00,49.09000015258789,49.349998474121094,48.78302001953125,49.15132141113281,11028729
2024-01-08 14:30:00+00:00,51.512001037597656,51.572998046875,49.479000091552734,49.512001037597656,41870971
2024-01-08 18:30:00+00:00,52.25499725341797,52.275001525878906,51.43000030517578,51.51300048828125,17855926
2024-01-09 14:30:00+00:00,53.87080001831055,54.071998596191406,51.69000244140625,52.4010009765625,49642193
2024-01-09 18:30:00+00:00,53.13100051879883,54.32500076293945,53.01816940307617,53.86699676513672,24497098
2024-01-10 14:30:00+00:00,54.2130012512207,54.599998474121094,53.4890022277832,53.615997314453125,36914707
2024-01-10 18:30:00+00:00,54.349998474121094,54.47999954223633,53.95200729370117,54.21245574951172,13842075
2024-01-11 14:30:00+00:00,54.93300247192383,55.34600067138672,53.55999755859375,54.999000549316406,40506236
2024-01-11 18:30:00+00:00,54.82999801635742,55.20000076293945,54.600013732910156,54.93199920654297,17054664
2024-01-12 14:30:00+00:00,54.63005828857422,54.970001220703125,54.330078125,54.62000274658203,23889455
2024-01-12 18:30:00+00:00,54.70800018310547,54.914268493652344,54.540000915527344,54.63800048828125,9144463
2024-01-16 14:30:00+00:00,56.367042541503906,56.834991455078125,55.053497314453125,55.099998474121094,31592249
2024-01-16 18:30:00+00:00,56.400001525878906,56.40800094604492,56.025001525878906,56.375999450683594,10269883
2024-01-17 14:30:00+00:00,55.61949920654297,56.470680236816406,54.7400016784668,56.34699630737305,33218674
