Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Datetime,,,,,
2023-01-10 18:30:00+00:00,88.44999694824219,88.44999694824219,87.86689758300781,88.30000305175781,5864680
2023-01-11 14:30:00+00:00,90.75,91.0199966430664,89.01000213623047,89.18000030517578,14293517
2023-01-11 18:30:00+00:00,91.51000213623047,91.5999984741211,90.5199966430664,90.76000213623047,8230788
2023-01-12 14:30:00+00:00,90.9000015258789,91.87000274658203,89.75,91.4800033569336,17602035
2023-01-12 18:30:00+00:00,91.12999725341797,91.7300033569336,90.62000274658203,90.92500305175781,7869893
2023-01-13 14:30:00+00:00,91.2249984741211,91.31629943847656,90.12989807128906,90.8499984741211,11188486
2023-01-13 18:30:00+00:00,92.08000183105469,92.19000244140625,91.16000366210938,91.22000122070312,9128033
2023-01-17 14:30:00+00:00,91.12000274658203,92.03500366210938,90.05000305175781,92.0,15771582
2023-01-17 18:30:00+00:00,91.30999755859375,91.63999938964844,91.05000305175781,91.12999725341797,9300523
2023-01-18 14:30:00+00:00,90.93900299072266,92.79989624023438,90.63999938964844,92.13999938964844,15465897
2023-01-18 18:30:00+00:00,91.12000274658203,91.69999694824219,90.86000061035156,90.93090057373047,8866517
2023-01-19 14:30:00+00:00,92.93000030517578,93.19999694824219,90.62999725341797,90.72000122070312,21036813
2023-01-19 18:30:00+00:00,93.08999633789062,93.6050033569336,92.63999938964844,92.9384994506836,11793209
2023-01-20 14:30:00+00:00,96.73500061035156,98.08000183105469,95.0199966430664,95.0999984741211,41187836
2023-01-20 18:30:00+00:00,97.9800033569336,98.30000305175781,96.70500183105469,96.73999786376953,15795674
2023-01-23 14:30:00+00:00,99.94999694824219,99.98999786376953,97.5,97.75,22915189
2023-01-23 18:30:00+00:00,99.79000091552734,100.04000091552734,98.5999984741211,99.94000244140625,13148043
2023-01-24 14:30:00+00:00,98.5199966430664,99.61000061035156,97.92500305175781,98.0999984741211,17997981
2023-01-24 18:30:00+00:00,97.69000244140625,98.70999908447266,97.19999694824219,98.5199966430664,11075699
2023-01-25 14:30:00+00:00,94.80000305175781,96.16200256347656,93.76000213623047,95.08999633789062,23078949
2023-01-25 18:30:00+00:00,95.2300033569336,95.33999633789062,94.52999877929688,94.80000305175781,15313676
2023-01-26 14:30:00+00:00,96.79000091552734,97.30000305175781,95.37999725341797,96.5,15015998
2023-01-26 18:30:00+00:00,97.51000213623047,97.56999969482422,96.69000244140625,96.78849792480469,11508984
2023-01-27 14:30:00+00:00,99.51000213623047,99.68000030517578,97.30999755859375,97.30999755859375,18281951
2023-01-27 18:30:00+00:00,99.37999725341797,100.31999969482422,99.2699966430664,99.5,11488870
2023-01-30 14:30:00+00:00,97.5199966430664,98.29000091552734,96.3949966430664,97.4800033569336,13328785
2023-01-30 18:30:00+00:00,96.95999908447266,97.55999755859375,96.83000183105469,97.5199966430664,8441807
2023-01-31 14:30:00+00:00,97.68499755859375,98.05500030517578,96.81999969482422,96.87000274658203,11552527
2023-01-31 18:30:00+00:00,98.86000061035156,98.87999725341797,97.66000366210938,97.69000244140625,9042033
2023-02-01 14:30:00+00:00,98.2750015258789,99.1500015258789,97.76000213623047,99.1449966430664,13264325
2023-02-01 18:30:00+00:00,100.43000030517578,101.19000244140625,97.58000183105469,98.27999877929688,15269792
2023-02-02 14:30:00+00:00,106.93000030517578,107.58999633789062,105.61000061035156,106.5,36793741
2023-02-02 18:30:00+00:00,107.80000305175781,107.83999633789062,105.93000030517578,106.93499755859375,20974800
2023-02-03 14:30:00+00:00,105.18990325927734,107.80999755859375,102.58000183105469,103.01000213623047,44866382
2023-02-03 18:30:00+00:00,104.76000213623047,105.33699798583984,103.91999816894531,105.17990112304688,15447798
2023-02-06 14:30:00+00:00,102.70999908447266,104.36000061035156,101.87999725341797,102.75,16588604
2023-02-06 18:30:00+00:00,102.9000015258789,103.91000366210938,102.40499877929688,102.70500183105469,11772282
2023-02-07 14:30:00+00:00,104.44999694824219,106.69999694824219,103.12000274658203,103.22000122070312,25190015
2023-02-07 18:30:00+00:00,107.6500015258789,108.18000030517578,103.70999908447266,104.44000244140625,18339489
2023-02-08 14:30:00+00:00,99.01499938964844,103.13999938964844,98.03500366210938,102.05000305175781,67125471
2023-02-08 18:30:00+00:00,99.4000015258789,99.80999755859375,98.58180236816406,99.01499938964844,21051502
2023-02-09 14:30:00+00:00,94.74500274658203,100.02999877929688,93.62999725341797,100.0,82738888
2023-02-09 18:30:00+00:00,94.9800033569336,95.2699966430664,93.91000366210938,94.74500274658203,30301201
2023-02-10 14:30:00+00:00,95.02999877929688,96.75,94.25,95.44999694824219,35206769
2023-02-10 18:30:00+00:00,94.56999969482422,95.13999938964844,94.30000305175781,95.02020263671875,15132278
2023-02-13 14:30:00+00:00,94.875,95.19999694824219,93.83999633789062,94.73999786376953,30997389
2023-02-13 18:30:00+00:00,94.63500213623047,94.95999908447266,94.0999984741211,94.87000274658203,12774785
2023-02-14 14:30:00+00:00,93.79000091552734,94.58999633789062,92.26000213623047,94.43000030517578,33730122
2023-02-14 18:30:00+00:00,94.63999938964844,94.84500122070312,93.26000213623047,93.80000305175781,16210170
2023-02-15 14:30:00+00:00,96.44000244140625,96.8468017578125,94.1500015258789,94.48999786376953,30139187
2023-02-15 18:30:00+00:00,96.95999908447266,97.12000274658203,96.2301025390625,96.44000244140625,15769437
2023-02-16 14:30:00+00:00,96.4000015258789,97.68000030517578,94.73999786376953,95.37000274658203,24931823
2023-02-16 18:30:00+00:00,95.52999877929688,97.05999755859375,95.30000305175781,96.41999816894531,10405476
2023-02-17 14:30:00+00:00,93.5199966430664,95.55989837646484,93.20999908447266,95.25,19581289
2023-02-17 18:30:00+00:00,94.3550033569336,94.58000183105469,93.44999694824219,93.51000213623047,9255645
2023-02-21 14:30:00+00:00,91.98500061035156,93.0999984741211,91.73999786376953,93.0,18065423
2023-02-21 18:30:00+00:00,91.81999969482422,92.2699966430664,91.72000122070312,91.98999786376953,8780601
2023-02-22 14:30:00+00:00,92.03500366210938,92.08570098876953,90.61000061035156,91.8301010131836,15861723
2023-02-22 18:30:00+00:00,91.69999694824219,92.11000061035156,91.4000015258789,92.05000305175781,8413240
2023-02-23 14:30:00+00:00,90.19499969482422,91.94000244140625,89.76000213623047,91.91999816894531,24490305
2023-02-23 18:30:00+00:00,90.87000274658203,91.16000366210938,90.11499786376953,90.19599914550781,12399983
2023-02-24 14:30:00+00:00,88.97000122070312,89.88999938964844,88.57499694824219,89.44000244140625,20457581
2023-02-24 18:30:00+00:00,89.1500015258789,89.37000274658203,88.79989624023438,88.97000122070312,11451093
2023-02-27 14:30:00+00:00,89.82369995117188,90.16000366210938,89.3550033569336,89.87000274658203,13619065
2023-02-27 18:30:00+00:00,89.87999725341797,90.0999984741211,89.5,89.83000183105469,8931876
2023-02-28 14:30:00+00:00,91.07499694824219,91.2300033569336,89.31999969482422,89.33000183105469,14246464
2023-02-28 18:30:00+00:00,90.05999755859375,91.21199798583984,90.05999755859375,91.08000183105469,8901356
2023-03-01 14:30:00+00:00,90.50309753417969,91.02999877929688,89.66999816894531,90.05999755859375,17225200
2023-03-01 18:30:00+00:00,90.4000015258789,90.53500366210938,89.98999786376953,90.5,8708754
2023-03-02 14:30:00+00:00,90.61499786376953,90.72000122070312,89.58999633789062,89.66000366210938,15475916
2023-03-02 18:30:00+00:00,92.04000091552734,92.2750015258789,90.60749816894531,90.62000274658203,13241341
2023-03-03 14:30:00+00:00,93.33499908447266,93.69999694824219,92.48999786376953,92.51239776611328,19519674
2023-03-03 18:30:00+00:00,93.6500015258789,93.7300033569336,93.18000030517578,93.33999633789062,10770601
2023-03-06 14:30:00+00:00,95.43589782714844,95.97000122070312,94.0,94.01499938964844,18156944
2023-03-06 18:30:00+00:00,95.13999938964844,95.45500183105469,95.0250015258789,95.43000030517578,10675330
2023-03-07 14:30:00+00:00,94.2833023071289,95.66999816894531,93.97000122070312,94.9800033569336,15293704
2023-03-07 18:30:00+00:00,93.88999938964844,94.37999725341797,93.52999877929688,94.28250122070312,8800606
2023-03-08 14:30:00+00:00,94.69999694824219,95.95500183105469,94.11000061035156,94.12000274658203,19212657
2023-03-08 18:30:00+00:00,94.2699966430664,94.81999969482422,94.0,94.69000244140625,9944386
2023-03-09 14:30:00+00:00,93.69999694824219,95.52999877929688,93.62999725341797,94.05000305175781,13933054
2023-03-09 18:30:00+00:00,92.31999969482422,93.69000244140625,91.9000015258789,93.69000244140625,10939675
2023-03-10 14:30:00+00:00,91.3499984741211,92.79000091552734,91.3499984741211,92.16999816894531,16851939
2023-03-10 18:30:00+00:00,90.63999938964844,91.41000366210938,90.3949966430664,91.3499984741211,13870613
2023-03-13 13:30:00+00:00,91.33999633789062,92.56999969482422,89.41999816894531,90.08999633789062,21939708
2023-03-13 17:30:00+00:00,91.0999984741211,92.47000122070312,91.05000305175781,91.33999633789062,10931358
2023-03-14 13:30:00+00:00,93.19010162353516,94.36000061035156,92.51000213623047,92.62000274658203,16253782
2023-03-14 17:30:00+00:00,94.01000213623047,94.05999755859375,92.44000244140625,93.19000244140625,11814599
2023-03-15 13:30:00+00:00,95.83000183105469,95.87999725341797,92.63999938964844,93.22000122070312,20965639
2023-03-15 17:30:00+00:00,96.29000091552734,96.93000030517578,95.38500213623047,95.81999969482422,19572981
2023-03-16 13:30:00+00:00,100.49469757080078,100.69999694824219,95.5,96.19999694824219,36752521
2023-03-16 17:30:00+00:00,100.33000183105469,101.19000244140625,99.9800033569336,100.48500061035156,21151226
2023-03-17 13:30:00+00:00,101.66000366210938,102.83499908447266,100.0999984741211,100.26000213623047,32875459
2023-03-17 17:30:00+00:00,101.62999725341797,102.05000305175781,100.93000030517578,101.6500015258789,13911508
2023-03-20 13:30:00+00:00,100.9198989868164,101.75,99.87000274658203,100.69999694824219,19232983
2023-03-20 17:30:00+00:00,101.2699966430664,101.48999786376953,100.77999877929688,100.90579986572266,8789131
2023-03-21 13:30:00+00:00,104.83999633789062,104.87000274658203,101.22000122070312,101.25,21347861
2023-03-21 17:30:00+00:00,104.91000366210938,105.0999984741211,103.83999633789062,104.83999633789062,15759420
2023-03-22 13:30:00+00:00,105.29660034179688,106.12999725341797,103.66999816894531,104.2699966430664,20663560
2023-03-22 17:30:00+00:00,103.33999633789062,106.58999633789062,103.33000183105469,105.30000305175781,19712425
2023-03-23 13:30:00+00:00,105.78500366210938,106.30000305175781,104.45999908447266,105.05999755859375,19023461
2023-03-23 17:30:00+00:00,105.51000213623047,106.19999694824219,104.81999969482422,105.77999877929688,16683090
2023-03-24 13:30:00+00:00,104.69499969482422,105.36000061035156,103.83999633789062,104.98999786376953,16730033
2023-03-24 17:30:00+00:00,105.47000122070312,105.48999786376953,104.64550018310547,104.69000244140625,9849995
2023-03-27 13:30:00+00:00,102.50990295410156,104.76000213623047,101.92729949951172,104.61499786376953,17334353
2023-03-27 17:30:00+00:00,102.4800033569336,103.33000183105469,102.2699966430664,102.51000213623047,8830017
2023-03-28 13:30:00+00:00,100.69000244140625,102.44999694824219,99.73999786376953,102.44000244140625,19889832
2023-03-28 17:30:00+00:00,101.02999877929688,101.12000274658203,100.05500030517578,100.69000244140625,8377178
2023-03-29 13:30:00+00:00,101.45539855957031,112.0199966430664,100.6500015258789,102.27999877929688,15600814
2023-03-29 17:30:00+00:00,101.37999725341797,101.54000091552734,101.13500213623047,101.44999694824219,9270390
2023-03-30 13:30:00+00:00,100.62999725341797,100.98999786376953,99.77999877929688,100.91000366210938,18592150
2023-03-30 17:30:00+00:00,100.88999938964844,101.15499877929688,100.48999786376953,100.62750244140625,8836242
2023-03-31 13:30:00+00:00,102.59500122070312,103.25,101.04000091552734,101.30000305175781,15886281
2023-03-31 17:30:00+00:00,103.69000244140625,103.88999938964844,102.54000091552734,102.5999984741211,11784522
2023-04-03 13:30:00+00:00,102.96499633789062,103.79000091552734,101.93000030517578,102.38999938964844,12219243
2023-04-03 17:30:00+00:00,104.37999725341797,104.52999877929688,102.88500213623047,102.96040344238281,8502116
2023-04-04 13:30:00+00:00,104.71499633789062,105.58000183105469,104.04000091552734,104.33000183105469,14447946
2023-04-04 17:30:00+00:00,104.7699966430664,104.82990264892578,104.22000122070312,104.70999908447266,6404417
2023-04-05 13:30:00+00:00,103.93000030517578,106.0999984741211,103.66000366210938,105.77999877929688,17787396
2023-04-05 17:30:00+00:00,104.45999908447266,104.625,103.86000061035156,103.93000030517578,6803406
2023-04-06 13:30:00+00:00,107.29499816894531,107.4000015258789,104.33000183105469,105.26000213623047,23227166
2023-04-06 17:30:00+00:00,108.4000015258789,109.16999816894531,106.75,107.30000305175781,20056865
2023-04-10 13:30:00+00:00,106.38780212402344,107.58999633789062,105.12000274658203,106.69999694824219,17822804
2023-04-10 17:30:00+00:00,106.45999908447266,106.5999984741211,106.05999755859375,106.38999938964844,6516718
2023-04-11 13:30:00+00:00,105.68499755859375,106.7300033569336,104.68000030517578,106.55000305175781,16226170
2023-04-11 17:30:00+00:00,105.3499984741211,106.19000244140625,105.12000274658203,105.68499755859375,7414231
2023-04-12 13:30:00+00:00,105.56999969482422,106.75,104.36000061035156,106.58000183105469,12432733
2023-04-12 17:30:00+00:00,104.68000030517578,105.63999938964844,104.33999633789062,105.58000183105469,8344396
2023-04-13 13:30:00+00:00,106.9000015258789,107.08499908447266,105.83999633789062,105.83999633789062,13305616
2023-04-13 17:30:00+00:00,107.44000244140625,107.48999786376953,106.82499694824219,106.90499877929688,7282959
2023-04-14 13:30:00+00:00,107.83999633789062,108.08999633789062,106.83999633789062,106.88999938964844,13484680
2023-04-14 17:30:00+00:00,108.87000274658203,108.94000244140625,107.55000305175781,107.83999633789062,9412884
2023-04-17 13:30:00+00:00,105.6500015258789,106.0,104.5199966430664,104.65799713134766,25178824
2023-04-17 17:30:00+00:00,105.98999786376953,106.16000366210938,105.37999725341797,105.65499877929688,7601346
2023-04-18 13:30:00+00:00,104.5199966430664,106.4800033569336,104.51000213623047,105.75,15236330
2023-04-18 17:30:00+00:00,104.45999908447266,104.875,104.06999969482422,104.5199966430664,7880165
2023-04-19 13:30:00+00:00,104.69999694824219,104.73500061035156,103.06999969482422,103.58000183105469,12234246
2023-04-19 17:30:00+00:00,104.19999694824219,104.9800033569336,104.05000305175781,104.69999694824219,6145348
2023-04-20 13:30:00+00:00,106.22000122070312,106.25,104.08999633789062,104.19999694824219,13367024
2023-04-20 17:30:00+00:00,105.30500030517578,106.25,104.58999633789062,106.2300033569336,9882946
2023-04-21 13:30:00+00:00,105.1449966430664,106.0,104.77999877929688,105.47000122070312,14064689
2023-04-21 17:30:00+00:00,105.41000366210938,105.58989715576172,104.94000244140625,105.1449966430664,7739290
2023-04-24 13:30:00+00:00,105.91500091552734,106.44999694824219,104.69999694824219,105.48999786376953,12569758
2023-04-24 17:30:00+00:00,105.98999786376953,106.62999725341797,105.80000305175781,105.91999816894531,7726766
2023-04-25 13:30:00+00:00,105.0199966430664,106.69000244140625,104.83000183105469,105.82499694824219,19226872
2023-04-25 17:30:00+00:00,103.94999694824219,105.06999969482422,103.83999633789062,105.01000213623047,14730574
2023-04-26 13:30:00+00:00,103.50830078125,106.3499984741211,102.62999725341797,104.91999816894531,37461297
2023-04-26 17:30:00+00:00,103.66999816894531,103.91999816894531,103.26499938964844,103.51000213623047,11382142
2023-04-27 13:30:00+00:00,107.95500183105469,108.0250015258789,103.54000091552734,104.44999694824219,28749651
2023-04-27 17:30:00+00:00,107.56999969482422,108.37000274658203,107.44999694824219,107.95999908447266,13700862
2023-04-28 13:30:00+00:00,106.76000213623047,107.13500213623047,105.08999633789062,107.04000091552734,19365951
2023-04-28 17:30:00+00:00,107.3499984741211,107.3499984741211,106.56999969482422,106.75540161132812,9031910
2023-05-01 13:30:00+00:00,107.72000122070312,107.87999725341797,106.81999969482422,106.83999633789062,12119196
2023-05-01 17:30:00+00:00,107.16999816894531,107.98999786376953,107.01000213623047,107.71499633789062,9259568
2023-05-02 13:30:00+00:00,105.56999969482422,107.19999694824219,103.70999908447266,107.13999938964844,19105403
2023-05-02 17:30:00+00:00,105.3499984741211,105.80999755859375,105.23500061035156,105.56919860839844,6411022
2023-05-03 13:30:00+00:00,105.94499969482422,106.25,104.95999908447266,105.52999877929688,9111356
2023-05-03 17:30:00+00:00,105.4000015258789,107.48999786376953,105.33000183105469,105.94499969482422,10144653
2023-05-04 13:30:00+00:00,105.37999725341797,105.5999984741211,103.97000122070312,105.25,12719828
2023-05-04 17:30:00+00:00,104.69999694824219,105.42250061035156,104.56999969482422,105.37999725341797,7531054
2023-05-05 13:30:00+00:00,105.1500015258789,105.33999633789062,104.11000061035156,104.81999969482422,13930834
2023-05-05 17:30:00+00:00,105.56999969482422,105.87999725341797,104.99140167236328,105.1449966430664,8100002
2023-05-08 13:30:00+00:00,107.45999908447266,107.69000244140625,105.16000366210938,105.18000030517578,12535494
2023-05-08 17:30:00+00:00,107.77999877929688,107.95999908447266,107.16999816894531,107.46910095214844,8313342
2023-05-09 13:30:00+00:00,108.09500122070312,110.1500015258789,107.93499755859375,108.75,23662252
2023-05-09 17:30:00+00:00,107.37000274658203,108.12999725341797,107.19000244140625,108.0999984741211,9445295
2023-05-10 13:30:00+00:00,109.11000061035156,110.31999969482422,107.93000030517578,107.97000122070312,22464919
2023-05-10 17:30:00+00:00,111.76000213623047,112.94000244140625,108.41000366210938,109.11000061035156,34394892
2023-05-11 13:30:00+00:00,117.16999816894531,117.91999816894531,114.41000366210938,115.3949966430664,56872610
2023-05-11 17:30:00+00:00,116.58999633789062,117.3499984741211,116.37000274658203,117.17500305175781,17605449
2023-05-12 13:30:00+00:00,117.02999877929688,117.77999877929688,116.11000061035156,116.68000030517578,25429390
2023-05-12 17:30:00+00:00,117.52999877929688,118.02999877929688,116.75499725341797,117.0250015258789,11937468
2023-05-15 13:30:00+00:00,116.75,118.43499755859375,116.01000213623047,116.11000061035156,21401084
2023-05-15 17:30:00+00:00,116.52999877929688,117.12000274658203,116.30000305175781,116.74500274658203,9079169
2023-05-16 13:30:00+00:00,119.98999786376953,120.27799987792969,116.43000030517578,116.48999786376953,27452849
2023-05-16 17:30:00+00:00,119.51000213623047,120.75,119.45999908447266,119.98999786376953,13417960
2023-05-17 13:30:00+00:00,121.12000274658203,121.26499938964844,118.88999938964844,119.66999816894531,16412537
2023-05-17 17:30:00+00:00,120.83999633789062,121.66999816894531,120.67500305175781,121.09500122070312,10881887
2023-05-18 13:30:00+00:00,122.69999694824219,123.22579956054688,120.83000183105469,120.94999694824219,18772984
2023-05-18 17:30:00+00:00,122.83999633789062,123.30999755859375,122.01000213623047,122.69999694824219,10346047
2023-05-19 13:30:00+00:00,122.8687973022461,125.97000122070312,122.41999816894531,123.58999633789062,27814428
2023-05-19 17:30:00+00:00,122.76499938964844,122.93499755859375,122.1500015258789,122.87000274658203,8516644
2023-05-22 13:30:00+00:00,125.42500305175781,126.43000030517578,122.73999786376953,122.94000244140625,23205337
2023-05-22 17:30:00+00:00,125.05000305175781,125.6500015258789,124.69000244140625,125.43000030517578,7905162
2023-05-23 13:30:00+00:00,123.12999725341797,124.625,123.11009979248047,124.16000366210938,17921205
2023-05-23 17:30:00+00:00,122.5999984741211,123.19999694824219,122.21040344238281,123.12000274658203,11017622
2023-05-24 13:30:00+00:00,120.54010009765625,121.91000366210938,119.86000061035156,121.12000274658203,18930203
2023-05-24 17:30:00+00:00,120.9000015258789,121.33000183105469,120.20500183105469,120.54000091552734,8623677
2023-05-25 13:30:00+00:00,123.69999694824219,125.31999969482422,121.95999908447266,124.5199966430664,25621739
2023-05-25 17:30:00+00:00,123.47000122070312,123.81999969482422,122.87999725341797,123.69499969482422,9806542
2023-05-26 13:30:00+00:00,124.6449966430664,125.26000213623047,122.44999694824219,123.16999816894531,19358245
2023-05-26 17:30:00+00:00,124.5999984741211,124.8949966430664,124.21499633789062,124.6500015258789,10627164
2023-05-30 13:30:00+00:00,123.29570007324219,125.41000366210938,122.0,125.0,21156784
2023-05-30 17:30:00+00:00,123.68000030517578,124.15779876708984,122.52999877929688,123.28150177001953,8878206
2023-05-31 13:30:00+00:00,123.2699966430664,124.06009674072266,122.5,122.75,12757240
2023-05-31 17:30:00+00:00,122.97000122070312,123.73999786376953,122.51000213623047,123.27999877929688,10182510
2023-06-01 13:30:00+00:00,123.07499694824219,124.41999816894531,122.62000274658203,122.81500244140625,16085780
2023-06-01 17:30:00+00:00,123.72000122070312,123.91000366210938,122.87000274658203,123.08000183105469,8922278
2023-06-02 13:30:00+00:00,125.08000183105469,126.1500015258789,123.76000213623047,123.98999786376953,14664975
2023-06-02 17:30:00+00:00,124.69000244140625,125.20999908447266,124.5,125.07499694824219,6836010
2023-06-05 13:30:00+00:00,126.75,127.43000030517578,124.26000213623047,124.875,15957372
2023-06-05 17:30:00+00:00,126.0199966430664,126.88999938964844,125.52999877929688,126.76000213623047,8263493
2023-06-06 13:30:00+00:00,128.27499389648438,128.27999877929688,125.36000061035156,126.01000213623047,15143874
2023-06-06 17:30:00+00:00,127.29499816894531,128.2899932861328,127.13999938964844,128.27000427246094,7910354
2023-06-07 13:30:00+00:00,122.66500091552734,129.0399932861328,122.12999725341797,126.97000122070312,26355298
2023-06-07 17:30:00+00:00,122.54499816894531,123.13990020751953,122.12000274658203,122.66999816894531,11047992
2023-06-08 13:30:00+00:00,122.19999694824219,123.2249984741211,121.23999786376953,122.2249984741211,14775342
2023-06-08 17:30:00+00:00,122.13999938964844,122.30000305175781,121.79000091552734,122.19499969482422,8779349
2023-06-09 13:30:00+00:00,122.79000091552734,123.75499725341797,121.91000366210938,122.25,12614494
2023-06-09 17:30:00+00:00,122.25,123.29499816894531,122.05999755859375,122.79000091552734,6972630
2023-06-12 13:30:00+00:00,122.65499877929688,122.76000213623047,121.66000366210938,122.52999877929688,12812065
2023-06-12 17:30:00+00:00,123.68000030517578,124.05000305175781,122.5999984741211,122.66000366210938,9637917
2023-06-13 13:30:00+00:00,123.98989868164062,125.16000366210938,123.56079864501953,124.9800033569336,11995758
2023-06-13 17:30:00+00:00,123.83000183105469,124.07499694824219,123.18000030517578,123.99259948730469,6110871
2023-06-14 13:30:00+00:00,122.92500305175781,124.05000305175781,121.44999694824219,123.0999984741211,14876518
2023-06-14 17:30:00+00:00,123.69999694824219,124.0199966430664,121.81999969482422,122.93000030517578,9929759
2023-06-15 13:30:00+00:00,123.77999877929688,124.48999786376953,122.4000015258789,123.13999938964844,17266393
2023-06-15 17:30:00+00:00,125.11000061035156,125.45999908447266,123.72000122070312,123.7699966430664,10473225
2023-06-16 13:30:00+00:00,124.52999877929688,126.10800170898438,123.87999725341797,125.93000030517578,19838892
2023-06-16 17:30:00+00:00,123.55999755859375,124.69499969482422,123.27999877929688,124.52999877929688,9665816
2023-06-20 13:30:00+00:00,123.44999694824219,124.56999969482422,122.13999938964844,122.93000030517578,12385124
2023-06-20 17:30:00+00:00,123.0999984741211,123.625,123.0,123.45870208740234,7371181
2023-06-21 13:30:00+00:00,120.5999984741211,122.66000366210938,120.0999984741211,122.4000015258789,15777837
2023-06-21 17:30:00+00:00,120.55000305175781,121.33399963378906,120.45999908447266,120.5999984741211,7596694
2023-06-22 13:30:00+00:00,121.6051025390625,121.7750015258789,118.83000183105469,120.0,15611221
2023-06-22 17:30:00+00:00,123.16000366210938,123.23999786376953,121.48500061035156,121.61000061035156,8196940
2023-06-23 13:30:00+00:00,122.48999786376953,122.78790283203125,121.05999755859375,121.37999725341797,12022532
2023-06-23 17:30:00+00:00,122.37000274658203,122.72730255126953,121.9000015258789,122.48999786376953,7027749
2023-06-26 13:30:00+00:00,118.81500244140625,122.0,118.26499938964844,120.76000213623047,18308988
2023-06-26 17:30:00+00:00,118.37000274658203,119.21499633789062,118.30000305175781,118.83000183105469,9226191
2023-06-27 13:30:00+00:00,118.02680206298828,118.41999816894531,116.0999984741211,117.08000183105469,22109583
2023-06-27 17:30:00+00:00,118.33000183105469,119.08000183105469,117.98999786376953,118.02999877929688,11105028
2023-06-28 13:30:00+00:00,119.70999908447266,120.38999938964844,116.8499984741211,117.08999633789062,15643324
2023-06-28 17:30:00+00:00,120.18000030517578,120.23999786376953,119.37110137939453,119.72000122070312,7484876
2023-06-29 13:30:00+00:00,119.23999786376953,120.05999755859375,118.29499816894531,119.23999786376953,12526107
2023-06-29 17:30:00+00:00,119.11000061035156,119.2699966430664,118.61000061035156,119.23999786376953,7086068
2023-06-30 13:30:00+00:00,120.4800033569336,121.08000183105469,120.0,120.16999816894531,12427977
2023-06-30 17:30:00+00:00,119.69999694824219,120.62999725341797,119.69000244140625,120.4800033569336,9001092
2023-07-03 13:30:00+00:00,119.5,120.19000244140625,118.81819915771484,119.23999786376953,10549778
2023-07-05 13:30:00+00:00,122.11000061035156,122.61000061035156,119.58000183105469,120.08999633789062,15555274
2023-07-05 17:30:00+00:00,121.76000213623047,122.31999969482422,121.55500030517578,122.11910247802734,6852994
2023-07-06 13:30:00+00:00,119.86000061035156,120.0999984741211,118.4000015258789,119.79499816894531,13758247
