Price,Close,High,Low,Open,Volume
Ticker,RACE,RACE,RACE,RACE,RACE
Datetime,,,,,
2024-05-08 18:30:00+00:00,406.6099853515625,407.95001220703125,405.69500732421875,407.42999267578125,38252
2024-05-08 19:30:00+00:00,406.0899963378906,407.7099914550781,406.0899963378906,406.3900146484375,66919
2024-05-09 13:30:00+00:00,405.6300048828125,405.9599914550781,404.07000732421875,404.2099914550781,54822
2024-05-09 14:30:00+00:00,406.7250061035156,407.3399963378906,405.29998779296875,405.7799987792969,28750
2024-05-09 15:30:00+00:00,407.4649963378906,407.6400146484375,406.1600036621094,406.760009765625,29331
2024-05-09 16:30:00+00:00,407.6700134277344,408.2699890136719,407.2200927734375,407.4649963378906,21384
2024-05-09 17:30:00+00:00,407.6400146484375,407.7149963378906,407.17999267578125,407.5849914550781,14949
2024-05-09 18:30:00+00:00,407.7900085449219,408.114990234375,407.29998779296875,407.6050109863281,24215
2024-05-09 19:30:00+00:00,407.0899963378906,407.9800109863281,407.0899963378906,407.6199951171875,65594
2024-05-10 13:30:00+00:00,400.4700012207031,403.43560791015625,400.4700012207031,403.32000732421875,61866
2024-05-10 14:30:00+00:00,401.9750061035156,402.6400146484375,400.4700012207031,400.7099914550781,23938
2024-05-10 15:30:00+00:00,403.17498779296875,403.17498779296875,402.0668029785156,402.0668029785156,18226
2024-05-10 16:30:00+00:00,402.9700012207031,403.5299987792969,402.6400146484375,402.8870849609375,10956
2024-05-10 17:30:00+00:00,403.6000061035156,403.7149963378906,402.4599914550781,402.75,14578
2024-05-10 18:30:00+00:00,404.7950134277344,405.04998779296875,403.6549987792969,403.6549987792969,27239
2024-05-10 19:30:00+00:00,405.0799865722656,405.5050048828125,404.7900085449219,404.8800048828125,53477
2024-05-13 13:30:00+00:00,406.5299987792969,407.8500061035156,405.7799987792969,406.3999938964844,29182
2024-05-13 14:30:00+00:00,407.30999755859375,407.5299987792969,406.2300109863281,406.6499938964844,13697
2024-05-13 15:30:00+00:00,406.80499267578125,408.3699951171875,406.70001220703125,406.989990234375,14018
2024-05-13 16:30:00+00:00,406.42498779296875,407.17999267578125,406.1700134277344,407.0,8087
2024-05-13 17:30:00+00:00,406.30999755859375,406.760009765625,406.0400085449219,406.6802978515625,11596
2024-05-13 18:30:00+00:00,405.94000244140625,406.32501220703125,405.6214904785156,406.2099914550781,11180
2024-05-13 19:30:00+00:00,405.6700134277344,406.25,405.4599914550781,405.7950134277344,26297
2024-05-14 13:30:00+00:00,408.0,408.32000732421875,406.7300109863281,406.9800109863281,19882
2024-05-14 14:30:00+00:00,410.94000244140625,411.6600036621094,407.94000244140625,407.94000244140625,21589
2024-05-14 15:30:00+00:00,411.0799865722656,411.6400146484375,410.3599853515625,411.1600036621094,23124
2024-05-14 16:30:00+00:00,409.9599914550781,410.8299865722656,409.8999938964844,410.510009765625,12700
2024-05-14 17:30:00+00:00,410.45001220703125,410.989990234375,410.02520751953125,410.060302734375,11052
2024-05-14 18:30:00+00:00,411.1600036621094,411.4599914550781,410.1400146484375,410.25,13756
2024-05-14 19:30:00+00:00,410.760009765625,411.4100036621094,410.760009765625,411.05999755859375,21963
2024-05-15 13:30:00+00:00,411.3900146484375,412.4100036621094,411.0199890136719,411.54998779296875,19462
2024-05-15 14:30:00+00:00,414.0357971191406,414.0799865722656,411.1380920410156,411.3381042480469,18378
2024-05-15 15:30:00+00:00,414.79339599609375,415.0950012207031,414.1499938964844,414.1499938964844,12822
2024-05-15 16:30:00+00:00,416.32000732421875,416.32000732421875,415.04998779296875,415.04998779296875,12895
2024-05-15 17:30:00+00:00,418.0,418.0,416.32000732421875,416.32000732421875,45996
2024-05-15 18:30:00+00:00,420.93499755859375,421.3399963378906,417.75311279296875,418.010009765625,70585
2024-05-15 19:30:00+00:00,417.3500061035156,420.9049987792969,417.1600036621094,420.5791931152344,98135
2024-05-16 13:30:00+00:00,419.4599914550781,420.8999938964844,418.5199890136719,420.70001220703125,29375
2024-05-16 14:30:00+00:00,420.29998779296875,420.29998779296875,418.9200134277344,419.42999267578125,37862
2024-05-16 15:30:00+00:00,421.56988525390625,421.57000732421875,420.3699951171875,420.3699951171875,19554
2024-05-16 16:30:00+00:00,420.8450012207031,421.7200012207031,420.8450012207031,421.0,24528
2024-05-16 17:30:00+00:00,420.80499267578125,421.260009765625,420.4700012207031,420.5201110839844,25720
2024-05-16 18:30:00+00:00,420.8800048828125,421.3800048828125,420.7799987792969,420.80499267578125,23469
2024-05-16 19:30:00+00:00,419.6499938964844,421.0,418.4200134277344,420.8999938964844,62560
2024-05-17 13:30:00+00:00,421.6499938964844,421.8822021484375,419.760009765625,421.2300109863281,20747
2024-05-17 14:30:00+00:00,422.0400085449219,422.69000244140625,421.739990234375,421.80999755859375,20054
2024-05-17 15:30:00+00:00,423.0799865722656,423.0899963378906,421.510009765625,422.18499755859375,22763
2024-05-17 16:30:00+00:00,422.9949951171875,423.5,422.81500244140625,422.8999938964844,17322
2024-05-17 17:30:00+00:00,423.1000061035156,423.55499267578125,422.9200134277344,423.0,17282
2024-05-17 18:30:00+00:00,423.4150085449219,423.510009765625,423.0799865722656,423.20001220703125,21441
2024-05-17 19:30:00+00:00,422.29998779296875,423.8399963378906,422.29998779296875,423.32000732421875,42200
2024-05-20 13:30:00+00:00,418.4501037597656,420.6000061035156,418.4501037597656,420.17999267578125,38970
2024-05-20 14:30:00+00:00,417.95001220703125,419.1499938964844,417.75,418.79998779296875,23930
2024-05-20 15:30:00+00:00,417.1098937988281,418.0848083496094,416.5799865722656,417.7300109863281,39547
2024-05-20 16:30:00+00:00,417.25,417.7449951171875,417.0899963378906,417.0899963378906,12123
2024-05-20 17:30:00+00:00,416.75,417.35919189453125,416.40411376953125,417.04998779296875,15256
2024-05-20 18:30:00+00:00,417.7200012207031,417.9549865722656,416.68499755859375,416.739990234375,18794
2024-05-20 19:30:00+00:00,416.6499938964844,417.510009765625,416.6499938964844,417.4800109863281,25198
2024-05-21 13:30:00+00:00,415.5799865722656,415.9700012207031,414.17999267578125,414.6499938964844,20287
2024-05-21 14:30:00+00:00,416.4018859863281,417.0400085449219,415.32000732421875,415.54998779296875,10307
2024-05-21 15:30:00+00:00,418.010009765625,418.010009765625,416.5199890136719,416.6449890136719,37418
2024-05-21 16:30:00+00:00,417.6600036621094,417.80999755859375,417.3999938964844,417.80999755859375,15838
2024-05-21 17:30:00+00:00,418.20001220703125,418.20001220703125,417.739990234375,417.79998779296875,9318
2024-05-21 18:30:00+00:00,417.989990234375,418.57501220703125,417.9750061035156,418.2300109863281,23568
2024-05-21 19:30:00+00:00,418.3699951171875,418.5799865722656,417.8500061035156,418.0199890136719,47665
2024-05-22 13:30:00+00:00,417.989990234375,418.7099914550781,417.5400085449219,417.9100036621094,35330
2024-05-22 14:30:00+00:00,417.8699951171875,418.32000732421875,417.29998779296875,417.7200012207031,26132
2024-05-22 15:30:00+00:00,417.8500061035156,418.3399963378906,416.489990234375,417.8999938964844,68949
2024-05-22 16:30:00+00:00,417.7099914550781,418.05499267578125,417.5400085449219,417.7699890136719,11747
2024-05-22 17:30:00+00:00,415.06500244140625,417.5299987792969,414.9700012207031,417.5299987792969,15454
2024-05-22 18:30:00+00:00,414.75,415.4100036621094,414.32000732421875,415.20001220703125,18895
2024-05-22 19:30:00+00:00,415.1199951171875,415.489990234375,413.8086853027344,414.9119873046875,35752
2024-05-23 13:30:00+00:00,417.92999267578125,418.5950012207031,415.7099914550781,417.9800109863281,21945
2024-05-23 14:30:00+00:00,416.5199890136719,418.0199890136719,415.32000732421875,417.7900085449219,20322
2024-05-23 15:30:00+00:00,416.7550048828125,417.2900085449219,415.989990234375,416.6099853515625,28195
2024-05-23 16:30:00+00:00,416.0299987792969,416.7749938964844,415.4200134277344,416.7749938964844,13033
2024-05-23 17:30:00+00:00,413.8999938964844,415.82000732421875,413.8999938964844,415.82000732421875,15917
2024-05-23 18:30:00+00:00,413.385009765625,413.660888671875,412.44000244140625,413.6549987792969,16164
2024-05-23 19:30:00+00:00,413.6700134277344,413.760009765625,412.635009765625,413.05999755859375,25250
2024-05-24 13:30:00+00:00,416.0450134277344,418.5,416.0450134277344,416.32000732421875,19591
2024-05-24 14:30:00+00:00,418.010009765625,418.260009765625,416.239990234375,416.4100036621094,13027
2024-05-24 15:30:00+00:00,416.6318054199219,418.32000732421875,416.4599914550781,417.8599853515625,66720
2024-05-24 16:30:00+00:00,416.625,416.94000244140625,416.3299865722656,416.6000061035156,9061
2024-05-24 17:30:00+00:00,415.8949890136719,417.010009765625,415.8949890136719,416.6099853515625,11807
2024-05-24 18:30:00+00:00,416.0899963378906,416.1199951171875,415.5199890136719,415.8399963378906,7590
2024-05-24 19:30:00+00:00,416.10198974609375,416.32000732421875,415.7099914550781,416.04998779296875,32264
2024-05-28 13:30:00+00:00,411.2300109863281,415.1400146484375,411.2300109863281,415.1400146484375,19955
2024-05-28 14:30:00+00:00,412.3800048828125,412.5,410.1499938964844,411.1099853515625,13559
2024-05-28 15:30:00+00:00,412.7099914550781,413.17999267578125,411.54998779296875,412.3800048828125,55110
2024-05-28 16:30:00+00:00,411.8699951171875,412.92999267578125,411.70001220703125,412.4800109863281,10296
2024-05-28 17:30:00+00:00,411.2200012207031,412.489990234375,411.2200012207031,412.1099853515625,13910
2024-05-28 18:30:00+00:00,412.20001220703125,412.2449951171875,410.42498779296875,411.20001220703125,16255
2024-05-28 19:30:00+00:00,412.20001220703125,412.4549865722656,411.7799987792969,411.9700012207031,35063
2024-05-29 13:30:00+00:00,406.260009765625,407.8800048828125,405.82000732421875,406.8399963378906,36089
2024-05-29 14:30:00+00:00,406.0249938964844,406.8999938964844,405.17999267578125,406.55999755859375,19710
2024-05-29 15:30:00+00:00,406.7699890136719,406.7699890136719,404.8399963378906,406.1000061035156,67558
2024-05-29 16:30:00+00:00,406.6400146484375,407.260009765625,405.989990234375,406.510009765625,20914
2024-05-29 17:30:00+00:00,406.70001220703125,407.3396911621094,406.1099853515625,406.43499755859375,19069
2024-05-29 18:30:00+00:00,406.6099853515625,406.989990234375,406.2799987792969,406.7250061035156,20453
2024-05-29 19:30:00+00:00,406.20001220703125,406.69000244140625,405.79998779296875,406.3900146484375,51951
2024-05-30 13:30:00+00:00,410.32000732421875,410.32000732421875,407.3999938964844,407.6199951171875,16755
2024-05-30 14:30:00+00:00,408.8800048828125,409.8573913574219,408.5,409.70001220703125,8651
2024-05-30 15:30:00+00:00,409.6499938964844,410.0199890136719,408.20001220703125,408.70001220703125,20113
2024-05-30 16:30:00+00:00,410.70001220703125,410.70001220703125,409.6900939941406,410.0,8596
2024-05-30 17:30:00+00:00,410.260009765625,410.9700012207031,410.260009765625,410.9599914550781,7560
2024-05-30 18:30:00+00:00,409.3900146484375,410.5199890136719,409.010009765625,410.3111877441406,13848
2024-05-30 19:30:00+00:00,409.0400085449219,409.44000244140625,408.1600036621094,409.3287048339844,29594
2024-05-31 13:30:00+00:00,407.5799865722656,409.5,407.5799865722656,408.55999755859375,24017
2024-05-31 14:30:00+00:00,408.17999267578125,408.75,407.2699890136719,407.80999755859375,14685
2024-05-31 15:30:00+00:00,408.0,409.9200134277344,407.67999267578125,408.1499938964844,37105
2024-05-31 16:30:00+00:00,409.38079833984375,409.38079833984375,407.9549865722656,408.2349853515625,9421
2024-05-31 17:30:00+00:00,409.70001220703125,409.8500061035156,408.8800048828125,409.6000061035156,12616
2024-05-31 18:30:00+00:00,408.760009765625,410.114990234375,408.760009765625,409.364990234375,23277
2024-05-31 19:30:00+00:00,411.0400085449219,411.2200012207031,408.6400146484375,408.6400146484375,42826
2024-06-03 13:30:00+00:00,410.57000732421875,411.17999267578125,408.6000061035156,409.2799987792969,34647
2024-06-03 14:30:00+00:00,408.8999938964844,409.55999755859375,408.7699890136719,409.25970458984375,15625
2024-06-03 15:30:00+00:00,407.81500244140625,408.82000732421875,407.6000061035156,408.69000244140625,13401
2024-06-03 16:30:00+00:00,407.32000732421875,408.3551025390625,406.30999755859375,408.3551025390625,16118
2024-06-03 17:30:00+00:00,409.1099853515625,409.1099853515625,407.5899963378906,407.75,17726
2024-06-03 18:30:00+00:00,409.18499755859375,409.3500061035156,408.67999267578125,409.0350036621094,18812
2024-06-03 19:30:00+00:00,409.2200012207031,409.3500061035156,408.6700134277344,408.9100036621094,20634
2024-06-04 13:30:00+00:00,411.2699890136719,412.1400146484375,410.55999755859375,410.55999755859375,29168
2024-06-04 14:30:00+00:00,411.6600036621094,412.1300048828125,410.82000732421875,411.2650146484375,22423
2024-06-04 15:30:00+00:00,411.5,411.7749938964844,411.21099853515625,411.760009765625,22949
2024-06-04 16:30:00+00:00,411.625,411.760009765625,410.89471435546875,411.54998779296875,8803
2024-06-04 17:30:00+00:00,412.32501220703125,413.3599853515625,411.5,411.7900085449219,21027
2024-06-04 18:30:00+00:00,410.55999755859375,412.3599853515625,410.1199951171875,412.1400146484375,26037
2024-06-04 19:30:00+00:00,410.8999938964844,411.1600036621094,410.1000061035156,410.4700012207031,53154
2024-06-05 13:30:00+00:00,418.739990234375,422.45489501953125,418.1700134277344,420.5799865722656,65204
2024-06-05 14:30:00+00:00,418.1700134277344,419.3299865722656,417.0,418.3500061035156,46777
2024-06-05 15:30:00+00:00,418.69000244140625,418.82000732421875,417.5400085449219,418.19000244140625,46510
2024-06-05 16:30:00+00:00,419.3399963378906,420.25,418.7200012207031,418.80999755859375,14678
2024-06-05 17:30:00+00:00,419.94000244140625,420.5539855957031,419.5,419.6700134277344,28220
2024-06-05 18:30:00+00:00,420.80999755859375,421.3999938964844,419.29998779296875,419.760009765625,28696
2024-06-05 19:30:00+00:00,422.3999938964844,422.7049865722656,420.6600036621094,420.6600036621094,82399
2024-06-06 13:30:00+00:00,422.5199890136719,423.5400085449219,422.0,423.17999267578125,39871
2024-06-06 14:30:00+00:00,421.6199951171875,423.29998779296875,421.6199951171875,422.8147888183594,23336
2024-06-06 15:30:00+00:00,421.3800048828125,422.44000244140625,420.44000244140625,421.739990234375,96442
2024-06-06 16:30:00+00:00,420.6700134277344,421.3999938964844,420.3500061035156,421.260009765625,15113
2024-06-06 17:30:00+00:00,419.4800109863281,421.0,419.3599853515625,420.8299865722656,58793
2024-06-06 18:30:00+00:00,418.8299865722656,419.6000061035156,418.0199890136719,419.4800109863281,53894
2024-06-06 19:30:00+00:00,416.6199951171875,418.8299865722656,416.489990234375,418.81500244140625,74897
2024-06-07 13:30:00+00:00,416.5199890136719,416.70001220703125,414.3800048828125,414.9100036621094,26810
2024-06-07 14:30:00+00:00,414.29998779296875,416.70001220703125,413.5299987792969,416.510009765625,49358
2024-06-07 15:30:00+00:00,414.8500061035156,415.0,413.5,414.125,13415
2024-06-07 16:30:00+00:00,414.67999267578125,415.4200134277344,414.260009765625,415.4200134277344,9982
2024-06-07 17:30:00+00:00,413.3599853515625,414.69000244140625,412.8999938964844,414.69000244140625,11078
2024-06-07 18:30:00+00:00,413.46051025390625,413.79998779296875,411.8900146484375,413.79998779296875,23340
2024-06-07 19:30:00+00:00,413.25,413.7200012207031,412.6400146484375,413.2300109863281,31584
2024-06-10 13:30:00+00:00,411.6000061035156,411.8399963378906,410.760009765625,411.1499938964844,22012
2024-06-10 14:30:00+00:00,412.9800109863281,412.9880065917969,411.6000061035156,411.80999755859375,10911
2024-06-10 15:30:00+00:00,413.1499938964844,413.776611328125,412.8583984375,412.8583984375,9894
2024-06-10 16:30:00+00:00,413.9800109863281,414.07000732421875,413.1499938964844,413.2699890136719,5107
2024-06-10 17:30:00+00:00,413.80499267578125,414.0249938964844,413.5400085449219,413.739990234375,12009
2024-06-10 18:30:00+00:00,413.7699890136719,414.19000244140625,413.3399963378906,413.489990234375,21610
2024-06-10 19:30:00+00:00,413.2699890136719,414.0950012207031,413.260009765625,413.6099853515625,20403
2024-06-11 13:30:00+00:00,409.5008850097656,411.6600036621094,409.1400146484375,410.9800109863281,23635
2024-06-11 14:30:00+00:00,410.57000732421875,411.7300109863281,409.57000732421875,410.2300109863281,18630
2024-06-11 15:30:00+00:00,410.0486145019531,410.8599853515625,409.92999267578125,410.5799865722656,13145
2024-06-11 16:30:00+00:00,410.7200012207031,410.8800048828125,409.6099853515625,410.3599853515625,16306
2024-06-11 17:30:00+00:00,412.125,412.125,410.7550048828125,410.7550048828125,9062
2024-06-11 18:30:00+00:00,411.70001220703125,412.385009765625,411.55999755859375,412.04998779296875,21599
2024-06-11 19:30:00+00:00,411.0450134277344,411.9100036621094,410.4800109863281,411.375,35735
2024-06-12 13:30:00+00:00,425.94000244140625,426.2300109863281,422.20001220703125,423.3399963378906,67457
2024-06-12 14:30:00+00:00,426.8489990234375,427.0199890136719,425.5799865722656,425.9700012207031,67645
2024-06-12 15:30:00+00:00,428.5799865722656,428.8091125488281,426.3999938964844,426.7200012207031,38982
2024-06-12 16:30:00+00:00,428.7250061035156,428.8800048828125,428.05999755859375,428.7349853515625,13638
2024-06-12 17:30:00+00:00,427.8399963378906,429.1400146484375,427.25,428.8716125488281,32468
2024-06-12 18:30:00+00:00,426.1700134277344,428.3999938964844,426.1400146484375,428.2049865722656,37450
2024-06-12 19:30:00+00:00,427.1300048828125,427.92999267578125,425.55499267578125,426.364990234375,65250
2024-06-13 13:30:00+00:00,415.54998779296875,420.8999938964844,415.54998779296875,420.0,41535
2024-06-13 14:30:00+00:00,415.5400085449219,416.4599914550781,414.8500061035156,415.44000244140625,29349
2024-06-13 15:30:00+00:00,415.9599914550781,417.4200134277344,415.8599853515625,416.1199951171875,25717
2024-06-13 16:30:00+00:00,416.1600036621094,416.7200012207031,416.0400085449219,416.42999267578125,5680
2024-06-13 17:30:00+00:00,416.3330993652344,416.4200134277344,415.2965087890625,415.5799865722656,7267
2024-06-13 18:30:00+00:00,417.0299987792969,417.9700012207031,416.489990234375,416.5199890136719,18989
2024-06-13 19:30:00+00:00,416.6199951171875,417.2850036621094,416.6199951171875,416.7300109863281,37406
2024-06-14 13:30:00+00:00,405.0299987792969,405.8399963378906,403.010009765625,404.3999938964844,61795
2024-06-14 14:30:00+00:00,407.489990234375,407.489990234375,404.1099853515625,404.69000244140625,54555
2024-06-14 15:30:00+00:00,407.8699951171875,408.1000061035156,406.1600036621094,407.3500061035156,63255
2024-06-14 16:30:00+00:00,408.8999938964844,408.989990234375,407.5450134277344,407.8999938964844,23465
2024-06-14 17:30:00+00:00,407.6400146484375,408.8800048828125,407.0299987792969,408.8800048828125,27408
2024-06-14 18:30:00+00:00,408.5299987792969,408.6650085449219,406.739990234375,407.5,33815
2024-06-14 19:30:00+00:00,409.9800109863281,410.17999267578125,408.114990234375,408.55999755859375,65013
2024-06-17 13:30:00+00:00,411.3800048828125,413.3399963378906,410.0400085449219,412.2300109863281,18166
2024-06-17 14:30:00+00:00,413.0199890136719,413.0199890136719,411.8450012207031,412.0,10753
2024-06-17 15:30:00+00:00,413.80999755859375,413.80999755859375,412.7200012207031,413.18829345703125,17393
2024-06-17 16:30:00+00:00,415.3349914550781,415.6015930175781,413.7701110839844,414.4150085449219,12054
2024-06-17 17:30:00+00:00,416.70001220703125,417.54998779296875,415.4100036621094,415.4100036621094,27689
2024-06-17 18:30:00+00:00,417.2900085449219,417.2900085449219,416.5299987792969,416.739990234375,15244
2024-06-17 19:30:00+00:00,416.2300109863281,417.17999267578125,415.7699890136719,416.989990234375,52065
2024-06-18 13:30:00+00:00,413.135009765625,414.6600036621094,412.3800048828125,414.6600036621094,12482
2024-06-18 14:30:00+00:00,411.3699951171875,412.9800109863281,411.0899963378906,412.3200988769531,12511
2024-06-18 15:30:00+00:00,413.260009765625,413.6600036621094,411.3599853515625,411.3599853515625,9831
2024-06-18 16:30:00+00:00,413.81500244140625,413.9100036621094,413.19000244140625,413.19000244140625,8953
2024-06-18 17:30:00+00:00,412.6953125,414.010009765625,412.6953125,413.9700012207031,9295
2024-06-18 18:30:00+00:00,413.3705139160156,413.4649963378906,412.5899963378906,413.35040283203125,13000
2024-06-18 19:30:00+00:00,414.3599853515625,414.3599853515625,413.30499267578125,413.3500061035156,29154
2024-06-20 13:30:00+00:00,416.70721435546875,420.0,416.70721435546875,418.8599853515625,28262
2024-06-20 14:30:00+00:00,417.8374938964844,418.7900085449219,416.8800048828125,417.0299987792969,19557
2024-06-20 15:30:00+00:00,418.45001220703125,419.1700134277344,417.54998779296875,417.7300109863281,31824
2024-06-20 16:30:00+00:00,416.7200012207031,418.1300048828125,416.7200012207031,418.1300048828125,7322
2024-06-20 17:30:00+00:00,419.0,419.0899963378906,416.2099914550781,416.739990234375,17264
2024-06-20 18:30:00+00:00,419.4700012207031,419.7200012207031,418.3800048828125,419.32000732421875,24880
2024-06-20 19:30:00+00:00,420.4100036621094,420.6099853515625,419.0400085449219,419.0400085449219,45283
2024-06-21 13:30:00+00:00,414.6000061035156,414.6000061035156,410.17498779296875,412.7699890136719,56078
2024-06-21 14:30:00+00:00,413.6300048828125,414.80999755859375,413.5150146484375,413.989990234375,25410
2024-06-21 15:30:00+00:00,414.17498779296875,414.8800048828125,411.9849853515625,413.4700012207031,53858
2024-06-21 16:30:00+00:00,414.48968505859375,414.75,413.93499755859375,413.93499755859375,6903
2024-06-21 17:30:00+00:00,414.0882873535156,414.5899963378906,413.4750061035156,414.0364074707031,14860
2024-06-21 18:30:00+00:00,413.6000061035156,414.5400085449219,413.44000244140625,414.260009765625,18830
2024-06-21 19:30:00+00:00,414.3800048828125,414.6400146484375,413.010009765625,413.5299987792969,27494
2024-06-24 13:30:00+00:00,421.79998779296875,423.385498046875,421.0,421.0,45591
2024-06-24 14:30:00+00:00,422.1300048828125,422.2950134277344,420.7200012207031,421.7650146484375,25197
2024-06-24 15:30:00+00:00,422.1300048828125,422.760009765625,421.7300109863281,421.7300109863281,23112
2024-06-24 16:30:00+00:00,420.7200012207031,422.29229736328125,420.0,422.1000061035156,19025
2024-06-24 17:30:00+00:00,420.5400085449219,420.67999267578125,419.9175109863281,420.510009765625,12934
2024-06-24 18:30:00+00:00,421.4649963378906,421.6000061035156,420.7699890136719,420.7699890136719,11145
2024-06-24 19:30:00+00:00,421.70001220703125,421.7200012207031,421.17999267578125,421.4700012207031,28843
2024-06-25 13:30:00+00:00,423.92999267578125,424.5,422.79400634765625,422.8299865722656,35473
2024-06-25 14:30:00+00:00,424.3599853515625,424.739990234375,423.5400085449219,423.8399963378906,30698
2024-06-25 15:30:00+00:00,424.6600036621094,425.0450134277344,423.8399963378906,424.3299865722656,31247
2024-06-25 16:30:00+00:00,423.7200012207031,424.6199951171875,423.1300048828125,424.2627868652344,17005
2024-06-25 17:30:00+00:00,424.19000244140625,424.7250061035156,423.7300109863281,424.2886047363281,18316
2024-06-25 18:30:00+00:00,425.0,425.0,423.4100036621094,424.07000732421875,27456
2024-06-25 19:30:00+00:00,423.7900085449219,425.0,423.510009765625,424.8399963378906,52379
2024-06-26 13:30:00+00:00,417.9599914550781,418.44000244140625,415.8699951171875,417.20001220703125,30519
2024-06-26 14:30:00+00:00,417.2900085449219,418.0799865722656,416.54998779296875,417.7099914550781,24534
2024-06-26 15:30:00+00:00,415.260009765625,416.69500732421875,414.7200012207031,416.69500732421875,24941
2024-06-26 16:30:00+00:00,414.5,415.3299865722656,414.04998779296875,415.3299865722656,18717
2024-06-26 17:30:00+00:00,414.1199035644531,414.9800109863281,413.80999755859375,414.9599914550781,24743
2024-06-26 18:30:00+00:00,413.0199890136719,414.07000732421875,412.7799987792969,413.8500061035156,46735
2024-06-26 19:30:00+00:00,412.5,413.5799865722656,412.43499755859375,413.0199890136719,98785
2024-06-27 13:30:00+00:00,410.82000732421875,411.57000732421875,409.8599853515625,410.0,37905
2024-06-27 14:30:00+00:00,409.7699890136719,410.9100036621094,409.489990234375,410.6300048828125,48531
2024-06-27 15:30:00+00:00,412.04998779296875,412.2099914550781,409.6600036621094,409.8900146484375,25903
2024-06-27 16:30:00+00:00,411.239990234375,412.1199951171875,411.1600036621094,412.1199951171875,9352
2024-06-27 17:30:00+00:00,410.6700134277344,411.69000244140625,410.5199890136719,411.2900085449219,11730
2024-06-27 18:30:00+00:00,409.3399963378906,410.5299987792969,409.2300109863281,410.239990234375,38966
2024-06-27 19:30:00+00:00,409.32000732421875,409.7950134277344,409.0,409.260009765625,44746
2024-06-28 13:30:00+00:00,408.8999938964844,410.1300048828125,408.510009765625,409.8699951171875,26767
2024-06-28 14:30:00+00:00,407.25,409.2300109863281,407.25,408.57000732421875,33480
2024-06-28 15:30:00+00:00,407.989990234375,408.4599914550781,407.3374938964844,407.6050109863281,32081
2024-06-28 16:30:00+00:00,407.864990234375,408.0899963378906,407.1300964355469,407.7699890136719,15321
2024-06-28 17:30:00+00:00,408.29998779296875,408.6199951171875,407.82000732421875,407.82000732421875,17839
2024-06-28 18:30:00+00:00,408.1050109863281,408.9849853515625,407.8999938964844,408.2699890136719,17851
2024-06-28 19:30:00+00:00,408.4100036621094,409.30999755859375,407.8399963378906,408.27899169921875,52186
2024-07-01 13:30:00+00:00,410.54998779296875,411.70001220703125,410.1300048828125,411.0,34109
2024-07-01 14:30:00+00:00,409.260009765625,411.3182067871094,408.5,410.5199890136719,27867
2024-07-01 15:30:00+00:00,410.6549987792969,410.7300109863281,408.70001220703125,409.0899963378906,26561
2024-07-01 16:30:00+00:00,410.7200012207031,410.7200012207031,410.0400085449219,410.57470703125,8750
2024-07-01 17:30:00+00:00,410.2250061035156,411.2222900390625,410.17999267578125,410.3800048828125,27269
2024-07-01 18:30:00+00:00,409.3699951171875,410.1300048828125,409.3699951171875,409.7900085449219,17186
2024-07-01 19:30:00+00:00,410.0,410.6600036621094,409.5799865722656,409.5799865722656,30289
2024-07-02 13:30:00+00:00,407.82000732421875,407.82000732421875,405.9599914550781,406.3800048828125,34960
2024-07-02 14:30:00+00:00,408.239990234375,409.6549987792969,407.42999267578125,408.0,18591
2024-07-02 15:30:00+00:00,409.91448974609375,409.91448974609375,408.80999755859375,408.9549865722656,20123
2024-07-02 16:30:00+00:00,410.9100036621094,410.9100036621094,409.6400146484375,409.6400146484375,8874
2024-07-02 17:30:00+00:00,412.2550048828125,412.5,410.6099853515625,410.6099853515625,21278
2024-07-02 18:30:00+00:00,412.43499755859375,412.6400146484375,411.6300048828125,412.4200134277344,43573
2024-07-02 19:30:00+00:00,414.260009765625,414.260009765625,412.5799865722656,412.5799865722656,43252
2024-07-03 13:30:00+00:00,418.9200134277344,420.4800109863281,418.04779052734375,419.70001220703125,57290
2024-07-03 14:30:00+00:00,418.7550048828125,420.05999755859375,418.2699890136719,419.0,27427
2024-07-03 15:30:00+00:00,420.8900146484375,421.8599853515625,419.05999755859375,419.05999755859375,53395
2024-07-05 13:30:00+00:00,419.3399963378906,425.0,418.6549987792969,424.0,44271
2024-07-05 14:30:00+00:00,419.3399963378906,419.94000244140625,418.9800109863281,418.9800109863281,12859
2024-07-05 15:30:00+00:00,419.1549987792969,420.0199890136719,418.69500732421875,419.5199890136719,12019
2024-07-05 16:30:00+00:00,419.1000061035156,419.1499938964844,418.260009765625,419.1499938964844,6691
2024-07-05 17:30:00+00:00,420.82000732421875,420.82000732421875,419.2149963378906,419.2149963378906,12650
2024-07-05 18:30:00+00:00,421.875,421.9700012207031,420.67999267578125,420.8599853515625,11162
2024-07-05 19:30:00+00:00,422.3599853515625,422.3999938964844,421.3500061035156,422.0,38522
2024-07-08 13:30:00+00:00,429.67999267578125,430.2799987792969,427.6499938964844,430.0199890136719,51597
2024-07-08 14:30:00+00:00,428.9700012207031,429.6499938964844,427.9649963378906,429.1499938964844,23517
2024-07-08 15:30:00+00:00,428.4949951171875,429.5899963378906,428.1792907714844,429.0299987792969,28149
2024-07-08 16:30:00+00:00,428.1199951171875,428.57000732421875,427.4700012207031,428.57000732421875,12852
