Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2023-07-12 13:30:00+00:00,306.6300048828125,309.0,300.10040283203125,301.7449951171875,24004391
2023-07-12 17:30:00+00:00,309.3599853515625,309.45001220703125,306.2300109863281,306.6700134277344,9755112
2023-07-13 13:30:00+00:00,314.70001220703125,316.239990234375,310.29010009765625,313.6199951171875,20630910
2023-07-13 17:30:00+00:00,313.3999938964844,315.3399963378906,313.20001220703125,314.69500732421875,7397488
2023-07-14 13:30:00+00:00,312.6600036621094,314.8800048828125,310.70001220703125,311.7900085449219,13715757
2023-07-14 17:30:00+00:00,308.9200134277344,313.19000244140625,307.3612060546875,312.6300048828125,7195920
2023-07-17 13:30:00+00:00,308.94500732421875,310.239990234375,304.7099914550781,307.5400085449219,16604292
2023-07-17 17:30:00+00:00,310.6099853515625,311.7099914550781,308.489990234375,308.989990234375,6671507
2023-07-18 13:30:00+00:00,312.79998779296875,314.20001220703125,307.6188049316406,310.875,13331840
2023-07-18 17:30:00+00:00,312.0199890136719,313.44000244140625,311.05999755859375,312.79998779296875,5146877
2023-07-19 13:30:00+00:00,313.95001220703125,318.67999267578125,310.5199890136719,313.0299987792969,15251612
2023-07-19 17:30:00+00:00,315.9599914550781,316.30999755859375,312.9200134277344,313.8999938964844,4470434
2023-07-20 13:30:00+00:00,306.96990966796875,315.5400085449219,305.6400146484375,313.5,12531628
2023-07-20 17:30:00+00:00,302.5199890136719,307.5,302.2200012207031,306.9800109863281,8386368
2023-07-21 13:30:00+00:00,296.8800048828125,305.4599914550781,291.20001220703125,304.57000732421875,20451168
2023-07-21 17:30:00+00:00,294.2699890136719,297.5,292.79998779296875,296.8800048828125,10148891
2023-07-24 13:30:00+00:00,292.0899963378906,297.5199890136719,288.30010986328125,295.7799987792969,17142736
2023-07-24 17:30:00+00:00,291.6099853515625,293.6199951171875,289.8299865722656,292.1000061035156,5445661
2023-07-25 13:30:00+00:00,295.7699890136719,298.29998779296875,291.8599853515625,295.19000244140625,11552666
2023-07-25 17:30:00+00:00,294.45001220703125,296.0,293.95001220703125,295.760009765625,5740051
2023-07-26 13:30:00+00:00,297.2799072265625,301.260009765625,291.8999938964844,301.19000244140625,18129116
2023-07-26 17:30:00+00:00,298.7601013183594,301.7699890136719,296.3999938964844,297.2550048828125,13633083
2023-07-27 13:30:00+00:00,313.8500061035156,325.3500061035156,313.4700012207031,325.1199951171875,45428750
2023-07-27 17:30:00+00:00,311.70001220703125,316.20001220703125,309.8399963378906,313.7799987792969,16234991
2023-07-28 13:30:00+00:00,322.50640869140625,326.20001220703125,314.24810791015625,316.875,26640141
2023-07-28 17:30:00+00:00,325.3999938964844,325.5,321.8100891113281,322.44000244140625,9628241
2023-07-31 13:30:00+00:00,319.6400146484375,325.659912109375,319.0790100097656,323.69000244140625,15475923
2023-07-31 17:30:00+00:00,318.6099853515625,320.7799072265625,317.5899963378906,319.635009765625,6924647
2023-08-01 13:30:00+00:00,322.7586975097656,324.1400146484375,314.6600036621094,317.5350036621094,14770558
2023-08-01 17:30:00+00:00,322.67999267578125,323.94000244140625,321.0350036621094,322.7200012207031,6339231
2023-08-02 13:30:00+00:00,313.739990234375,318.3900146484375,310.6499938964844,318.0,13017160
2023-08-02 17:30:00+00:00,314.3299865722656,315.6000061035156,312.70001220703125,313.7300109863281,5414400
2023-08-03 13:30:00+00:00,314.70001220703125,315.94989013671875,309.92999267578125,309.92999267578125,9825363
2023-08-03 17:30:00+00:00,313.19000244140625,315.0799865722656,312.4100036621094,314.7300109863281,4015739
2023-08-04 13:30:00+00:00,314.1099853515625,318.4100036621094,312.760009765625,316.875,9845610
2023-08-04 17:30:00+00:00,310.7300109863281,314.79998779296875,310.20001220703125,314.0299987792969,6165274
2023-08-07 13:30:00+00:00,315.45001220703125,316.20001220703125,310.4599914550781,313.2300109863281,10578927
2023-08-07 17:30:00+00:00,316.55999755859375,317.07000732421875,313.75,315.4800109863281,4308155
2023-08-08 13:30:00+00:00,312.8254089355469,317.8900146484375,310.1099853515625,316.5,9873390
2023-08-08 17:30:00+00:00,312.6600036621094,314.0799865722656,311.6449890136719,312.801513671875,4133324
2023-08-09 13:30:00+00:00,308.0199890136719,313.6300048828125,302.8500061035156,312.8800048828125,11929654
2023-08-09 17:30:00+00:00,305.1700134277344,309.760009765625,304.78009033203125,308.010009765625,5533622
2023-08-10 13:30:00+00:00,305.8599853515625,312.3389892578125,305.5,307.94000244140625,9440069
2023-08-10 17:30:00+00:00,305.79998779296875,306.70001220703125,303.8699951171875,305.8699951171875,3768810
2023-08-11 13:30:00+00:00,302.44000244140625,304.7200012207031,300.3599853515625,302.57000732421875,8818655
2023-08-11 17:30:00+00:00,301.6499938964844,303.2799987792969,300.80010986328125,302.4750061035156,4070987
2023-08-14 13:30:00+00:00,304.3599853515625,304.94000244140625,298.25,300.1567077636719,10123513
2023-08-14 17:30:00+00:00,306.19000244140625,306.2099914550781,302.85308837890625,304.29998779296875,3530249
2023-08-15 13:30:00+00:00,303.6499938964844,307.2300109863281,301.57000732421875,306.1400146484375,6820244
2023-08-15 17:30:00+00:00,301.9200134277344,303.70001220703125,300.0299987792969,303.6683044433594,3383532
2023-08-16 13:30:00+00:00,297.3900146484375,301.0799865722656,295.75,300.19500732421875,10047001
2023-08-16 17:30:00+00:00,294.2799987792969,298.8299865722656,294.2799987792969,297.3900146484375,6760808
2023-08-17 13:30:00+00:00,292.9200134277344,296.04998779296875,290.4100036621094,293.04998779296875,11162217
2023-08-17 17:30:00+00:00,285.0799865722656,292.8599853515625,284.95001220703125,292.8599853515625,10537964
2023-08-18 13:30:00+00:00,279.3611145019531,281.94000244140625,274.3800048828125,279.0299987792969,20710379
2023-08-18 17:30:00+00:00,283.2799987792969,285.69000244140625,278.6199951171875,279.3399963378906,11675645
2023-08-21 13:30:00+00:00,289.0849914550781,289.489990234375,281.8500061035156,283.45001220703125,11322799
2023-08-21 17:30:00+00:00,289.8599853515625,290.5,289.0,289.1199951171875,4730603
2023-08-22 13:30:00+00:00,289.0799865722656,292.8999938964844,287.79998779296875,292.54998779296875,7819415
2023-08-22 17:30:00+00:00,287.5899963378906,289.25,286.75,289.1099853515625,3768797
2023-08-23 13:30:00+00:00,296.1199951171875,297.3999938964844,287.6700134277344,288.5,9458333
2023-08-23 17:30:00+00:00,294.25,297.3500061035156,293.7200012207031,296.1372985839844,4853028
2023-08-24 13:30:00+00:00,290.2699890136719,299.4599914550781,287.3200988769531,298.5,9857284
2023-08-24 17:30:00+00:00,286.70001220703125,291.2300109863281,286.6400146484375,290.2300109863281,4708103
2023-08-25 13:30:00+00:00,279.8800048828125,288.385986328125,276.0299987792969,286.1300048828125,14542911
2023-08-25 17:30:00+00:00,285.5,286.8399963378906,278.989990234375,279.8500061035156,6231070
2023-08-28 13:30:00+00:00,289.68011474609375,291.45001220703125,285.79998779296875,288.0,8292661
2023-08-28 17:30:00+00:00,290.2900085449219,290.55999755859375,287.4200134277344,289.7449951171875,3885806
2023-08-29 13:30:00+00:00,296.7850036621094,298.42999267578125,288.17999267578125,288.5849914550781,13346942
2023-08-29 17:30:00+00:00,298.010009765625,299.1499938964844,296.1200866699219,296.7200012207031,5293308
2023-08-30 13:30:00+00:00,296.94000244140625,298.2900085449219,293.42999267578125,297.1700134277344,9620503
2023-08-30 17:30:00+00:00,295.1000061035156,297.5899963378906,294.5199890136719,296.94500732421875,5909436
2023-08-31 13:30:00+00:00,297.82000732421875,301.1000061035156,295.6600036621094,295.79998779296875,9847159
2023-08-31 17:30:00+00:00,295.8949890136719,298.5899963378906,295.8800048828125,297.81500244140625,3848058
2023-09-01 13:30:00+00:00,296.1499938964844,301.739990234375,294.4700012207031,299.0400085449219,8468513
2023-09-01 17:30:00+00:00,296.44000244140625,297.3399963378906,295.2900085449219,296.1000061035156,3054002
2023-09-05 13:30:00+00:00,300.060791015625,301.3900146484375,295.510009765625,297.0199890136719,9014222
2023-09-05 17:30:00+00:00,300.1499938964844,301.3699951171875,299.54998779296875,300.1300048828125,4040621
2023-09-06 13:30:00+00:00,297.5950012207031,303.29998779296875,295.6600036621094,301.4800109863281,9814229
2023-09-06 17:30:00+00:00,299.2200012207031,299.3999938964844,296.42010498046875,297.6199951171875,4233138
2023-09-07 13:30:00+00:00,298.5899963378906,307.0498962402344,292.2200012207031,298.0,25834180
2023-09-07 17:30:00+00:00,298.7200012207031,301.38250732421875,297.92010498046875,298.6549987792969,6221269
2023-09-08 13:30:00+00:00,300.110107421875,305.25,298.8999938964844,299.2200012207031,10396394
2023-09-08 17:30:00+00:00,297.8800048828125,300.4599914550781,296.7799987792969,300.135009765625,5055745
2023-09-11 13:30:00+00:00,304.7500915527344,306.45001220703125,301.2799987792969,301.4100036621094,10138224
2023-09-11 17:30:00+00:00,307.55999755859375,309.0400085449219,304.8699951171875,304.8900146484375,7445123
2023-09-12 13:30:00+00:00,303.20001220703125,308.659912109375,301.2099914550781,306.3299865722656,7243074
2023-09-12 17:30:00+00:00,301.7200012207031,303.58990478515625,300.2300109863281,303.239990234375,4249912
2023-09-13 13:30:00+00:00,306.0249938964844,306.8999938964844,301.3205871582031,302.3599853515625,7686486
2023-09-13 17:30:00+00:00,305.0400085449219,307.17999267578125,303.79998779296875,305.989990234375,3743276
2023-09-14 13:30:00+00:00,310.17999267578125,311.4100036621094,305.0299987792969,306.1099853515625,10646890
2023-09-14 17:30:00+00:00,311.67999267578125,312.8699951171875,309.8500061035156,310.239990234375,5737235
2023-09-15 13:30:00+00:00,301.2300109863281,312.0,301.1465148925781,311.6099853515625,14724486
2023-09-15 17:30:00+00:00,300.2799987792969,301.7099914550781,298.75,301.25,7963984
2023-09-18 13:30:00+00:00,301.8800048828125,303.6000061035156,297.79998779296875,298.19000244140625,9412132
2023-09-18 17:30:00+00:00,302.54998779296875,302.7699890136719,300.05999755859375,301.9200134277344,3065944
2023-09-19 13:30:00+00:00,303.70001220703125,304.44000244140625,299.80999755859375,302.4800109863281,8672928
2023-09-19 17:30:00+00:00,305.1099853515625,306.1700134277344,303.3500061035156,303.70001220703125,5883277
2023-09-20 13:30:00+00:00,304.0899963378906,308.05999755859375,303.67999267578125,305.04998779296875,8719834
2023-09-20 17:30:00+00:00,299.6199951171875,305.79998779296875,299.42999267578125,304.0899963378906,7697852
2023-09-21 13:30:00+00:00,297.7701110839844,299.159912109375,293.2699890136719,295.70001220703125,12086800
2023-09-21 17:30:00+00:00,295.7200012207031,300.256591796875,295.5899963378906,297.80999755859375,7075335
2023-09-22 13:30:00+00:00,300.1549987792969,305.3800048828125,298.2699890136719,299.29998779296875,15187752
2023-09-22 17:30:00+00:00,299.0299987792969,302.5799865722656,299.0,300.04998779296875,6995128
2023-09-25 13:30:00+00:00,298.6499938964844,300.2099914550781,293.70001220703125,295.6400146484375,11413506
2023-09-25 17:30:00+00:00,300.8599853515625,300.95001220703125,298.1300048828125,298.69000244140625,4686246
2023-09-26 13:30:00+00:00,297.8399963378906,300.2998962402344,296.0101013183594,297.6600036621094,10977916
2023-09-26 17:30:00+00:00,299.0899963378906,299.8669128417969,297.260009765625,297.8399963378906,6308088
2023-09-27 13:30:00+00:00,296.6000061035156,301.2997131347656,296.54998779296875,300.45001220703125,10614327
2023-09-27 17:30:00+00:00,297.739990234375,300.6700134277344,286.7900085449219,296.5299987792969,23533263
2023-09-28 13:30:00+00:00,304.17999267578125,306.32989501953125,296.70001220703125,298.93499755859375,13877528
2023-09-28 17:30:00+00:00,303.9800109863281,304.6698913574219,301.44000244140625,304.25,6753228
2023-09-29 13:30:00+00:00,302.4371032714844,310.6400146484375,301.3999938964844,307.3800048828125,13810160
2023-09-29 17:30:00+00:00,300.1600036621094,302.54998779296875,299.3599853515625,302.4200134277344,8510091
2023-10-02 13:30:00+00:00,303.7300109863281,307.17999267578125,301.6300048828125,302.739990234375,10455380
2023-10-02 17:30:00+00:00,306.8299865722656,306.95001220703125,302.8500061035156,303.7799987792969,4488933
2023-10-03 13:30:00+00:00,300.0950012207031,306.7699890136719,299.69000244140625,304.260009765625,10040216
2023-10-03 17:30:00+00:00,300.95001220703125,302.25,299.6400146484375,300.05999755859375,5912455
2023-10-04 13:30:00+00:00,303.8299865722656,306.3500061035156,298.5,298.7250061035156,10608930
2023-10-04 17:30:00+00:00,305.489990234375,306.8999938964844,303.54998779296875,303.864990234375,4374003
2023-10-05 13:30:00+00:00,303.1199951171875,304.7099914550781,299.5,304.625,12447561
2023-10-05 17:30:00+00:00,304.760009765625,306.2080078125,302.61419677734375,303.1300048828125,5599417
2023-10-06 13:30:00+00:00,313.17999267578125,313.3399963378906,300.914794921875,301.44000244140625,12382538
2023-10-06 17:30:00+00:00,315.42999267578125,316.30999755859375,312.4176025390625,313.20001220703125,7305228
2023-10-09 13:30:00+00:00,317.8490905761719,320.3299865722656,311.82000732421875,312.5,13781235
2023-10-09 17:30:00+00:00,318.3900146484375,320.17999267578125,317.37060546875,317.8800048828125,7055513
2023-10-10 13:30:00+00:00,321.7699890136719,324.6600036621094,318.1600036621094,319.1199951171875,11838825
2023-10-10 17:30:00+00:00,321.8399963378906,323.2799072265625,321.25,321.7900085449219,5514305
2023-10-11 13:30:00+00:00,325.9800109863281,328.8349914550781,322.95001220703125,323.0050048828125,13852077
2023-10-11 17:30:00+00:00,327.8500061035156,328.05999755859375,324.5299987792969,326.0,5857935
2023-10-12 13:30:00+00:00,326.3999938964844,330.5400085449219,325.5083923339844,328.0,12071170
2023-10-12 17:30:00+00:00,324.1400146484375,326.89990234375,322.69000244140625,326.4150085449219,6756738
2023-10-13 13:30:00+00:00,312.7900085449219,325.0502014160156,312.7699890136719,323.5299987792969,11785083
2023-10-13 17:30:00+00:00,314.69000244140625,316.5450134277344,312.3699951171875,312.80999755859375,7605142
2023-10-16 13:30:00+00:00,319.9800109863281,320.8192138671875,315.5199890136719,318.6400146484375,9507972
2023-10-16 17:30:00+00:00,321.1700134277344,321.82000732421875,319.8349914550781,320.05999755859375,4037056
2023-10-17 13:30:00+00:00,323.135009765625,324.3999938964844,317.29998779296875,318.17999267578125,10259222
2023-10-17 17:30:00+00:00,323.9809875488281,324.260009765625,321.10009765625,323.1099853515625,4433929
2023-10-18 13:30:00+00:00,322.239990234375,325.94000244140625,318.29998779296875,321.3900146484375,8913260
2023-10-18 17:30:00+00:00,316.9700012207031,322.17999267578125,315.55999755859375,322.1499938964844,7120757
2023-10-19 13:30:00+00:00,319.3299865722656,321.8900146484375,314.2287902832031,319.875,9726625
2023-10-19 17:30:00+00:00,312.7900085449219,317.4930114746094,311.7503967285156,317.3599853515625,6920775
2023-10-20 13:30:00+00:00,311.2300109863281,315.29998779296875,306.4700012207031,314.1400146484375,12788876
2023-10-20 17:30:00+00:00,308.6499938964844,312.8999938964844,308.45001220703125,311.260009765625,6988841
2023-10-23 13:30:00+00:00,315.7300109863281,317.3599853515625,307.260009765625,309.5,10978168
2023-10-23 17:30:00+00:00,314.0,317.010009765625,313.489990234375,315.7099914550781,5005504
2023-10-24 13:30:00+00:00,312.75,318.3500061035156,310.6300048828125,316.7799987792969,10679689
2023-10-24 17:30:00+00:00,312.5600891113281,313.4200134277344,311.4909973144531,312.74798583984375,5223637
2023-10-25 13:30:00+00:00,302.7300109863281,310.8800048828125,301.79998779296875,310.0,15668969
2023-10-25 17:30:00+00:00,299.5400085449219,302.8598937988281,298.8399963378906,302.7099914550781,13100034
2023-10-26 13:30:00+00:00,285.32000732421875,295.0,279.40301513671875,295.0,48760987
2023-10-26 17:30:00+00:00,288.3399963378906,293.25,284.92999267578125,285.3399963378906,15000314
2023-10-27 13:30:00+00:00,294.92999267578125,299.30999755859375,293.760009765625,294.4800109863281,19068594
2023-10-27 17:30:00+00:00,296.739990234375,297.8736877441406,292.9700012207031,294.8800048828125,8998810
2023-10-30 13:30:00+00:00,303.8299865722656,309.3966979980469,299.04998779296875,299.0899963378906,18569012
2023-10-30 17:30:00+00:00,302.739990234375,305.0,302.1300048828125,303.8070068359375,7365165
2023-10-31 13:30:00+00:00,300.07000732421875,303.67999267578125,296.8599853515625,303.30999755859375,11269692
2023-10-31 17:30:00+00:00,301.239990234375,301.4898986816406,299.3500061035156,300.125,5125934
2023-11-01 13:30:00+00:00,305.67999267578125,308.75,301.8500061035156,301.8500061035156,9203983
2023-11-01 17:30:00+00:00,311.8599853515625,312.5799865722656,304.8699951171875,305.67999267578125,8931743
2023-11-02 13:30:00+00:00,308.9299011230469,318.82000732421875,308.3299865722656,317.29998779296875,14391670
2023-11-02 17:30:00+00:00,310.9200134277344,311.239990234375,308.57000732421875,308.95001220703125,5291231
2023-11-03 13:30:00+00:00,313.2699890136719,315.3500061035156,311.0166931152344,312.54998779296875,10807270
2023-11-03 17:30:00+00:00,314.7200012207031,315.54998779296875,313.07000732421875,313.30499267578125,4417554
2023-11-06 14:30:00+00:00,315.1600036621094,318.3299865722656,314.45001220703125,315.9800109863281,8096555
2023-11-06 18:30:00+00:00,315.8500061035156,316.4800109863281,314.5899963378906,315.17999267578125,3558001
2023-11-07 14:30:00+00:00,320.1600036621094,321.0,315.1199951171875,317.05999755859375,8287107
2023-11-07 18:30:00+00:00,318.8699951171875,320.71038818359375,317.989990234375,320.1400146484375,4001224
2023-11-08 14:30:00+00:00,318.94000244140625,319.92999267578125,314.8800048828125,318.1400146484375,7473877
2023-11-08 18:30:00+00:00,319.7200012207031,321.3299865722656,318.6700134277344,318.9706115722656,3952218
2023-11-09 14:30:00+00:00,322.55999755859375,324.1799011230469,319.19000244140625,319.4179992675781,8089131
2023-11-09 18:30:00+00:00,320.510009765625,322.9800109863281,318.79998779296875,322.5,4294237
2023-11-10 14:30:00+00:00,327.07000732421875,328.159912109375,319.55999755859375,320.0,11214149
2023-11-10 18:30:00+00:00,328.70001220703125,329.1000061035156,325.95001220703125,327.0400085449219,4829183
2023-11-13 14:30:00+00:00,330.0299987792969,332.3299865722656,325.70001220703125,326.20001220703125,10834057
2023-11-13 18:30:00+00:00,329.3299865722656,331.2699890136719,329.0799865722656,330.0199890136719,3984136
2023-11-14 14:30:00+00:00,336.4599914550781,338.1000061035156,333.3299865722656,334.5400085449219,11140427
2023-11-14 18:30:00+00:00,336.2699890136719,337.4200134277344,335.2099914550781,336.4700012207031,3982673
2023-11-15 14:30:00+00:00,331.8945007324219,338.3999938964844,330.0199890136719,337.92999267578125,8945031
2023-11-15 18:30:00+00:00,332.70001220703125,333.58740234375,331.6499938964844,331.8999938964844,3671941
2023-11-16 14:30:00+00:00,332.3500061035156,332.3900146484375,326.3800048828125,328.25,12066346
2023-11-16 18:30:00+00:00,334.19000244140625,334.5799865722656,331.489990234375,332.3599853515625,5225330
2023-11-17 14:30:00+00:00,334.20001220703125,334.5199890136719,329.3500061035156,330.260009765625,7776973
2023-11-17 18:30:00+00:00,335.0400085449219,335.5,333.7099914550781,334.2300109863281,4345539
2023-11-20 14:30:00+00:00,338.7300109863281,341.8699951171875,334.19000244140625,334.8900146484375,9513153
2023-11-20 18:30:00+00:00,340.0,340.29998779296875,338.0799865722656,338.739990234375,4321455
2023-11-21 14:30:00+00:00,338.9397888183594,339.9014892578125,335.8999938964844,338.3299865722656,6535034
2023-11-21 18:30:00+00:00,336.989990234375,339.5,336.75,338.95001220703125,3467790
2023-11-22 14:30:00+00:00,342.0150146484375,342.9200134277344,338.5799865722656,339.2099914550781,7261494
2023-11-22 18:30:00+00:00,341.4599914550781,342.3949890136719,340.2500915527344,342.0400085449219,2532272
2023-11-24 14:30:00+00:00,337.510009765625,341.8555908203125,336.7699890136719,340.1300048828125,4108704
2023-11-27 14:30:00+00:00,338.8550109863281,339.8999938964844,335.75,336.17999267578125,6508479
2023-11-27 18:30:00+00:00,334.70001220703125,339.0,334.20001220703125,338.8550109863281,6195787
2023-11-28 14:30:00+00:00,335.7550048828125,336.95001220703125,333.3999938964844,333.3999938964844,6871010
2023-11-28 18:30:00+00:00,338.989990234375,339.375,335.3500061035156,335.7300109863281,4162524
2023-11-29 14:30:00+00:00,333.8258056640625,339.8999938964844,330.7799987792969,339.69000244140625,10681296
2023-11-29 18:30:00+00:00,332.17999267578125,333.8800048828125,331.8550109863281,333.7699890136719,3914612
2023-11-30 14:30:00+00:00,323.5150146484375,333.5,322.5,331.8900146484375,10893306
2023-11-30 18:30:00+00:00,327.1000061035156,327.75,322.4036865234375,323.5199890136719,6687561
2023-12-01 14:30:00+00:00,322.30999755859375,326.8599853515625,320.760009765625,325.4800109863281,8598116
2023-12-01 18:30:00+00:00,324.79998779296875,325.5799865722656,321.7699890136719,322.29998779296875,4434385
2023-12-04 14:30:00+00:00,317.54998779296875,319.6499938964844,313.6600036621094,315.67999267578125,12751315
2023-12-04 18:30:00+00:00,320.0199890136719,320.8599853515625,316.3599853515625,317.54998779296875,4173320
2023-12-05 14:30:00+00:00,316.3450012207031,321.8800048828125,315.3900146484375,318.9800109863281,10672224
2023-12-05 18:30:00+00:00,318.4100036621094,318.7099914550781,316.0151062011719,316.3800048828125,3784873
2023-12-06 14:30:00+00:00,319.20001220703125,322.25,317.67010498046875,321.92999267578125,7019997
2023-12-06 18:30:00+00:00,317.3599853515625,319.5400085449219,317.0400085449219,319.1777038574219,2760073
2023-12-07 14:30:00+00:00,327.2417907714844,328.239990234375,317.7699890136719,317.7699890136719,9528425
2023-12-07 18:30:00+00:00,326.6000061035156,327.79998779296875,325.8133850097656,327.2900085449219,3981750
2023-12-08 14:30:00+00:00,331.0150146484375,331.92840576171875,323.0,323.0899963378906,6871173
2023-12-08 18:30:00+00:00,332.7900085449219,333.1700134277344,330.63580322265625,331.0400085449219,3536719
2023-12-11 14:30:00+00:00,324.9830017089844,329.8900146484375,319.9949951171875,329.3999938964844,18054277
2023-12-11 18:30:00+00:00,325.2900085449219,325.9200134277344,324.25,325.0,5563791
2023-12-12 14:30:00+00:00,330.3800048828125,331.20001220703125,324.55999755859375,324.6000061035156,8534674
2023-12-12 18:30:00+00:00,334.239990234375,334.4700012207031,330.27288818359375,330.3699951171875,6317793
2023-12-13 14:30:00+00:00,333.06988525390625,338.3699951171875,332.6400146484375,333.92999267578125,7504671
2023-12-13 18:30:00+00:00,334.67999267578125,337.32000732421875,333.0199890136719,333.0400085449219,7076987
2023-12-14 14:30:00+00:00,330.6499938964844,334.33990478515625,328.6370849609375,332.5,12920896
2023-12-14 18:30:00+00:00,333.25,333.6553039550781,329.67999267578125,330.6199951171875,4251459
2023-12-15 14:30:00+00:00,334.80999755859375,338.6600036621094,331.6600036621094,331.79998779296875,11654894
2023-12-15 18:30:00+00:00,334.4599914550781,338.19000244140625,332.29998779296875,334.79998779296875,5550062
2023-12-18 14:30:00+00:00,346.2950134277344,347.55999755859375,337.0199890136719,337.4800109863281,11827773
2023-12-18 18:30:00+00:00,344.6099853515625,347.29998779296875,344.20001220703125,346.32000732421875,4716257
2023-12-19 14:30:00+00:00,350.42999267578125,353.6000061035156,345.1199951171875,345.5799865722656,11621994
2023-12-19 18:30:00+00:00,350.4100036621094,351.9198913574219,349.6600036621094,350.45001220703125,4419664
2023-12-20 14:30:00+00:00,353.1499938964844,354.9599914550781,347.7900085449219,349.0,8541532
2023-12-20 18:30:00+00:00,349.260009765625,353.3500061035156,348.2300109863281,353.17999267578125,5456406
2023-12-21 14:30:00+00:00,351.4200134277344,356.4049987792969,349.2099914550781,352.9800109863281,7711569
2023-12-21 18:30:00+00:00,354.0799865722656,354.3599853515625,350.80999755859375,351.4200134277344,4745621
2023-12-22 14:30:00+00:00,353.3800048828125,357.19989013671875,351.4100036621094,355.5799865722656,6791391
2023-12-22 18:30:00+00:00,353.4200134277344,354.239990234375,351.2200012207031,353.3900146484375,3533537
2023-12-26 14:30:00+00:00,354.364990234375,356.9800109863281,353.55999755859375,354.989990234375,5541817
2023-12-26 18:30:00+00:00,354.8299865722656,355.385009765625,353.45001220703125,354.4100036621094,2590860
2023-12-27 14:30:00+00:00,358.29998779296875,359.0,355.30999755859375,356.07000732421875,6108140
2023-12-27 18:30:00+00:00,357.8500061035156,358.3999938964844,355.6099853515625,358.2699890136719,4573652
2023-12-28 14:30:00+00:00,361.4464111328125,361.8999938964844,358.3500061035156,359.70001220703125,6776736
2023-12-28 18:30:00+00:00,358.30999755859375,361.5199890136719,357.80999755859375,361.4549865722656,3548568
2023-12-29 14:30:00+00:00,353.5199890136719,360.0,351.82000732421875,358.989990234375,7781952
2023-12-29 18:30:00+00:00,353.9949951171875,355.32000732421875,352.7699890136719,353.5199890136719,4823770
2024-01-02 14:30:00+00:00,344.17999267578125,353.1600036621094,340.010009765625,352.7900085449219,11251061
2024-01-02 18:30:00+00:00,346.25,346.510009765625,342.2900085449219,344.1600036621094,4682429
2024-01-03 14:30:00+00:00,345.0215148925781,347.95001220703125,343.67999267578125,344.2900085449219,7997134
2024-01-03 18:30:00+00:00,344.5400085449219,347.1499938964844,343.7200012207031,345.0400085449219,4394138
2024-01-04 14:30:00+00:00,347.5,347.70989990234375,343.3987121582031,344.5,5891836
2024-01-04 18:30:00+00:00,347.0899963378906,348.14990234375,346.14349365234375,347.54998779296875,3124697
2024-01-05 14:30:00+00:00,351.1986999511719,353.5,346.2601013183594,346.989990234375,7037797
2024-01-05 18:30:00+00:00,351.95001220703125,352.4800109863281,349.55999755859375,351.19000244140625,5081930
2024-01-08 14:30:00+00:00,355.860107421875,356.57000732421875,352.04998779296875,354.70001220703125,6911367
2024-01-08 18:30:00+00:00,358.6499938964844,358.9800109863281,355.635009765625,355.9200134277344,3973346
2024-01-09 14:30:00+00:00,358.7349853515625,360.6400146484375,355.3599853515625,356.3999938964844,8730891
2024-01-09 18:30:00+00:00,357.4200134277344,359.15728759765625,356.19000244140625,358.7300109863281,3140779
2024-01-10 14:30:00+00:00,371.30999755859375,372.2499084472656,359.0799865722656,360.1700134277344,14222736
2024-01-10 18:30:00+00:00,370.4798889160156,372.94000244140625,369.4200134277344,371.3299865722656,6272658
2024-01-11 14:30:00+00:00,367.8500061035156,372.7799987792969,362.92999267578125,372.1300048828125,11278353
2024-01-11 18:30:00+00:00,369.7300109863281,371.4100036621094,367.7200012207031,367.8500061035156,4344034
2024-01-12 14:30:00+00:00,374.6199951171875,377.05999755859375,369.5400085449219,370.1549987792969,11094017
2024-01-12 18:30:00+00:00,374.489990234375,375.54998779296875,373.3599853515625,374.6400146484375,4291970
2024-01-16 14:30:00+00:00,369.6549987792969,375.6099853515625,368.1600036621094,372.7200012207031,8423564
2024-01-16 18:30:00+00:00,367.4309997558594,370.31500244140625,367.2300109863281,369.6600036621094,3823649
2024-01-17 14:30:00+00:00,366.010009765625,366.9599914550781,358.6099853515625,366.29998779296875,7421136
2024-01-17 18:30:00+00:00,368.3800048828125,368.5400085449219,364.6914978027344,366.0199890136719,3982647
2024-01-18 14:30:00+00:00,372.989990234375,376.8500061035156,370.95001220703125,371.489990234375,10036441
2024-01-18 18:30:00+00:00,376.1099853515625,376.45001220703125,372.989990234375,372.989990234375,4060206
2024-01-19 14:30:00+00:00,383.1499938964844,383.510009765625,377.9700012207031,379.0,10791952
2024-01-19 18:30:00+00:00,383.5199890136719,384.3599853515625,382.2300109863281,383.1400146484375,5835054
2024-01-22 14:30:00+00:00,382.4700012207031,390.3525085449219,382.0799865722656,388.510009765625,9701545
2024-01-22 18:30:00+00:00,381.8399963378906,383.4100036621094,381.16009521484375,382.4150085449219,5029247
2024-01-23 14:30:00+00:00,384.7250061035156,388.3800048828125,382.6600036621094,384.614990234375,8874386
2024-01-23 18:30:00+00:00,385.2449951171875,385.6210021972656,382.07501220703125,384.7300109863281,4701508
2024-01-24 14:30:00+00:00,395.0437927246094,396.1499938964844,387.80999755859375,390.0,9105971
