Price,Close,High,Low,Open,Volume
2023-12-01 16:30:00+00:00,256.8500061035156,256.8800048828125,255.49000549316406,255.72000122070312,367494
2023-12-01 17:30:00+00:00,255.88999938964844,256.9100036621094,255.80999755859375,256.7550048828125,323712
2023-12-01 18:30:00+00:00,256.5299987792969,256.6199951171875,255.77000427246094,255.89999389648438,286123
2023-12-01 19:30:00+00:00,256.6199951171875,256.7333984375,256.2099914550781,256.5299987792969,327975
2023-12-01 20:30:00+00:00,256.489990234375,256.79998779296875,256.25,256.6000061035156,462170
2023-12-04 14:30:00+00:00,255.23500061035156,257.385009765625,254.97999572753906,255.83999633789062,779782
2023-12-04 15:30:00+00:00,255.19000244140625,255.2899932861328,254.35000610351562,255.1999969482422,532262
2023-12-04 16:30:00+00:00,255.19000244140625,255.3699951171875,254.5800018310547,255.19000244140625,311232
2023-12-04 17:30:00+00:00,255.3300018310547,255.5500030517578,255.11000061035156,255.16839599609375,298139
2023-12-04 18:30:00+00:00,255.5449981689453,255.65499877929688,255.125,255.3300018310547,361703
2023-12-04 19:30:00+00:00,255.13600158691406,255.8800048828125,254.97000122070312,255.5449981689453,467120
2023-12-04 20:30:00+00:00,254.406005859375,255.1898956298828,254.3699951171875,255.16000366210938,1014274
2023-12-05 14:30:00+00:00,253.28500366210938,254.36000061035156,252.55999755859375,254.19000244140625,567637
2023-12-05 15:30:00+00:00,253.14500427246094,253.69000244140625,252.75,253.3446044921875,524736
2023-12-05 16:30:00+00:00,252.82000732421875,253.3300018310547,252.13999938964844,253.1199951171875,461687
2023-12-05 17:30:00+00:00,252.98500061035156,253.22500610351562,252.21009826660156,252.83999633789062,371260
2023-12-05 18:30:00+00:00,253.63499450683594,253.74000549316406,252.82000732421875,253.0,300458
2023-12-05 19:30:00+00:00,254.24000549316406,254.2899932861328,253.56089782714844,253.63499450683594,278344
2023-12-05 20:30:00+00:00,254.7899932861328,254.82000732421875,253.9550018310547,254.24000549316406,571816
2023-12-06 14:30:00+00:00,254.94000244140625,256.8299865722656,254.8000030517578,255.8000030517578,781241
2023-12-06 15:30:00+00:00,254.80999755859375,255.0782012939453,253.52999877929688,254.9600067138672,615680
2023-12-06 16:30:00+00:00,254.59500122070312,255.3300018310547,254.4600067138672,254.82000732421875,334240
2023-12-06 17:30:00+00:00,254.77999877929688,255.08200073242188,254.31680297851562,254.6199951171875,262577
2023-12-06 18:30:00+00:00,254.60440063476562,254.8300018310547,254.1699981689453,254.77999877929688,309646
2023-12-06 19:30:00+00:00,254.4600067138672,254.88499450683594,254.14999389648438,254.61500549316406,270183
2023-12-06 20:30:00+00:00,254.32000732421875,254.5800018310547,253.91000366210938,254.47500610351562,429007
2023-12-07 14:30:00+00:00,254.88999938964844,255.0384063720703,253.5,254.88999938964844,624049
2023-12-07 15:30:00+00:00,254.55999755859375,255.2100067138672,254.36000061035156,254.88319396972656,450123
2023-12-07 16:30:00+00:00,255.3800048828125,255.4199981689453,254.52000427246094,254.5800018310547,259758
2023-12-07 17:30:00+00:00,255.25999450683594,255.5,255.02999877929688,255.38999938964844,191441
2023-12-07 18:30:00+00:00,255.63499450683594,255.63999938964844,255.14999389648438,255.27000427246094,242432
2023-12-07 19:30:00+00:00,256.06500244140625,256.1400146484375,255.50999450683594,255.68499755859375,391286
2023-12-07 20:30:00+00:00,255.82000732421875,256.1199951171875,255.67999267578125,256.05999755859375,487593
2023-12-08 14:30:00+00:00,254.5399932861328,255.83999633789062,253.8699951171875,255.0,729060
2023-12-08 15:30:00+00:00,254.38999938964844,255.4499969482422,254.24000549316406,254.5500030517578,375605
2023-12-08 16:30:00+00:00,254.6490020751953,254.7100067138672,254.09060668945312,254.44000244140625,240040
2023-12-08 17:30:00+00:00,254.9499969482422,255.07000732421875,254.52000427246094,254.66000366210938,219057
2023-12-08 18:30:00+00:00,255.1699981689453,255.2534942626953,254.6331024169922,254.97999572753906,208528
2023-12-08 19:30:00+00:00,255.77000427246094,255.82000732421875,255.14999389648438,255.19000244140625,291442
2023-12-08 20:30:00+00:00,255.6999969482422,256.0400085449219,255.58999633789062,255.77650451660156,407466
2023-12-11 14:30:00+00:00,256.6549987792969,257.3500061035156,255.0,255.0,705412
2023-12-11 15:30:00+00:00,257.30499267578125,257.6300048828125,256.40008544921875,256.6549987792969,510790
2023-12-11 16:30:00+00:00,256.92999267578125,257.3200988769531,256.7799987792969,257.29998779296875,308055
2023-12-11 17:30:00+00:00,257.1700134277344,257.3599853515625,256.8599853515625,256.9100036621094,310596
2023-12-11 18:30:00+00:00,257.2308044433594,257.5,257.1000061035156,257.18499755859375,302825
2023-12-11 19:30:00+00:00,256.9700012207031,257.3599853515625,256.96099853515625,257.239990234375,370111
2023-12-11 20:30:00+00:00,256.57000732421875,257.1499938964844,256.4800109863281,256.968994140625,751677
2023-12-12 14:30:00+00:00,257.69000244140625,257.9100036621094,256.3949890136719,257.29998779296875,559145
2023-12-12 15:30:00+00:00,257.8800048828125,258.010009765625,257.57000732421875,257.6700134277344,387041
2023-12-12 16:30:00+00:00,258.80999755859375,258.8999938964844,257.881103515625,257.881103515625,413068
2023-12-12 17:30:00+00:00,259.0299987792969,259.1000061035156,258.54998779296875,258.81500244140625,385827
2023-12-12 18:30:00+00:00,258.9599914550781,259.44000244140625,258.8143005371094,259.010009765625,352700
2023-12-12 19:30:00+00:00,259.5150146484375,259.5899963378906,258.9800109863281,258.989990234375,345671
2023-12-12 20:30:00+00:00,259.6000061035156,259.7200012207031,259.25,259.5299987792969,460729
2023-12-13 14:30:00+00:00,259.32000732421875,259.9800109863281,258.69000244140625,259.1499938964844,697753
2023-12-13 15:30:00+00:00,259.79998779296875,260.0299987792969,259.2803039550781,259.31500244140625,382373
2023-12-13 16:30:00+00:00,259.7840881347656,260.0,259.57110595703125,259.80499267578125,285023
2023-12-13 17:30:00+00:00,259.8399963378906,260.1650085449219,259.69000244140625,259.739990234375,293461
2023-12-13 18:30:00+00:00,261.2200012207031,261.43499755859375,259.7650146484375,259.7799987792969,358781
2023-12-13 19:30:00+00:00,261.55999755859375,262.1499938964844,261.07501220703125,261.2200012207031,605775
2023-12-13 20:30:00+00:00,262.3900146484375,262.4800109863281,261.42999267578125,261.5400085449219,687266
2023-12-14 14:30:00+00:00,259.8699951171875,262.3900146484375,258.5799865722656,262.2900085449219,1515479
2023-12-14 15:30:00+00:00,260.29998779296875,260.9599914550781,259.1099853515625,259.8800048828125,829942
2023-12-14 16:30:00+00:00,260.0400085449219,260.70001220703125,259.94000244140625,260.2900085449219,548146
2023-12-14 17:30:00+00:00,258.6600036621094,260.2699890136719,258.4700012207031,260.0899963378906,414027
2023-12-14 18:30:00+00:00,257.44500732421875,258.760009765625,256.3999938964844,258.70001220703125,888842
2023-12-14 19:30:00+00:00,258.5400085449219,258.82000732421875,256.94000244140625,257.44000244140625,994270
2023-12-14 20:30:00+00:00,259.2099914550781,259.2099914550781,258.3999938964844,258.54998779296875,1191071
2023-12-15 14:30:00+00:00,257.30499267578125,258.3699951171875,254.92999267578125,255.61000061035156,2640294
2023-12-15 15:30:00+00:00,257.17999267578125,258.0,256.5400085449219,257.2699890136719,573238
2023-12-15 16:30:00+00:00,257.30499267578125,257.375,256.7799987792969,257.17999267578125,457302
2023-12-15 17:30:00+00:00,257.45001220703125,257.5799865722656,256.760009765625,257.30999755859375,368099
2023-12-15 18:30:00+00:00,256.4100036621094,257.67999267578125,256.3999938964844,257.4549865722656,359610
2023-12-15 19:30:00+00:00,256.6445007324219,256.739990234375,256.010009765625,256.3900146484375,492785
2023-12-15 20:30:00+00:00,257.5400085449219,257.8699951171875,256.2349853515625,256.6400146484375,805183
2023-12-18 14:30:00+00:00,259.0050048828125,259.5899963378906,258.2300109863281,258.70001220703125,914301
2023-12-18 15:30:00+00:00,258.69000244140625,259.4100036621094,258.6700134277344,258.9700012207031,480003
2023-12-18 16:30:00+00:00,258.95001220703125,259.0899963378906,258.5249938964844,258.705810546875,360181
2023-12-18 17:30:00+00:00,258.2284851074219,259.0899963378906,258.1300048828125,258.95001220703125,373609
2023-12-18 18:30:00+00:00,258.65521240234375,258.875,258.17999267578125,258.25,429165
2023-12-18 19:30:00+00:00,258.8800048828125,258.9540100097656,258.260009765625,258.6700134277344,425051
2023-12-18 20:30:00+00:00,258.3699951171875,258.8800048828125,257.9472961425781,258.8800048828125,789566
2023-12-19 14:30:00+00:00,258.2850036621094,258.7200012207031,257.20001220703125,258.6099853515625,871868
2023-12-19 15:30:00+00:00,259.94000244140625,259.9649963378906,258.2799987792969,258.2799987792969,552930
2023-12-19 16:30:00+00:00,259.69000244140625,260.3399963378906,259.57000732421875,259.9800109863281,383653
2023-12-19 17:30:00+00:00,259.6300048828125,259.9800109863281,259.2900085449219,259.67498779296875,257090
2023-12-19 18:30:00+00:00,259.45001220703125,259.760009765625,259.239990234375,259.6199951171875,266409
2023-12-19 19:30:00+00:00,259.33380126953125,259.56988525390625,258.9200134277344,259.4700012207031,360665
2023-12-19 20:30:00+00:00,259.9599914550781,260.0899963378906,259.2900085449219,259.3550109863281,547535
2023-12-20 14:30:00+00:00,260.4200134277344,260.82000732421875,259.54998779296875,260.5,790144
2023-12-20 15:30:00+00:00,260.4800109863281,260.6700134277344,259.9800109863281,260.4150085449219,551445
2023-12-20 16:30:00+00:00,260.0799865722656,260.54998779296875,260.04998779296875,260.4849853515625,431427
2023-12-20 17:30:00+00:00,260.20001220703125,260.70001220703125,259.8599853515625,260.1000061035156,298032
2023-12-20 18:30:00+00:00,259.760009765625,260.3500061035156,259.70001220703125,260.19000244140625,341478
2023-12-20 19:30:00+00:00,258.1300048828125,259.80999755859375,257.7699890136719,259.7431945800781,625943
2023-12-20 20:30:00+00:00,257.239990234375,258.3699951171875,257.0799865722656,258.1199951171875,808531
2023-12-21 14:30:00+00:00,259.29998779296875,259.989990234375,257.0400085449219,257.510009765625,839277
2023-12-21 15:30:00+00:00,258.9700012207031,259.67498779296875,258.5899963378906,259.3399963378906,421528
2023-12-21 16:30:00+00:00,258.2300109863281,259.06500244140625,258.2200012207031,259.0086975097656,427589
2023-12-21 17:30:00+00:00,258.70001220703125,258.7099914550781,257.8500061035156,258.260009765625,351264
2023-12-21 18:30:00+00:00,258.69000244140625,259.010009765625,258.3900146484375,258.75,331672
2023-12-21 19:30:00+00:00,259.260009765625,259.30999755859375,258.45001220703125,258.70001220703125,466724
2023-12-21 20:30:00+00:00,259.6099853515625,259.8525085449219,258.8800048828125,259.260009765625,711945
2023-12-22 14:30:00+00:00,260.17999267578125,261.2049865722656,259.7950134277344,260.0,640797
2023-12-22 15:30:00+00:00,259.61529541015625,260.54998779296875,259.3500061035156,260.20001220703125,355347
2023-12-22 16:30:00+00:00,259.67999267578125,259.8699951171875,259.404296875,259.6300048828125,261475
2023-12-22 17:30:00+00:00,259.739990234375,259.94000244140625,259.560302734375,259.70001220703125,265931
2023-12-22 18:30:00+00:00,258.4849853515625,259.9100036621094,258.3999938964844,259.7300109863281,369484
2023-12-22 19:30:00+00:00,259.2200012207031,259.3900146484375,258.2200012207031,258.4849853515625,412394
2023-12-22 20:30:00+00:00,258.7200012207031,259.25,258.3999938964844,259.2300109863281,718957
2023-12-26 14:30:00+00:00,259.3299865722656,259.7349853515625,258.6400146484375,258.739990234375,278969
2023-12-26 15:30:00+00:00,258.8900146484375,259.5,258.8399963378906,259.3299865722656,236414
2023-12-26 16:30:00+00:00,259.1000061035156,259.260009765625,258.8800048828125,258.9200134277344,151308
2023-12-26 17:30:00+00:00,258.9200134277344,259.25360107421875,258.8599853515625,259.06768798828125,157817
2023-12-26 18:30:00+00:00,258.95001220703125,259.0299987792969,258.7200012207031,258.94500732421875,154174
2023-12-26 19:30:00+00:00,259.29998779296875,259.69000244140625,258.9014892578125,258.9700012207031,214573
2023-12-26 20:30:00+00:00,259.1700134277344,259.510009765625,258.95001220703125,259.30999755859375,329369
2023-12-27 14:30:00+00:00,258.82000732421875,259.4200134277344,258.30999755859375,259.25,427968
2023-12-27 15:30:00+00:00,258.7200012207031,259.1300048828125,258.54998779296875,258.80999755859375,281413
2023-12-27 16:30:00+00:00,259.1700134277344,259.3500061035156,258.7300109863281,258.7349853515625,245143
2023-12-27 17:30:00+00:00,259.20001220703125,259.7699890136719,258.9700012207031,259.1700134277344,314012
2023-12-27 18:30:00+00:00,258.7300109863281,259.30999755859375,258.4009094238281,259.20001220703125,329768
2023-12-27 19:30:00+00:00,258.81500244140625,259.010009765625,258.6199951171875,258.6700134277344,223572
2023-12-27 20:30:00+00:00,259.010009765625,259.1098937988281,258.3399963378906,258.8299865722656,524122
2023-12-28 14:30:00+00:00,259.55999755859375,259.80999755859375,258.5400085449219,258.5400085449219,450045
2023-12-28 15:30:00+00:00,259.9049987792969,260.010009765625,259.48199462890625,259.5556945800781,313400
2023-12-28 16:30:00+00:00,260.2650146484375,260.4393005371094,259.7799987792969,259.9100036621094,253566
2023-12-28 17:30:00+00:00,260.7300109863281,260.8599853515625,260.1499938964844,260.2200012207031,197582
2023-12-28 18:30:00+00:00,260.8450012207031,260.9700012207031,260.6199951171875,260.739990234375,249771
2023-12-28 19:30:00+00:00,260.6028137207031,260.9200134277344,260.4100036621094,260.8323974609375,301321
2023-12-28 20:30:00+00:00,260.3999938964844,260.80999755859375,260.1000061035156,260.6000061035156,596739
2023-12-29 14:30:00+00:00,261.3500061035156,261.4599914550781,260.3800048828125,260.57000732421875,421546
2023-12-29 15:30:00+00:00,259.9599914550781,261.4599914550781,259.8599853515625,261.3399963378906,400637
2023-12-29 16:30:00+00:00,259.92498779296875,260.31500244140625,259.6700134277344,259.92999267578125,392068
2023-12-29 17:30:00+00:00,260.2799987792969,260.4200134277344,259.9200134277344,259.92999267578125,192516
2023-12-29 18:30:00+00:00,260.510009765625,260.75,260.239990234375,260.2793884277344,200290
2023-12-29 19:30:00+00:00,260.8999938964844,260.92999267578125,260.510009765625,260.5299987792969,261989
2023-12-29 20:30:00+00:00,260.45001220703125,261.04998779296875,260.260009765625,260.8999938964844,758535
2024-01-02 14:30:00+00:00,258.260009765625,259.93499755859375,258.1099853515625,259.6099853515625,898127
2024-01-02 15:30:00+00:00,258.8699951171875,259.0299987792969,258.1400146484375,258.2099914550781,402998
2024-01-02 16:30:00+00:00,258.6199951171875,259.27239990234375,258.45001220703125,258.875,460411
2024-01-02 17:30:00+00:00,258.57989501953125,258.7799987792969,257.6700134277344,258.6400146484375,376318
2024-01-02 18:30:00+00:00,258.1994934082031,258.9549865722656,258.04998779296875,258.55999755859375,366699
2024-01-02 19:30:00+00:00,258.31500244140625,258.45001220703125,258.0274963378906,258.19000244140625,405777
2024-01-02 20:30:00+00:00,258.94000244140625,259.239990234375,258.17999267578125,258.32000732421875,735930
2024-01-03 14:30:00+00:00,257.44500732421875,258.8599853515625,257.2099914550781,258.7200012207031,631838
2024-01-03 15:30:00+00:00,258.2300109863281,258.2699890136719,257.05999755859375,257.4549865722656,535149
2024-01-03 16:30:00+00:00,257.6400146484375,258.3399963378906,257.3764953613281,258.2250061035156,318986
2024-01-03 17:30:00+00:00,257.7200012207031,257.9599914550781,257.5299987792969,257.6499938964844,255413
2024-01-03 18:30:00+00:00,258.0150146484375,258.1300048828125,256.8599853515625,257.7300109863281,362382
2024-01-03 19:30:00+00:00,258.260009765625,258.3800048828125,257.8900146484375,258.0849914550781,297302
2024-01-03 20:30:00+00:00,257.9599914550781,258.489990234375,257.6400146484375,258.260009765625,459221
2024-01-04 14:30:00+00:00,260.1099853515625,260.3804016113281,258.0,258.07000732421875,493662
2024-01-04 15:30:00+00:00,260.7900085449219,261.0400085449219,260.0799865722656,260.1099853515625,380960
2024-01-04 16:30:00+00:00,259.9800109863281,260.8699951171875,259.93499755859375,260.8299865722656,373832
2024-01-04 17:30:00+00:00,259.7900085449219,260.0,259.5899963378906,260.0,188393
2024-01-04 18:30:00+00:00,259.739990234375,260.0,259.5400085449219,259.80999755859375,212040
2024-01-04 19:30:00+00:00,259.4800109863281,259.8800048828125,259.3699951171875,259.7200012207031,278897
2024-01-04 20:30:00+00:00,259.6499938964844,260.0,259.2099914550781,259.5050048828125,628067
2024-01-05 14:30:00+00:00,260.760009765625,261.45989990234375,260.0400085449219,260.7799987792969,611349
2024-01-05 15:30:00+00:00,260.05999755859375,261.0,259.7699890136719,260.739990234375,447586
2024-01-05 16:30:00+00:00,259.2799987792969,260.3599853515625,259.2099914550781,260.05999755859375,378869
2024-01-05 17:30:00+00:00,259.6700134277344,259.739990234375,259.0,259.2799987792969,285560
2024-01-05 18:30:00+00:00,259.489990234375,260.0,259.4200134277344,259.69000244140625,306302
2024-01-05 19:30:00+00:00,259.07000732421875,259.8900146484375,258.8500061035156,259.4949951171875,289612
2024-01-05 20:30:00+00:00,259.6000061035156,259.94000244140625,258.75,259.04998779296875,504879
2024-01-08 14:30:00+00:00,260.8299865722656,261.5450134277344,260.0950012207031,260.94000244140625,734018
2024-01-08 15:30:00+00:00,260.4200134277344,261.3550109863281,260.29998779296875,260.81500244140625,366277
2024-01-08 16:30:00+00:00,260.3399963378906,260.82000732421875,259.95001220703125,260.45001220703125,357672
2024-01-08 17:30:00+00:00,260.32000732421875,260.7200012207031,260.2900085449219,260.3500061035156,291829
2024-01-08 18:30:00+00:00,260.8999938964844,261.0199890136719,260.17999267578125,260.3349914550781,473894
2024-01-08 19:30:00+00:00,261.9200134277344,262.1000061035156,260.8500061035156,260.92999267578125,544085
2024-01-08 20:30:00+00:00,262.5400085449219,262.6199951171875,261.8739929199219,261.8999938964844,785388
2024-01-09 14:30:00+00:00,262.8900146484375,263.1700134277344,261.14349365234375,262.0,1179584
2024-01-09 15:30:00+00:00,262.6033020019531,263.1000061035156,262.42999267578125,262.8599853515625,622363
2024-01-09 16:30:00+00:00,262.9800109863281,263.125,262.6099853515625,262.6099853515625,341848
2024-01-09 17:30:00+00:00,262.8599853515625,263.2699890136719,262.739990234375,262.9800109863281,307427
2024-01-09 18:30:00+00:00,263.2250061035156,263.6199951171875,262.489990234375,262.82000732421875,341967
2024-01-09 19:30:00+00:00,263.2699890136719,263.45001220703125,262.8500061035156,263.2300109863281,382779
2024-01-09 20:30:00+00:00,263.32000732421875,263.4200134277344,262.7200012207031,263.2900085449219,883861
2024-01-10 14:30:00+00:00,263.42999267578125,265.3699951171875,262.8599853515625,264.9700012207031,855816
2024-01-10 15:30:00+00:00,263.30499267578125,264.239990234375,263.0799865722656,263.45489501953125,458466
2024-01-10 16:30:00+00:00,263.6199951171875,263.7799987792969,263.2799987792969,263.3699951171875,326766
2024-01-10 17:30:00+00:00,263.8900146484375,264.29998779296875,263.57000732421875,263.6400146484375,268095
2024-01-10 18:30:00+00:00,264.3599853515625,264.7099914550781,263.82000732421875,263.9200134277344,471725
2024-01-10 19:30:00+00:00,264.20001220703125,264.82000732421875,264.05999755859375,264.4200134277344,335959
2024-01-10 20:30:00+00:00,264.3999938964844,264.6000061035156,263.739990234375,264.2099914550781,655492
2024-01-11 14:30:00+00:00,263.6099853515625,266.19000244140625,263.05999755859375,265.4599914550781,813354
2024-01-11 15:30:00+00:00,262.7900085449219,263.8999938964844,262.3999938964844,263.6000061035156,552314
2024-01-11 16:30:00+00:00,262.9849853515625,263.3599853515625,262.45001220703125,262.760009765625,390932
2024-01-11 17:30:00+00:00,263.5350036621094,263.6600036621094,262.9700012207031,262.989990234375,350085
2024-01-11 18:30:00+00:00,264.19000244140625,264.3299865722656,263.44000244140625,263.54998779296875,384902
2024-01-11 19:30:00+00:00,264.0799865722656,264.489990234375,263.8599853515625,264.19000244140625,421508
2024-01-11 20:30:00+00:00,264.0400085449219,264.3251953125,263.82000732421875,264.1000061035156,738861
2024-01-12 14:30:00+00:00,264.6600036621094,265.54998779296875,264.04998779296875,265.1300048828125,505020
2024-01-12 15:30:00+00:00,264.1300048828125,264.9599914550781,263.92999267578125,264.68499755859375,372804
2024-01-12 16:30:00+00:00,264.07501220703125,264.29998779296875,263.7200012207031,264.1600036621094,356915
2024-01-12 17:30:00+00:00,264.42999267578125,264.6600036621094,263.7099914550781,264.0610046386719,330166
2024-01-12 18:30:00+00:00,264.51580810546875,264.6000061035156,264.07000732421875,264.4150085449219,368235
2024-01-12 19:30:00+00:00,264.2200012207031,264.5350036621094,263.989990234375,264.489990234375,332352
2024-01-12 20:30:00+00:00,264.260009765625,264.510009765625,264.05999755859375,264.2149963378906,550330
2024-01-16 14:30:00+00:00,265.1000061035156,265.2799987792969,262.3500061035156,263.5,852297
2024-01-16 15:30:00+00:00,264.9849853515625,265.6600036621094,264.2900085449219,265.125,616044
2024-01-16 16:30:00+00:00,264.80999755859375,265.3999938964844,264.7799987792969,265.010009765625,440500
2024-01-16 17:30:00+00:00,265.05499267578125,265.2300109863281,264.5299987792969,264.82000732421875,335544
2024-01-16 18:30:00+00:00,264.4100036621094,265.1300048828125,264.0801086425781,265.0799865722656,389095
2024-01-16 19:30:00+00:00,264.55999755859375,264.82000732421875,264.32000732421875,264.45001220703125,414467
2024-01-16 20:30:00+00:00,265.07000732421875,265.3299865722656,264.4201965332031,264.57000732421875,646952
2024-01-17 14:30:00+00:00,266.3699951171875,266.760009765625,264.3900146484375,264.4200134277344,902221
2024-01-17 15:30:00+00:00,266.510009765625,267.1000061035156,266.05999755859375,266.32000732421875,549702
2024-01-17 16:30:00+00:00,265.94000244140625,266.7200012207031,265.8399963378906,266.54998779296875,393920
2024-01-17 17:30:00+00:00,265.70001220703125,266.3299865722656,265.5899963378906,265.94000244140625,324090
2024-01-17 18:30:00+00:00,265.9800109863281,266.1099853515625,265.32000732421875,265.67999267578125,405979
2024-01-17 19:30:00+00:00,265.5899963378906,266.0799865722656,265.45001220703125,266.010009765625,493749
2024-01-17 20:30:00+00:00,266.6600036621094,266.875,265.6000061035156,265.6000061035156,727075
2024-01-18 14:30:00+00:00,267.3599853515625,268.45001220703125,266.7099914550781,267.8800048828125,1404868
2024-01-18 15:30:00+00:00,267.6499938964844,267.6700134277344,267.0199890136719,267.3599853515625,625657
2024-01-18 16:30:00+00:00,266.8999938964844,267.6700134277344,266.4150085449219,267.6499938964844,408849
2024-01-18 17:30:00+00:00,267.2699890136719,267.3500061035156,266.5299987792969,266.9002990722656,271500
