Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2025-11-04 18:30:00+00:00,630.2100219726562,632.7899780273438,629.3572998046875,629.4099731445312,1311694
2025-11-04 19:30:00+00:00,629.52001953125,630.8671875,627.22998046875,630.2999877929688,1701854
2025-11-04 20:30:00+00:00,627.52001953125,630.3900146484375,626.2800903320312,629.469970703125,2071740
2025-11-05 14:30:00+00:00,637.405029296875,637.9500122070312,626.5374755859375,632.260009765625,5471038
2025-11-05 15:30:00+00:00,637.530029296875,639.2244873046875,634.17041015625,637.405029296875,1720907
2025-11-05 16:30:00+00:00,637.3350219726562,640.9500122070312,636.4500122070312,637.5444946289062,1304419
2025-11-05 17:30:00+00:00,641.4099731445312,642.030029296875,637.1599731445312,637.260009765625,970573
2025-11-05 18:30:00+00:00,638.02001953125,642.22998046875,637.8300170898438,641.4202270507812,965574
2025-11-05 19:30:00+00:00,639.0850219726562,640.5399780273438,637.8400268554688,638.0,767836
2025-11-05 20:30:00+00:00,636.0,639.780029296875,635.9199829101562,639.1500244140625,1111441
2025-11-06 14:30:00+00:00,625.0599975585938,635.8499755859375,622.239990234375,635.75,4539909
2025-11-06 15:30:00+00:00,622.1599731445312,625.2100219726562,619.1799926757812,625.2100219726562,2536887
2025-11-06 16:30:00+00:00,624.3900146484375,624.6298828125,618.7999877929688,622.2564086914062,1585014
2025-11-06 17:30:00+00:00,623.4400024414062,626.0,622.1099853515625,624.3400268554688,1306807
2025-11-06 18:30:00+00:00,624.7550048828125,625.7899780273438,621.7537231445312,623.4099731445312,1121435
2025-11-06 19:30:00+00:00,621.4000244140625,625.7899780273438,621.3001098632812,624.7750854492188,980154
2025-11-06 20:30:00+00:00,619.0999755859375,621.8599853515625,618.0,621.3499755859375,1587039
2025-11-07 14:30:00+00:00,606.5928955078125,617.4000244140625,603.6901245117188,616.4849853515625,7313599
2025-11-07 15:30:00+00:00,604.5499877929688,607.5,601.2000122070312,606.739990234375,3038387
2025-11-07 16:30:00+00:00,608.219970703125,609.0999755859375,602.5599975585938,604.4400024414062,2213507
2025-11-07 17:30:00+00:00,612.8026733398438,613.2000122070312,606.5399780273438,608.1099853515625,1706288
2025-11-07 18:30:00+00:00,614.9080200195312,615.389892578125,611.22998046875,612.844970703125,1435624
2025-11-07 19:30:00+00:00,618.3499755859375,620.5,614.7000732421875,614.97998046875,1869908
2025-11-07 20:30:00+00:00,621.5999755859375,622.1300048828125,617.6300048828125,618.344970703125,1475525
