Price,Close,High,Low,Open,Volume
2024-06-14 19:30:00+00:00,176.8000030517578,176.85000610351562,176.25,176.43499755859375,1399170
2024-06-17 13:30:00+00:00,175.30999755859375,175.82000732421875,174.80999755859375,175.32000732421875,3969227
2024-06-17 14:30:00+00:00,175.49000549316406,176.0399932861328,175.22999572753906,175.2949981689453,1869455
2024-06-17 15:30:00+00:00,176.1999969482422,176.2050018310547,175.38999938964844,175.4799041748047,1504263
2024-06-17 16:30:00+00:00,177.38499450683594,177.52000427246094,176.1300048828125,176.1999969482422,1393940
2024-06-17 17:30:00+00:00,177.82000732421875,178.36000061035156,177.3699951171875,177.3979949951172,1730775
2024-06-17 18:30:00+00:00,177.7050018310547,177.94500732421875,177.2100067138672,177.83999633789062,1337618
2024-06-17 19:30:00+00:00,177.32000732421875,177.77499389648438,177.1905059814453,177.6999969482422,1943234
2024-06-18 13:30:00+00:00,176.2899932861328,177.38499450683594,175.5749969482422,177.24000549316406,4102739
2024-06-18 14:30:00+00:00,175.83999633789062,176.72000122070312,175.5,176.2949981689453,2110113
2024-06-18 15:30:00+00:00,174.8699951171875,175.99000549316406,174.75999450683594,175.83999633789062,1975749
2024-06-18 16:30:00+00:00,174.91000366210938,175.14999389648438,174.49000549316406,174.8699951171875,1670458
2024-06-18 17:30:00+00:00,174.2928924560547,174.9600067138672,174.1042022705078,174.89999389648438,1697320
2024-06-18 18:30:00+00:00,174.5399932861328,174.7550048828125,174.17999267578125,174.2899932861328,1913218
2024-06-18 19:30:00+00:00,175.10000610351562,175.25,174.36000061035156,174.52999877929688,2603709
2024-06-20 13:30:00+00:00,175.86000061035156,177.2899932861328,174.99000549316406,175.39999389648438,5381907
2024-06-20 14:30:00+00:00,175.8350067138672,176.4044952392578,175.67999267578125,175.8699951171875,1930526
2024-06-20 15:30:00+00:00,175.8300018310547,176.27000427246094,175.67999267578125,175.83999633789062,1290841
2024-06-20 16:30:00+00:00,175.5800018310547,176.1300048828125,175.4199981689453,175.8000030517578,1354315
2024-06-20 17:30:00+00:00,175.88999938964844,176.1199951171875,175.60000610351562,175.60000610351562,1370412
2024-06-20 18:30:00+00:00,176.0299072265625,176.0500030517578,175.47999572753906,175.88499450683594,1583432
2024-06-20 19:30:00+00:00,176.3000030517578,176.4199981689453,175.86500549316406,176.02000427246094,2119658
2024-06-21 13:30:00+00:00,179.10000610351562,179.77000427246094,176.61000061035156,177.0,12383947
2024-06-21 14:30:00+00:00,179.2653045654297,179.77999877929688,178.68499755859375,179.10000610351562,4544515
2024-06-21 15:30:00+00:00,180.5800018310547,180.5800018310547,179.0399932861328,179.26499938964844,3053651
2024-06-21 16:30:00+00:00,179.67999267578125,180.85000610351562,179.50990295410156,180.5850067138672,3860892
2024-06-21 17:30:00+00:00,180.07000732421875,180.22999572753906,179.27000427246094,179.6699981689453,1842105
2024-06-21 18:30:00+00:00,179.95989990234375,180.22000122070312,179.5850067138672,180.07000732421875,2167088
2024-06-21 19:30:00+00:00,179.50999450683594,180.0399932861328,179.0,179.9600067138672,6082313
2024-06-24 13:30:00+00:00,179.22999572753906,180.8800048828125,178.91000366210938,180.14999389648438,4317579
2024-06-24 14:30:00+00:00,179.47999572753906,179.69000244140625,178.82000732421875,179.22999572753906,1969785
2024-06-24 15:30:00+00:00,179.95989990234375,179.97799682617188,179.22030639648438,179.50999450683594,1384704
2024-06-24 16:30:00+00:00,179.16000366210938,180.25999450683594,179.11000061035156,179.9499969482422,1183658
2024-06-24 17:30:00+00:00,178.8491973876953,179.5800018310547,178.7899932861328,179.14500427246094,2284299
2024-06-24 18:30:00+00:00,179.22999572753906,179.47000122070312,178.6699981689453,178.84500122070312,1386439
2024-06-24 19:30:00+00:00,179.22000122070312,179.52999877929688,179.07000732421875,179.22000122070312,1954451
2024-06-25 13:30:00+00:00,181.83949279785156,181.91000366210938,179.4199981689453,179.42999267578125,4886829
2024-06-25 14:30:00+00:00,182.20680236816406,182.5500030517578,181.5301055908203,181.83999633789062,2845307
2024-06-25 15:30:00+00:00,182.72999572753906,182.82000732421875,182.10000610351562,182.2100067138672,1705154
2024-06-25 16:30:00+00:00,182.07839965820312,182.7899932861328,181.86669921875,182.66000366210938,1506450
2024-06-25 17:30:00+00:00,183.2449951171875,183.27000427246094,181.97000122070312,182.05999755859375,1627032
2024-06-25 18:30:00+00:00,183.4600067138672,183.4600067138672,182.7899932861328,183.24000549316406,1570736
2024-06-25 19:30:00+00:00,184.02999877929688,184.2899932861328,183.33999633789062,183.46499633789062,3378395
2024-06-26 13:30:00+00:00,183.80999755859375,184.50999450683594,182.47999572753906,182.5,4760701
2024-06-26 14:30:00+00:00,183.75999450683594,184.28500366210938,183.4199981689453,183.85000610351562,2070874
2024-06-26 15:30:00+00:00,184.05999755859375,184.22999572753906,183.44000244140625,183.75,1400607
2024-06-26 16:30:00+00:00,183.55499267578125,184.1699981689453,183.47999572753906,184.05999755859375,1274563
2024-06-26 17:30:00+00:00,184.1699981689453,184.27000427246094,183.3300018310547,183.5449981689453,1143498
2024-06-26 18:30:00+00:00,183.7050018310547,184.27499389648438,183.5850067138672,184.16000366210938,1435417
2024-06-26 19:30:00+00:00,183.8800048828125,184.1699981689453,183.69000244140625,183.69500732421875,1838380
2024-06-27 13:30:00+00:00,185.8000030517578,186.0500030517578,184.10000610351562,184.13250732421875,4914465
2024-06-27 14:30:00+00:00,185.2899932861328,185.86500549316406,185.1300048828125,185.77999877929688,2519754
2024-06-27 15:30:00+00:00,184.60499572753906,185.2899932861328,184.36000061035156,185.2899932861328,1750156
2024-06-27 16:30:00+00:00,185.22000122070312,185.24000549316406,184.61000061035156,184.61500549316406,1173211
2024-06-27 17:30:00+00:00,184.80999755859375,185.22000122070312,184.5,185.22000122070312,1222507
2024-06-27 18:30:00+00:00,185.26809692382812,185.30999755859375,184.5800018310547,184.80999755859375,1287408
2024-06-27 19:30:00+00:00,185.42999267578125,185.53500366210938,184.97000122070312,185.26499938964844,2097046
2024-06-28 13:30:00+00:00,184.7050018310547,185.1300048828125,182.82000732421875,184.3000030517578,5134873
2024-06-28 14:30:00+00:00,183.94500732421875,184.72999572753906,183.5399932861328,184.68499755859375,1958276
2024-06-28 15:30:00+00:00,183.8800048828125,184.30999755859375,183.61000061035156,183.9499969482422,1211738
2024-06-28 16:30:00+00:00,183.72000122070312,184.13999938964844,183.3000030517578,183.8800048828125,1192663
2024-06-28 17:30:00+00:00,183.7100067138672,184.27999877929688,183.625,183.7550048828125,1146906
2024-06-28 18:30:00+00:00,183.89999389648438,184.27000427246094,183.69000244140625,183.72000122070312,3077382
2024-06-28 19:30:00+00:00,182.0800018310547,183.9199981689453,181.9600067138672,183.91000366210938,4477233
2024-07-01 13:30:00+00:00,182.6750030517578,183.8800048828125,181.30999755859375,183.06500244140625,4547159
2024-07-01 14:30:00+00:00,182.1999969482422,182.6699981689453,181.8800048828125,182.6699981689453,1618799
2024-07-01 15:30:00+00:00,182.83810424804688,183.0,181.92999267578125,182.18499755859375,1274346
2024-07-01 16:30:00+00:00,182.27000427246094,183.29299926757812,182.19000244140625,182.83999633789062,1214401
2024-07-01 17:30:00+00:00,182.625,182.9499969482422,182.17999267578125,182.27000427246094,1163157
2024-07-01 18:30:00+00:00,182.4199981689453,182.77000427246094,182.22999572753906,182.6199951171875,1236180
2024-07-01 19:30:00+00:00,182.97000122070312,183.2281951904297,182.39999389648438,182.4199981689453,1873607
2024-07-02 13:30:00+00:00,182.7949981689453,182.8249969482422,181.56500244140625,182.00999450683594,3565014
2024-07-02 14:30:00+00:00,183.52499389648438,183.82000732421875,182.78500366210938,182.78500366210938,1804414
2024-07-02 15:30:00+00:00,183.7949981689453,184.0,183.16000366210938,183.52499389648438,1139270
2024-07-02 16:30:00+00:00,184.7550048828125,184.85000610351562,183.6929931640625,183.7899932861328,1018441
2024-07-02 17:30:00+00:00,185.125,185.1750030517578,184.57000732421875,184.75,1247565
2024-07-02 18:30:00+00:00,185.3300018310547,185.36000061035156,184.8000030517578,185.125,1298158
2024-07-02 19:30:00+00:00,185.27000427246094,185.55999755859375,184.9499969482422,185.30999755859375,2189215
2024-07-03 13:30:00+00:00,184.27999877929688,185.77000427246094,184.0,184.15310668945312,3065220
2024-07-03 14:30:00+00:00,185.6125030517578,185.69000244140625,184.24000549316406,184.3000030517578,1610136
2024-07-03 15:30:00+00:00,185.97999572753906,186.02000427246094,185.4499969482422,185.58999633789062,1885356
2024-07-05 13:30:00+00:00,189.8300018310547,189.89999389648438,185.8000030517578,185.85499572753906,5760816
2024-07-05 14:30:00+00:00,190.02499389648438,190.13999938964844,189.22000122070312,189.84249877929688,2274921
2024-07-05 15:30:00+00:00,190.3800048828125,190.44000244140625,189.88999938964844,190.02999877929688,1461026
2024-07-05 16:30:00+00:00,190.47999572753906,190.57000732421875,190.0,190.38999938964844,1066940
2024-07-05 17:30:00+00:00,190.6649932861328,190.75,190.0449981689453,190.47500610351562,2082416
2024-07-05 18:30:00+00:00,190.6300048828125,190.75,190.3800048828125,190.6649932861328,1341568
2024-07-05 19:30:00+00:00,190.58999633789062,190.85000610351562,190.4499969482422,190.6199951171875,2329004
2024-07-08 13:30:00+00:00,188.8800048828125,190.00999450683594,187.78500366210938,189.9199981689453,6423325
2024-07-08 14:30:00+00:00,189.55999755859375,189.72000122070312,188.2899932861328,188.8699951171875,1905939
2024-07-08 15:30:00+00:00,189.22999572753906,190.1699981689453,188.99000549316406,189.57000732421875,1724615
2024-07-08 16:30:00+00:00,189.59500122070312,189.63999938964844,189.08999633789062,189.24000549316406,1306972
2024-07-08 17:30:00+00:00,189.38499450683594,189.64999389648438,189.0850067138672,189.60000610351562,1270432
2024-07-08 18:30:00+00:00,189.03500366210938,189.41250610351562,188.99000549316406,189.38499450683594,1118339
2024-07-08 19:30:00+00:00,189.02000427246094,189.22999572753906,188.58999633789062,189.02999877929688,1973525
2024-07-09 13:30:00+00:00,190.38999938964844,191.36000061035156,189.8699951171875,190.22999572753906,3886003
2024-07-09 14:30:00+00:00,189.88999938964844,190.61000061035156,189.59500122070312,190.39999389648438,2278646
2024-07-09 15:30:00+00:00,189.26499938964844,190.07000732421875,189.25999450683594,189.889892578125,1165724
2024-07-09 16:30:00+00:00,188.91610717773438,189.38999938964844,188.8000030517578,189.25999450683594,1421846
2024-07-09 17:30:00+00:00,189.44500732421875,189.77499389648438,188.88999938964844,188.91000366210938,893576
2024-07-09 18:30:00+00:00,188.9499969482422,189.6999969482422,188.83999633789062,189.4600067138672,1061240
2024-07-09 19:30:00+00:00,189.00999450683594,189.0800018310547,188.72000122070312,188.94000244140625,1608613
2024-07-10 13:30:00+00:00,190.0399932861328,190.8800048828125,189.02999877929688,189.1699981689453,3378962
2024-07-10 14:30:00+00:00,190.02999877929688,190.16000366210938,189.35000610351562,190.07000732421875,1445239
2024-07-10 15:30:00+00:00,190.22999572753906,190.42999267578125,189.82000732421875,190.02999877929688,995343
2024-07-10 16:30:00+00:00,191.0399932861328,191.39999389648438,190.19000244140625,190.24000549316406,1209039
2024-07-10 17:30:00+00:00,191.1300048828125,191.4290008544922,191.03500366210938,191.05999755859375,997650
2024-07-10 18:30:00+00:00,190.7899932861328,191.75,190.6999969482422,191.13999938964844,1665951
2024-07-10 19:30:00+00:00,191.17999267578125,191.39999389648438,190.53500366210938,190.8000030517578,1593377
2024-07-11 13:30:00+00:00,188.1199951171875,190.86000061035156,187.61000061035156,189.84500122070312,5398106
2024-07-11 14:30:00+00:00,186.21499633789062,188.3800048828125,186.13999938964844,188.1199951171875,3185833
2024-07-11 15:30:00+00:00,186.05999755859375,186.3300018310547,185.0800018310547,186.2100067138672,3570210
2024-07-11 16:30:00+00:00,185.88999938964844,186.41900634765625,185.47999572753906,186.07000732421875,1389313
2024-07-11 17:30:00+00:00,185.66000366210938,185.89990234375,185.19500732421875,185.88499450683594,1370300
2024-07-11 18:30:00+00:00,186.19000244140625,186.74000549316406,185.6199951171875,185.64999389648438,1602394
2024-07-11 19:30:00+00:00,185.5500030517578,186.24000549316406,185.27000427246094,186.19500732421875,3310061
2024-07-12 13:30:00+00:00,185.10000610351562,186.57000732421875,184.85000610351562,185.0800018310547,4859088
2024-07-12 14:30:00+00:00,185.69000244140625,186.5,185.02499389648438,185.09970092773438,2040321
2024-07-12 15:30:00+00:00,185.38999938964844,185.7100067138672,185.02499389648438,185.69000244140625,1679820
2024-07-12 16:30:00+00:00,186.03500366210938,186.0800018310547,185.27000427246094,185.41000366210938,2187989
2024-07-12 17:30:00+00:00,186.08999633789062,187.11000061035156,185.92999267578125,186.02999877929688,2487835
2024-07-12 18:30:00+00:00,186.0399932861328,186.42999267578125,185.8800048828125,186.0850067138672,2076685
2024-07-12 19:30:00+00:00,185.0500030517578,186.08999633789062,184.49000549316406,186.0399932861328,3377518
2024-07-15 13:30:00+00:00,187.49000549316406,187.5800018310547,185.24000549316406,185.4949951171875,4637333
2024-07-15 14:30:00+00:00,187.3699951171875,188.24000549316406,187.3300018310547,187.5,2149930
2024-07-15 15:30:00+00:00,186.69000244140625,187.69000244140625,186.46200561523438,187.3800048828125,1433150
2024-07-15 16:30:00+00:00,186.64999389648438,187.07000732421875,186.24000549316406,186.6699981689453,881205
2024-07-15 17:30:00+00:00,186.48500061035156,186.6999969482422,185.9600067138672,186.63999938964844,1120557
2024-07-15 18:30:00+00:00,186.57000732421875,186.92999267578125,186.25,186.47999572753906,853948
2024-07-15 19:30:00+00:00,186.61000061035156,186.89500427246094,186.0413055419922,186.58999633789062,1640424
2024-07-16 13:30:00+00:00,186.44000244140625,188.67999267578125,185.4199981689453,187.39500427246094,4071183
2024-07-16 14:30:00+00:00,186.4600067138672,186.99000549316406,185.91000366210938,186.44000244140625,1324033
2024-07-16 15:30:00+00:00,184.49000549316406,186.52999877929688,184.3300018310547,186.47000122070312,2416124
2024-07-16 16:30:00+00:00,184.07000732421875,184.5500030517578,183.82000732421875,184.47659301757812,1784156
2024-07-16 17:30:00+00:00,183.9199981689453,184.1699981689453,183.37359619140625,184.08999633789062,1592168
2024-07-16 18:30:00+00:00,183.94000244140625,184.3892059326172,183.6999969482422,183.91000366210938,1303441
2024-07-16 19:30:00+00:00,183.91000366210938,184.19000244140625,183.7100067138672,183.9199981689453,1958018
2024-07-17 13:30:00+00:00,180.9499969482422,183.5500030517578,180.4199981689453,182.8699951171875,5423837
2024-07-17 14:30:00+00:00,180.5749969482422,181.2100067138672,179.89999389648438,180.9550018310547,2777822
2024-07-17 15:30:00+00:00,180.77999877929688,180.9199981689453,180.2899932861328,180.58999633789062,1564131
2024-07-17 16:30:00+00:00,180.86000061035156,181.3699951171875,180.51499938964844,180.77000427246094,1459050
2024-07-17 17:30:00+00:00,181.74000549316406,181.77999877929688,180.75999450683594,180.83999633789062,1303299
2024-07-17 18:30:00+00:00,181.1300048828125,181.82000732421875,181.00999450683594,181.74989318847656,1490614
2024-07-17 19:30:00+00:00,181.0,181.24000549316406,180.57000732421875,181.1199951171875,2571052
2024-07-18 13:30:00+00:00,179.8000030517578,182.49000549316406,179.1699981689453,181.92999267578125,4345274
2024-07-18 14:30:00+00:00,177.57000732421875,179.80499267578125,177.57000732421875,179.77999877929688,3575351
2024-07-18 15:30:00+00:00,176.96499633789062,177.75750732421875,176.47500610351562,177.57000732421875,3064154
2024-07-18 16:30:00+00:00,177.38999938964844,177.84500122070312,176.6999969482422,176.92999267578125,2167895
2024-07-18 17:30:00+00:00,177.30499267578125,178.32000732421875,177.24000549316406,177.39999389648438,1590164
2024-07-18 18:30:00+00:00,176.86000061035156,177.52000427246094,176.58999633789062,177.2899932861328,2560774
2024-07-18 19:30:00+00:00,177.67999267578125,178.1199951171875,176.47000122070312,176.82000732421875,3965273
2024-07-19 13:30:00+00:00,178.65499877929688,180.2899932861328,178.47000122070312,178.78799438476562,5479134
2024-07-19 14:30:00+00:00,178.52999877929688,179.5850067138672,178.3300018310547,178.64999389648438,1689879
2024-07-19 15:30:00+00:00,178.49630737304688,179.0850067138672,177.8000030517578,178.5399932861328,1385681
2024-07-19 16:30:00+00:00,177.9199981689453,178.5500030517578,177.5,178.49000549316406,2083137
2024-07-19 17:30:00+00:00,177.9499969482422,178.44000244140625,177.5,177.89999389648438,1396078
2024-07-19 18:30:00+00:00,177.88999938964844,178.25999450683594,177.57000732421875,177.9600067138672,1350788
2024-07-19 19:30:00+00:00,177.6999969482422,177.88999938964844,177.14999389648438,177.88999938964844,2417174
2024-07-22 13:30:00+00:00,181.42999267578125,182.2949981689453,180.22999572753906,180.6300048828125,4720612
2024-07-22 14:30:00+00:00,180.72500610351562,182.0800018310547,180.3800048828125,181.4499969482422,2814531
2024-07-22 15:30:00+00:00,181.41000366210938,181.8000030517578,180.39999389648438,180.75,1684778
2024-07-22 16:30:00+00:00,182.35000610351562,182.61000061035156,181.41000366210938,181.41000366210938,1690215
2024-07-22 17:30:00+00:00,182.39999389648438,182.6199951171875,181.96499633789062,182.36000061035156,1660425
2024-07-22 18:30:00+00:00,182.27499389648438,182.4499969482422,181.96499633789062,182.39999389648438,2211049
2024-07-22 19:30:00+00:00,181.63999938964844,182.6999969482422,181.60000610351562,182.27999877929688,3430312
2024-07-23 13:30:00+00:00,182.97000122070312,183.33999633789062,181.89999389648438,182.0500030517578,5183532
2024-07-23 14:30:00+00:00,183.0050048828125,183.05999755859375,181.88999938964844,182.97999572753906,3173708
2024-07-23 15:30:00+00:00,182.5399932861328,183.0500030517578,182.08999633789062,183.0,3517006
2024-07-23 16:30:00+00:00,182.77999877929688,182.9600067138672,182.2803955078125,182.5399932861328,2247519
2024-07-23 17:30:00+00:00,182.91000366210938,183.61000061035156,182.5399932861328,182.77999877929688,3137206
2024-07-23 18:30:00+00:00,182.9499969482422,183.17999267578125,182.61000061035156,182.94000244140625,3475293
2024-07-23 19:30:00+00:00,181.80999755859375,183.27999877929688,181.5399932861328,182.94000244140625,4546839
2024-07-24 13:30:00+00:00,175.05999755859375,176.19000244140625,171.82000732421875,173.36500549316406,14953135
2024-07-24 14:30:00+00:00,173.85000610351562,175.5,173.3699951171875,175.02000427246094,5747077
2024-07-24 15:30:00+00:00,172.44000244140625,174.27999877929688,172.22999572753906,173.85800170898438,4867038
2024-07-24 16:30:00+00:00,173.20989990234375,173.74000549316406,172.41000366210938,172.4499969482422,3467937
2024-07-24 17:30:00+00:00,172.6479949951172,173.83999633789062,172.3000030517578,173.19000244140625,3903263
2024-07-24 18:30:00+00:00,172.47999572753906,172.8800048828125,172.02999877929688,172.63999938964844,5706308
2024-07-24 19:30:00+00:00,172.55999755859375,173.3000030517578,172.22999572753906,172.49000549316406,4486682
2024-07-25 13:30:00+00:00,169.75,173.4199981689453,167.6699981689453,172.5,10201277
2024-07-25 14:30:00+00:00,172.0,172.66000366210938,169.6699981689453,169.72999572753906,4753367
2024-07-25 15:30:00+00:00,172.8300018310547,173.1199951171875,171.16000366210938,172.00999450683594,2592546
2024-07-25 16:30:00+00:00,172.27000427246094,173.35800170898438,172.16000366210938,172.81500244140625,2139250
2024-07-25 17:30:00+00:00,168.6199951171875,172.74000549316406,168.13499450683594,172.25999450683594,8527834
2024-07-25 18:30:00+00:00,170.04010009765625,170.2050018310547,168.6199951171875,168.65499877929688,4170943
2024-07-25 19:30:00+00:00,167.22000122070312,170.0800018310547,167.19000244140625,170.07000732421875,5553712
2024-07-26 13:30:00+00:00,165.89999389648438,167.07000732421875,164.05999755859375,167.04200744628906,14743185
2024-07-26 14:30:00+00:00,166.1649932861328,167.02000427246094,165.47059631347656,165.89999389648438,4950034
2024-07-26 15:30:00+00:00,166.80499267578125,167.08999633789062,165.8300018310547,166.1699981689453,3003331
2024-07-26 16:30:00+00:00,167.6649932861328,168.08999633789062,166.82000732421875,166.82000732421875,3265608
2024-07-26 17:30:00+00:00,166.77000427246094,167.7100067138672,166.39999389648438,167.64999389648438,3460022
2024-07-26 18:30:00+00:00,166.8699951171875,167.125,166.36000061035156,166.77999877929688,3004117
2024-07-26 19:30:00+00:00,166.99000549316406,167.32000732421875,166.0,166.875,3260874
2024-07-29 13:30:00+00:00,169.08770751953125,170.14990234375,168.24000549316406,168.7449951171875,5230673
2024-07-29 14:30:00+00:00,168.58999633789062,169.42999267578125,168.16380310058594,169.0800018310547,2010004
2024-07-29 15:30:00+00:00,169.72000122070312,170.05999755859375,167.99000549316406,168.60499572753906,1833688
2024-07-29 16:30:00+00:00,169.6199951171875,170.42999267578125,169.60000610351562,169.72000122070312,1953769
2024-07-29 17:30:00+00:00,169.41000366210938,170.25999450683594,169.3699951171875,169.63999938964844,1193235
2024-07-29 18:30:00+00:00,169.64999389648438,169.77999877929688,168.89500427246094,169.3699951171875,1726738
2024-07-29 19:30:00+00:00,169.50999450683594,170.0749969482422,169.2899932861328,169.66000366210938,2151859
2024-07-30 13:30:00+00:00,170.17999267578125,171.2299041748047,169.38999938964844,170.24000549316406,3248553
2024-07-30 14:30:00+00:00,169.55050659179688,170.3300018310547,169.0800018310547,170.19000244140625,1888987
2024-07-30 15:30:00+00:00,169.3000030517578,169.77000427246094,169.02999877929688,169.5500030517578,1984337
2024-07-30 16:30:00+00:00,169.5,169.5,168.44000244140625,169.2899932861328,1663490
2024-07-30 17:30:00+00:00,170.0850067138672,170.32000732421875,169.27000427246094,169.5,1726838
2024-07-30 18:30:00+00:00,170.28480529785156,170.42999267578125,169.7801055908203,170.08619689941406,1224154
2024-07-30 19:30:00+00:00,170.25999450683594,170.74000549316406,169.8000030517578,170.27000427246094,2414007
2024-07-31 13:30:00+00:00,171.9949951171875,174.2449951171875,171.25999450683594,173.24000549316406,4425595
2024-07-31 14:30:00+00:00,171.5850067138672,172.5540008544922,171.32009887695312,172.02999877929688,2917395
2024-07-31 15:30:00+00:00,170.5290069580078,171.86000061035156,170.3300018310547,171.58999633789062,1382965
2024-07-31 16:30:00+00:00,170.49000549316406,171.00999450683594,170.30999755859375,170.52999877929688,1083166
2024-07-31 17:30:00+00:00,171.13999938964844,171.24000549316406,170.00999450683594,170.49000549316406,1554738
2024-07-31 18:30:00+00:00,170.66000366210938,171.80999755859375,170.50999450683594,171.16000366210938,2024524
2024-07-31 19:30:00+00:00,171.52000427246094,171.90499877929688,170.50900268554688,170.69500732421875,3671038
2024-08-01 13:30:00+00:00,172.89999389648438,174.0500030517578,170.2899932861328,170.33900451660156,5756521
2024-08-01 14:30:00+00:00,171.2100067138672,173.17999267578125,171.11500549316406,172.89999389648438,2981771
2024-08-01 15:30:00+00:00,170.46499633789062,171.36000061035156,170.16990661621094,171.2100067138672,2536319
2024-08-01 16:30:00+00:00,169.88999938964844,170.5800018310547,169.63819885253906,170.46499633789062,1937441
2024-08-01 17:30:00+00:00,169.08999633789062,170.14999389648438,168.9600067138672,169.91000366210938,1736235
2024-08-01 18:30:00+00:00,169.7050018310547,169.8300018310547,168.8800048828125,169.08590698242188,1860271
2024-08-01 19:30:00+00:00,170.77000427246094,170.7899932861328,169.5,169.6999969482422,2754638
2024-08-02 13:30:00+00:00,165.11500549316406,168.50999450683594,164.6699981689453,166.55999755859375,7595059
2024-08-02 14:30:00+00:00,166.3249969482422,166.58999633789062,164.81959533691406,165.09500122070312,3167596
2024-08-02 15:30:00+00:00,165.5449981689453,167.07000732421875,165.5449981689453,166.30999755859375,2681263
2024-08-02 16:30:00+00:00,165.375,165.86000061035156,164.97000122070312,165.5399932861328,2403636
2024-08-02 17:30:00+00:00,165.44500732421875,165.57000732421875,164.86000061035156,165.36000061035156,2051940
2024-08-02 18:30:00+00:00,166.38999938964844,166.4600067138672,165.2899932861328,165.4499969482422,2278789
2024-08-02 19:30:00+00:00,166.67999267578125,166.77000427246094,165.5,166.3800048828125,3658747
2024-08-05 13:30:00+00:00,160.91000366210938,162.38999938964844,154.92999267578125,155.5,15389434
2024-08-05 14:30:00+00:00,163.25,164.42999267578125,160.6999969482422,160.9199981689453,5007473
2024-08-05 15:30:00+00:00,163.6199951171875,163.77999877929688,162.21499633789062,163.25,2547595
2024-08-05 16:30:00+00:00,162.97000122070312,163.6300048828125,162.2368927001953,163.5800018310547,2305405
2024-08-05 17:30:00+00:00,162.3800048828125,163.35000610351562,161.8000030517578,162.9600067138672,2219517
2024-08-05 18:30:00+00:00,159.60000610351562,162.6199951171875,157.50999450683594,162.36000061035156,13350115
2024-08-05 19:30:00+00:00,159.1999969482422,159.80999755859375,158.52000427246094,159.60000610351562,5985232
2024-08-06 13:30:00+00:00,157.66000366210938,159.39999389648438,156.41000366210938,159.2209930419922,9569752
2024-08-06 14:30:00+00:00,158.61000061035156,159.5749969482422,157.0,157.6699981689453,4663262
2024-08-06 15:30:00+00:00,159.17999267578125,159.75,158.52000427246094,158.6300048828125,3712774
2024-08-06 16:30:00+00:00,159.4600067138672,160.11000061035156,158.99000549316406,159.19000244140625,2481532
2024-08-06 17:30:00+00:00,159.86000061035156,159.94000244140625,158.83999633789062,159.4600067138672,3885708
2024-08-06 18:30:00+00:00,158.7899932861328,160.57000732421875,158.6699981689453,159.8699951171875,4412087
2024-08-06 19:30:00+00:00,158.32000732421875,159.22000122070312,158.09500122070312,158.7899932861328,6644554
2024-08-07 13:30:00+00:00,162.06500244140625,162.42999267578125,160.4600067138672,161.33099365234375,5530857
2024-08-07 14:30:00+00:00,161.19000244140625,162.97999572753906,161.0,162.08999633789062,2968329
2024-08-07 15:30:00+00:00,160.97500610351562,161.25999450683594,160.0800018310547,161.18499755859375,2493318
2024-08-07 16:30:00+00:00,159.29469299316406,161.19000244140625,158.83999633789062,160.9499969482422,2301946
2024-08-07 17:30:00+00:00,159.0399932861328,159.97500610351562,158.47999572753906,159.2899932861328,2281312
2024-08-07 18:30:00+00:00,159.60000610351562,160.07960510253906,158.57000732421875,159.02000427246094,2304253
2024-08-07 19:30:00+00:00,158.92999267578125,160.0500030517578,158.55999755859375,159.57000732421875,2726709
2024-08-08 13:30:00+00:00,162.82000732421875,162.86000061035156,160.2100067138672,160.50999450683594,4163926
2024-08-08 14:30:00+00:00,162.7100067138672,163.0695037841797,162.11000061035156,162.81500244140625,2488099
2024-08-08 15:30:00+00:00,163.32000732421875,163.69000244140625,162.39999389648438,162.7100067138672,1765382
2024-08-08 16:30:00+00:00,163.41000366210938,163.4499969482422,162.75999450683594,163.32009887695312,1962701
2024-08-08 17:30:00+00:00,163.00999450683594,163.52999877929688,162.9499969482422,163.44000244140625,1421951
2024-08-08 18:30:00+00:00,162.35000610351562,163.51499938964844,162.27999877929688,163.0198974609375,1999702
2024-08-08 19:30:00+00:00,162.0500030517578,162.81930541992188,161.6699981689453,162.33999633789062,3811020
2024-08-09 13:30:00+00:00,160.26300048828125,161.0500030517578,159.05999755859375,160.00999450683594,7209163
2024-08-09 14:30:00+00:00,159.80999755859375,160.52999877929688,159.0800018310547,160.2899932861328,3846895
2024-08-09 15:30:00+00:00,159.625,160.2899932861328,159.3300018310547,159.81500244140625,2147014
2024-08-09 16:30:00+00:00,161.25,161.25,159.4199981689453,159.61000061035156,1868361
2024-08-09 17:30:00+00:00,161.61000061035156,161.72999572753906,161.00999450683594,161.25999450683594,3004714
2024-08-09 18:30:00+00:00,162.47999572753906,162.5399932861328,161.35000610351562,161.58999633789062,2261303
2024-08-09 19:30:00+00:00,163.63999938964844,163.7899932861328,162.47999572753906,162.49000549316406,4243982
2024-08-12 13:30:00+00:00,163.57000732421875,164.89999389648438,163.10000610351562,164.57000732421875,3155327
2024-08-12 14:30:00+00:00,162.36000061035156,163.9600067138672,162.11000061035156,163.60000610351562,1986949
2024-08-12 15:30:00+00:00,163.30999755859375,163.60000610351562,162.1699981689453,162.36000061035156,1536405
2024-08-12 16:30:00+00:00,162.85000610351562,163.60000610351562,162.4250030517578,163.3000030517578,1162222
