Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-11-03 16:30:00+00:00,467.1171875,469.94000244140625,465.3059997558594,468.94500732421875,7986318
2025-11-03 17:30:00+00:00,468.306396484375,470.7898864746094,466.7587890625,467.1099853515625,5405468
2025-11-03 18:30:00+00:00,465.90899658203125,469.0,464.6499938964844,468.30999755859375,5102787
2025-11-03 19:30:00+00:00,469.32000732421875,470.72119140625,465.4100036621094,465.9150085449219,6454635
2025-11-03 20:30:00+00:00,468.42999267578125,470.27880859375,468.2200012207031,469.3500061035156,4240033
2025-11-04 14:30:00+00:00,458.0931091308594,460.2200012207031,447.69000244140625,454.3699951171875,18281155
2025-11-04 15:30:00+00:00,452.79998779296875,458.9798889160156,451.05010986328125,458.125,7977294
2025-11-04 16:30:00+00:00,450.7799987792969,454.6593933105469,448.1000061035156,452.79998779296875,7083157
2025-11-04 17:30:00+00:00,447.6000061035156,451.3399963378906,446.3699951171875,450.79998779296875,6965218
2025-11-04 18:30:00+00:00,449.3299865722656,451.5400085449219,446.34100341796875,447.5799865722656,6405753
2025-11-04 19:30:00+00:00,448.5,449.42999267578125,443.8599853515625,449.2799987792969,7363652
2025-11-04 20:30:00+00:00,444.2300109863281,449.4617004394531,443.80999755859375,448.5199890136719,5665507
2025-11-05 14:30:00+00:00,442.5450134277344,455.3900146484375,440.7099914550781,451.9200134277344,18078553
2025-11-05 15:30:00+00:00,450.94000244140625,451.5,442.25,442.5,7401407
2025-11-05 16:30:00+00:00,452.6099853515625,453.3299865722656,450.05999755859375,450.9399108886719,6516652
2025-11-05 17:30:00+00:00,457.9576110839844,458.20001220703125,452.29998779296875,452.6400146484375,5620079
2025-11-05 18:30:00+00:00,462.035400390625,464.7699890136719,457.1000061035156,457.9735107421875,9024313
2025-11-05 19:30:00+00:00,461.6300048828125,466.32989501953125,460.8399963378906,462.0,8152952
2025-11-05 20:30:00+00:00,462.25,462.7699890136719,459.6401062011719,461.6200866699219,5650818
2025-11-06 14:30:00+00:00,451.5198974609375,467.45001220703125,450.92999267578125,461.9599914550781,20192466
2025-11-06 15:30:00+00:00,441.114990234375,452.260009765625,437.6400146484375,451.57000732421875,13412792
2025-11-06 16:30:00+00:00,439.9988098144531,443.9599914550781,435.0899963378906,441.0899963378906,11829453
2025-11-06 17:30:00+00:00,446.8299865722656,447.739990234375,439.53070068359375,439.9700012207031,8344629
2025-11-06 18:30:00+00:00,451.1799011230469,451.25,446.29998779296875,446.82000732421875,9503219
2025-11-06 19:30:00+00:00,449.10009765625,451.4599914550781,446.67010498046875,451.0899963378906,8067924
2025-11-06 20:30:00+00:00,446.1099853515625,449.8599853515625,444.18499755859375,449.1099853515625,5949251
2025-11-07 14:30:00+00:00,434.2250061035156,437.9425048828125,423.3999938964844,437.8900146484375,25340627
2025-11-07 15:30:00+00:00,428.239990234375,434.8599853515625,426.2900085449219,434.2250061035156,10041263
2025-11-07 16:30:00+00:00,428.7434997558594,429.2799987792969,421.8800048828125,428.19000244140625,9926006
2025-11-07 17:30:00+00:00,429.8075866699219,429.8900146484375,424.44000244140625,428.7550048828125,6341342
2025-11-07 18:30:00+00:00,432.4059143066406,433.8900146484375,429.1000061035156,429.8099060058594,6470793
2025-11-07 19:30:00+00:00,431.07659912109375,437.6000061035156,431.010986328125,432.44000244140625,8798520
2025-11-07 20:30:00+00:00,429.3800048828125,432.3500061035156,428.1700134277344,431.1571960449219,5689978
